name	intensity-avg	volume
Left-wm-bankssts	99.9466	3731.6
Left-wm-caudalanteriorcingulate	99.26299999999999	2725.6
Left-wm-caudalmiddlefrontal	100.1623	6323.4
Left-wm-cuneus	96.2405	3058.4
Left-wm-entorhinal	88.2054	589.8
Left-wm-fusiform	93.2738	7421.4
Left-wm-inferiorparietal	100.9647	12588.2
Left-wm-inferiortemporal	94.7665	7841.2
Left-wm-isthmuscingulate	99.4405	4603.8
Left-wm-lateraloccipital	96.7574	12434.7
Left-wm-lateralorbitofrontal	98.0602	7721.9
Left-wm-lingual	91.1433	5733.5
Left-wm-medialorbitofrontal	97.7173	4427.2
Left-wm-middletemporal	96.6228	7155.2
Left-wm-parahippocampal	91.6472	1734.0
Left-wm-paracentral	98.6888	4299.0
Left-wm-parsopercularis	100.4533	4584.3
Left-wm-parsorbitalis	100.9584	1226.1
Left-wm-parstriangularis	101.7946	3627.1
Left-wm-pericalcarine	92.7167	3603.3
Left-wm-postcentral	98.4531	8750.5
Left-wm-posteriorcingulate	100.6241	3846.6
Left-wm-precentral	99.1373	14440.0
Left-wm-precuneus	98.4178	11425.4
Left-wm-rostralanteriorcingulate	97.0857	2755.4
Left-wm-rostralmiddlefrontal	99.5092	14533.2
Left-wm-superiorfrontal	98.9417	21054.9
Left-wm-superiorparietal	99.22200000000001	14724.8
Left-wm-superiortemporal	97.5304	9383.2
Left-wm-supramarginal	100.8071	9690.4
Left-wm-frontalpole	97.3829	289.2
Left-wm-temporalpole	89.7983	736.8
Left-wm-transversetemporal	93.4792	715.5
Left-wm-insula	94.4387	9864.6
Right-wm-bankssts	98.2754	2681.9
Right-wm-caudalanteriorcingulate	96.8978	3109.0
Right-wm-caudalmiddlefrontal	98.6794	6281.6
Right-wm-cuneus	96.9732	3421.7
Right-wm-entorhinal	89.0728	659.9
Right-wm-fusiform	92.3653	7621.4
Right-wm-inferiorparietal	100.6921	12574.5
Right-wm-inferiortemporal	94.9644	7091.0
Right-wm-isthmuscingulate	99.4133	3501.3
Right-wm-lateraloccipital	95.634	12763.1
Right-wm-lateralorbitofrontal	97.0853	7372.2
Right-wm-lingual	91.5618	5556.5
Right-wm-medialorbitofrontal	97.2014	4185.8
Right-wm-middletemporal	97.1821	8095.4
Right-wm-parahippocampal	91.9377	1770.2
Right-wm-paracentral	98.4077	5331.0
Right-wm-parsopercularis	99.0593	3566.6
Right-wm-parsorbitalis	97.3938	1230.7
Right-wm-parstriangularis	100.8488	3809.7
Right-wm-pericalcarine	92.473	4753.0
Right-wm-postcentral	98.0157	7960.3
Right-wm-posteriorcingulate	99.9822	5540.4
Right-wm-precentral	98.2993	13614.8
Right-wm-precuneus	98.2342	10389.2
Right-wm-rostralanteriorcingulate	95.9628	1974.1
Right-wm-rostralmiddlefrontal	99.4188	15318.7
Right-wm-superiorfrontal	98.2986	20494.7
Right-wm-superiorparietal	99.5851	14748.0
Right-wm-superiortemporal	96.3461	6989.1
Right-wm-supramarginal	100.3468	9252.4
Right-wm-frontalpole	93.0027	367.4
Right-wm-temporalpole	90.2746	777.5
Right-wm-transversetemporal	93.43	483.5
Right-wm-insula	93.1502	9980.0
Left-UnsegmentedWhiteMatter	98.6756	36613.0
Right-UnsegmentedWhiteMatter	98.2232	35851.2
