name	volume	thickness	area	meancurv
Left-bankssts	3038.0	2.6439999999999997	1225.0	0.11900000000000001
Left-caudalanteriorcingulate	1684.0	2.986	563.0	0.128
Left-caudalmiddlefrontal	5903.0	2.674	2067.0	0.115
Left-cuneus	2561.0	1.7380000000000002	1551.0	0.153
Left-entorhinal	1567.0	3.5860000000000003	335.0	0.084
Left-fusiform	9579.0	2.654	3286.0	0.131
Left-inferiorparietal	13538.0	2.416	5343.0	0.13
Left-inferiortemporal	11730.0	2.8560000000000003	3690.0	0.131
Left-isthmuscingulate	3408.0	2.6489999999999996	1204.0	0.133
Left-lateraloccipital	12317.0	1.984	5902.0	0.141
Left-lateralorbitofrontal	8554.0	2.783	2888.0	0.139
Left-lingual	5045.0	1.817	2741.0	0.142
Left-medialorbitofrontal	5121.0	2.187	2169.0	0.136
Left-middletemporal	14563.0	2.865	4241.0	0.138
Left-parahippocampal	1877.0	2.3369999999999997	752.0	0.076
Left-paracentral	3091.0	2.3480000000000003	1236.0	0.09699999999999999
Left-parsopercularis	5617.0	2.633	1903.0	0.11599999999999999
Left-parsorbitalis	2872.0	2.72	809.0	0.139
Left-parstriangularis	4272.0	2.531	1536.0	0.122
Left-pericalcarine	1681.0	1.4169999999999998	1385.0	0.13699999999999998
Left-postcentral	10136.0	2.052	4560.0	0.113
Left-posteriorcingulate	2834.0	2.8560000000000003	976.0	0.138
Left-precentral	13719.0	2.622	4812.0	0.111
Left-precuneus	10943.0	2.3680000000000003	4377.0	0.122
Left-rostralanteriorcingulate	3247.0	2.759	1005.0	0.141
Left-rostralmiddlefrontal	16640.0	2.401	6295.0	0.13699999999999998
Left-superiorfrontal	24460.0	2.812	7860.0	0.125
Left-superiorparietal	14771.0	2.1319999999999997	6373.0	0.125
Left-superiortemporal	14025.0	2.812	4482.0	0.11699999999999999
Left-supramarginal	11349.0	2.576	4082.0	0.127
Left-frontalpole	997.0	2.6289999999999996	282.0	0.154
Left-temporalpole	2642.0	3.8280000000000003	487.0	0.132
Left-transversetemporal	978.0	2.149	411.0	0.12
Left-insula	7481.0	3.11	2389.0	0.11699999999999999
BrainSegVolNotVent	1255299.0	1255299.0	93213.4	1255299.0
eTIV	1790921.932372	1790921.932372	1255299.0	1790921.932372
