name	intensity-avg	volume
Left-wm-bankssts	99.8869	2602.6
Left-wm-caudalanteriorcingulate	97.936	3427.1
Left-wm-caudalmiddlefrontal	101.1828	7710.5
Left-wm-cuneus	94.6648	2680.5
Left-wm-entorhinal	86.3395	1116.1
Left-wm-fusiform	91.5634	7724.6
Left-wm-inferiorparietal	100.963	13144.5
Left-wm-inferiortemporal	95.4362	6845.8
Left-wm-isthmuscingulate	96.6818	4711.0
Left-wm-lateraloccipital	99.12100000000001	10778.2
Left-wm-lateralorbitofrontal	95.8965	8408.8
Left-wm-lingual	89.0823	4898.9
Left-wm-medialorbitofrontal	97.8339	4706.8
Left-wm-middletemporal	98.0544	6926.0
Left-wm-parahippocampal	88.8618	1773.0
Left-wm-paracentral	99.2325	4419.2
Left-wm-parsopercularis	99.9353	3400.9
Left-wm-parsorbitalis	104.0561	1702.4
Left-wm-parstriangularis	101.1727	3393.4
Left-wm-pericalcarine	90.6987	2347.8
Left-wm-postcentral	99.5977	8022.4
Left-wm-posteriorcingulate	98.6641	5808.7
Left-wm-precentral	99.4126	12657.5
Left-wm-precuneus	96.2393	11944.5
Left-wm-rostralanteriorcingulate	95.4009	3935.0
Left-wm-rostralmiddlefrontal	101.5056	18547.1
Left-wm-superiorfrontal	98.8071	25099.4
Left-wm-superiorparietal	98.84299999999999	15100.2
Left-wm-superiortemporal	96.2226	9925.3
Left-wm-supramarginal	100.4108	12124.3
Left-wm-frontalpole	106.1567	349.6
Left-wm-temporalpole	85.9329	685.3
Left-wm-transversetemporal	91.0664	796.9
Left-wm-insula	91.8463	11383.2
Right-wm-bankssts	100.2622	2595.6
Right-wm-caudalanteriorcingulate	96.6976	3322.1
Right-wm-caudalmiddlefrontal	99.0315	7627.7
Right-wm-cuneus	95.552	2900.0
Right-wm-entorhinal	85.5025	1031.9
Right-wm-fusiform	92.9876	6715.2
Right-wm-inferiorparietal	101.5389	13663.0
Right-wm-inferiortemporal	96.1017	6574.2
Right-wm-isthmuscingulate	96.8401	4215.4
Right-wm-lateraloccipital	98.0215	12421.5
Right-wm-lateralorbitofrontal	96.0468	8967.9
Right-wm-lingual	90.4518	4558.8
Right-wm-medialorbitofrontal	97.9351	4308.1
Right-wm-middletemporal	99.8653	7745.6
Right-wm-parahippocampal	90.0875	1432.9
Right-wm-paracentral	98.6445	5971.6
Right-wm-parsopercularis	100.0973	3659.2
Right-wm-parsorbitalis	105.8873	1535.7
Right-wm-parstriangularis	104.4816	2869.1
Right-wm-pericalcarine	91.3228	2604.2
Right-wm-postcentral	99.7913	8890.0
Right-wm-posteriorcingulate	97.9024	4997.2
Right-wm-precentral	98.6587	14752.7
Right-wm-precuneus	96.8468	13013.1
Right-wm-rostralanteriorcingulate	95.6672	2531.8
Right-wm-rostralmiddlefrontal	101.4996	18920.7
Right-wm-superiorfrontal	97.2514	23801.0
Right-wm-superiorparietal	99.5817	14219.3
Right-wm-superiortemporal	98.384	8273.0
Right-wm-supramarginal	101.6345	9992.6
Right-wm-frontalpole	98.0287	381.6
Right-wm-temporalpole	88.9045	714.1
Right-wm-transversetemporal	94.5856	718.6
Right-wm-insula	92.4349	11552.5
Left-UnsegmentedWhiteMatter	95.7075	37219.6
Right-UnsegmentedWhiteMatter	96.0076	38210.1
