name	intensity-avg	volume
Left-wm-bankssts	100.5284	1656.2
Left-wm-caudalanteriorcingulate	97.9945	1954.7
Left-wm-caudalmiddlefrontal	99.7101	5046.0
Left-wm-cuneus	98.3229	2561.3
Left-wm-entorhinal	87.4528	822.5
Left-wm-fusiform	93.6385	4833.1
Left-wm-inferiorparietal	102.561	6766.7
Left-wm-inferiortemporal	96.0016	5368.6
Left-wm-isthmuscingulate	98.2974	3128.9
Left-wm-lateraloccipital	98.2802	7945.9
Left-wm-lateralorbitofrontal	96.3013	5810.0
Left-wm-lingual	91.6219	5348.3
Left-wm-medialorbitofrontal	95.7868	3247.7
Left-wm-middletemporal	98.3581	4272.2
Left-wm-parahippocampal	87.3953	1203.9
Left-wm-paracentral	98.4293	3508.2
Left-wm-parsopercularis	100.7037	2882.7
Left-wm-parsorbitalis	101.2519	843.6
Left-wm-parstriangularis	101.3586	3468.3
Left-wm-pericalcarine	95.7604	3068.4
Left-wm-postcentral	99.6009	5217.5
Left-wm-posteriorcingulate	98.6063	3759.0
Left-wm-precentral	99.2855	9847.5
Left-wm-precuneus	98.7439	7172.0
Left-wm-rostralanteriorcingulate	96.5883	2040.2
Left-wm-rostralmiddlefrontal	100.0776	10931.0
Left-wm-superiorfrontal	99.0086	15360.0
Left-wm-superiorparietal	100.5782	8763.4
Left-wm-superiortemporal	98.7318	6324.8
Left-wm-supramarginal	103.3475	7495.4
Left-wm-frontalpole	103.6285	279.9
Left-wm-temporalpole	88.2961	460.8
Left-wm-transversetemporal	95.8664	554.4
Left-wm-insula	91.9525	8468.6
Right-wm-bankssts	97.0728	1626.2
Right-wm-caudalanteriorcingulate	96.4208	2475.0
Right-wm-caudalmiddlefrontal	98.0379	4678.1
Right-wm-cuneus	96.8297	2746.2
Right-wm-entorhinal	88.9206	692.6
Right-wm-fusiform	91.2731	4454.4
Right-wm-inferiorparietal	100.3673	7734.4
Right-wm-inferiortemporal	94.6733	4558.7
Right-wm-isthmuscingulate	98.8762	2926.7
Right-wm-lateraloccipital	98.2639	10439.0
Right-wm-lateralorbitofrontal	94.6623	6376.8
Right-wm-lingual	89.7393	5268.2
Right-wm-medialorbitofrontal	97.1722	3378.5
Right-wm-middletemporal	96.4234	4589.0
Right-wm-parahippocampal	87.6498	1260.7
Right-wm-paracentral	98.6098	3985.0
Right-wm-parsopercularis	99.354	2784.6
Right-wm-parsorbitalis	102.2074	1073.9
Right-wm-parstriangularis	101.37	3879.4
Right-wm-pericalcarine	93.4826	3755.2
Right-wm-postcentral	98.1733	6416.9
Right-wm-posteriorcingulate	97.5996	3882.5
Right-wm-precentral	98.4121	10718.6
Right-wm-precuneus	98.2614	6705.6
Right-wm-rostralanteriorcingulate	96.3957	1749.8
Right-wm-rostralmiddlefrontal	99.3243	10641.8
Right-wm-superiorfrontal	97.4545	13860.7
Right-wm-superiorparietal	99.2605	9741.1
Right-wm-superiortemporal	96.3055	5542.1
Right-wm-supramarginal	101.1718	6948.2
Right-wm-frontalpole	99.3924	364.1
Right-wm-temporalpole	87.1623	335.2
Right-wm-transversetemporal	92.4566	452.4
Right-wm-insula	92.2275	8790.4
Left-UnsegmentedWhiteMatter	95.7322	18372.1
Right-UnsegmentedWhiteMatter	95.5998	20037.0
