name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2358.0	2.416	876.0	0.139
Left-G&S_occipital_inf	2125.0	2.424	826.0	0.14
Left-G&S_paracentral	2466.0	2.364	846.0	0.098
Left-G&S_subcentral	2505.0	2.864	755.0	0.132
Left-G&S_transv_frontopol	1995.0	2.6519999999999997	545.0	0.14400000000000002
Left-G&S_cingul-Ant	4529.0	3.38	1278.0	0.132
Left-G&S_cingul-Mid-Ant	2012.0	2.906	695.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2274.0	2.872	767.0	0.12
Left-G_cingul-Post-dorsal	1408.0	3.097	342.0	0.155
Left-G_cingul-Post-ventral	616.0	2.872	159.0	0.113
Left-G_cuneus	2708.0	1.794	1297.0	0.14400000000000002
Left-G_front_inf-Opercular	3159.0	2.84	821.0	0.129
Left-G_front_inf-Orbital	978.0	2.867	248.0	0.161
Left-G_front_inf-Triangul	3184.0	2.805	866.0	0.14
Left-G_front_middle	10140.0	2.7939999999999996	2753.0	0.145
Left-G_front_sup	17973.0	3.1919999999999997	4392.0	0.134
Left-G_Ins_lg&S_cent_ins	1662.0	3.41	461.0	0.131
Left-G_insular_short	2440.0	4.189	400.0	0.106
Left-G_occipital_middle	3971.0	2.7230000000000003	1128.0	0.136
Left-G_occipital_sup	2076.0	2.315	794.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	3999.0	3.072	1026.0	0.142
Left-G_oc-temp_med-Lingual	4654.0	1.92	2162.0	0.152
Left-G_oc-temp_med-Parahip	3399.0	3.469	703.0	0.10400000000000001
Left-G_orbital	5561.0	2.8480000000000003	1418.0	0.15
Left-G_pariet_inf-Angular	5340.0	2.79	1417.0	0.134
Left-G_pariet_inf-Supramar	6194.0	2.9610000000000003	1645.0	0.133
Left-G_parietal_sup	4802.0	2.54	1442.0	0.115
Left-G_postcentral	2971.0	2.224	1077.0	0.10300000000000001
Left-G_precentral	5022.0	3.085	1199.0	0.107
Left-G_precuneus	6064.0	2.668	1727.0	0.13699999999999998
Left-G_rectus	1929.0	2.322	590.0	0.14400000000000002
Left-G_subcallosal	714.0	1.8519999999999999	424.0	0.147
Left-G_temp_sup-G_T_transv	897.0	2.9139999999999997	240.0	0.115
Left-G_temp_sup-Lateral	5384.0	3.182	1202.0	0.141
Left-G_temp_sup-Plan_polar	1667.0	3.738	366.0	0.065
Left-G_temp_sup-Plan_tempo	1773.0	2.7680000000000002	568.0	0.067
Left-G_temporal_inf	7869.0	3.123	1826.0	0.141
Left-G_temporal_middle	5164.0	3.102	1206.0	0.154
Left-Lat_Fis-ant-Horizont	423.0	2.338	202.0	0.09
Left-Lat_Fis-ant-Vertical	502.0	2.302	254.0	0.10300000000000001
Left-Lat_Fis-post	1454.0	2.839	687.0	0.10400000000000001
Left-Pole_occipital	2221.0	1.824	1142.0	0.122
Left-Pole_temporal	5204.0	3.283	1096.0	0.13699999999999998
Left-S_calcarine	2589.0	1.734	1703.0	0.129
Left-S_central	3009.0	1.896	1776.0	0.098
Left-S_cingul-Marginalis	1420.0	2.2680000000000002	696.0	0.10099999999999999
Left-S_circular_insula_ant	870.0	2.987	352.0	0.107
Left-S_circular_insula_inf	2230.0	2.955	923.0	0.084
Left-S_circular_insula_sup	2617.0	2.883	1095.0	0.10300000000000001
Left-S_collat_transv_ant	1784.0	2.8939999999999997	573.0	0.109
Left-S_collat_transv_post	466.0	2.186	280.0	0.156
Left-S_front_inf	3479.0	2.366	1524.0	0.133
Left-S_front_middle	1872.0	2.194	911.0	0.113
Left-S_front_sup	4303.0	2.546	1733.0	0.094
Left-S_interm_prim-Jensen	580.0	2.099	310.0	0.11
Left-S_intrapariet&P_trans	3767.0	2.2569999999999997	1858.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1364.0	2.108	748.0	0.11599999999999999
Left-S_oc_sup&transversal	1173.0	2.2159999999999997	595.0	0.10400000000000001
Left-S_occipital_ant	736.0	2.859	251.0	0.12300000000000001
Left-S_oc-temp_lat	1902.0	2.614	809.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3110.0	2.745	1317.0	0.11199999999999999
Left-S_orbital_lateral	505.0	2.193	247.0	0.11800000000000001
Left-S_orbital_med-olfact	936.0	2.54	417.0	0.131
Left-S_orbital-H_Shaped	2772.0	3.0010000000000003	1006.0	0.126
Left-S_parieto_occipital	2995.0	2.331	1415.0	0.114
Left-S_pericallosal	962.0	2.077	650.0	0.126
Left-S_postcentral	3017.0	2.344	1430.0	0.11
Left-S_precentral-inf-part	1923.0	2.379	894.0	0.109
Left-S_precentral-sup-part	1960.0	2.661	827.0	0.1
Left-S_suborbital	1234.0	2.522	510.0	0.139
Left-S_subparietal	1220.0	2.4219999999999997	591.0	0.11599999999999999
Left-S_temporal_inf	1922.0	2.681	879.0	0.12
Left-S_temporal_sup	7172.0	2.7030000000000003	2935.0	0.113
Left-S_temporal_transverse	667.0	2.363	293.0	0.138
BrainSegVolNotVent	984859.0	984859.0	73416.6	984859.0
eTIV	1382927.347407	1382927.347407	984859.0	1382927.347407
