name	volume	thickness	area	meancurv
Left-bankssts	3594.0	2.716	1396.0	0.087
Left-caudalanteriorcingulate	2535.0	3.153	795.0	0.10800000000000001
Left-caudalmiddlefrontal	7370.0	2.799	2407.0	0.11199999999999999
Left-cuneus	3207.0	1.87	1677.0	0.134
Left-entorhinal	2948.0	3.46	726.0	0.106
Left-fusiform	12634.0	2.998	3618.0	0.127
Left-inferiorparietal	17514.0	2.6	5970.0	0.115
Left-inferiortemporal	14506.0	3.014	4090.0	0.127
Left-isthmuscingulate	3459.0	2.739	1107.0	0.126
Left-lateraloccipital	15092.0	2.334	5817.0	0.127
Left-lateralorbitofrontal	9835.0	2.673	3337.0	0.127
Left-lingual	8055.0	2.15	3551.0	0.13
Left-medialorbitofrontal	7155.0	2.515	2611.0	0.126
Left-middletemporal	14825.0	3.05	4025.0	0.11900000000000001
Left-parahippocampal	2740.0	2.928	804.0	0.095
Left-paracentral	4455.0	2.502	1650.0	0.09300000000000001
Left-parsopercularis	6875.0	2.832	2155.0	0.114
Left-parsorbitalis	2792.0	2.77	761.0	0.109
Left-parstriangularis	4335.0	2.64	1442.0	0.122
Left-pericalcarine	1933.0	1.574	1430.0	0.122
Left-postcentral	11144.0	2.256	4337.0	0.10300000000000001
Left-posteriorcingulate	3566.0	2.8819999999999997	1139.0	0.128
Left-precentral	15382.0	2.835	4912.0	0.091
Left-precuneus	11579.0	2.67	4176.0	0.114
Left-rostralanteriorcingulate	3531.0	2.885	1086.0	0.114
Left-rostralmiddlefrontal	18794.0	2.456	6652.0	0.133
Left-superiorfrontal	28243.0	2.963	8312.0	0.114
Left-superiorparietal	16511.0	2.3480000000000003	6139.0	0.109
Left-superiortemporal	14740.0	3.016	4343.0	0.102
Left-supramarginal	15030.0	2.696	4863.0	0.11699999999999999
Left-frontalpole	1185.0	2.645	312.0	0.152
Left-temporalpole	2907.0	3.865	515.0	0.11
Left-transversetemporal	1487.0	2.717	497.0	0.11599999999999999
Left-insula	8940.0	3.227	2721.0	0.109
BrainSegVolNotVent	1405558.0	1405558.0	99346.0	1405558.0
eTIV	1991161.630707	1991161.630707	1405558.0	1991161.630707
