name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2997.0	2.3	1083.0	0.136
Left-G&S_occipital_inf	3655.0	2.7689999999999997	1143.0	0.125
Left-G&S_paracentral	3860.0	2.6439999999999997	1163.0	0.08900000000000001
Left-G&S_subcentral	3607.0	2.8760000000000003	1070.0	0.13699999999999998
Left-G&S_transv_frontopol	1816.0	2.487	542.0	0.15
Left-G&S_cingul-Ant	5383.0	2.702	1947.0	0.106
Left-G&S_cingul-Mid-Ant	3373.0	2.903	1142.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2989.0	2.78	1029.0	0.107
Left-G_cingul-Post-dorsal	2149.0	3.4939999999999998	435.0	0.154
Left-G_cingul-Post-ventral	748.0	3.116	181.0	0.128
Left-G_cuneus	3095.0	1.83	1483.0	0.129
Left-G_front_inf-Opercular	4724.0	3.091	1122.0	0.129
Left-G_front_inf-Orbital	1083.0	2.886	264.0	0.11599999999999999
Left-G_front_inf-Triangul	3353.0	2.7510000000000003	945.0	0.135
Left-G_front_middle	11780.0	2.78	3209.0	0.13699999999999998
Left-G_front_sup	22979.0	3.0460000000000003	6017.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	1951.0	3.4530000000000003	534.0	0.114
Left-G_insular_short	2872.0	3.6910000000000003	568.0	0.12300000000000001
Left-G_occipital_middle	7497.0	2.72	2172.0	0.13699999999999998
Left-G_occipital_sup	3305.0	2.315	1193.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5413.0	3.092	1283.0	0.136
Left-G_oc-temp_med-Lingual	5148.0	1.935	2334.0	0.13699999999999998
Left-G_oc-temp_med-Parahip	5268.0	3.22	1296.0	0.105
Left-G_orbital	7850.0	2.7969999999999997	2098.0	0.13
Left-G_pariet_inf-Angular	8978.0	2.787	2384.0	0.128
Left-G_pariet_inf-Supramar	8020.0	2.8710000000000004	2228.0	0.13
Left-G_parietal_sup	7523.0	2.489	2291.0	0.12
Left-G_postcentral	4488.0	2.407	1463.0	0.10099999999999999
Left-G_precentral	7208.0	3.185	1737.0	0.095
Left-G_precuneus	6826.0	2.714	2058.0	0.131
Left-G_rectus	2747.0	2.5669999999999997	767.0	0.135
Left-G_subcallosal	1890.0	2.54	722.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1168.0	2.802	322.0	0.107
Left-G_temp_sup-Lateral	6430.0	3.319	1349.0	0.128
Left-G_temp_sup-Plan_polar	2763.0	3.611	705.0	0.084
Left-G_temp_sup-Plan_tempo	2368.0	2.658	787.0	0.087
Left-G_temporal_inf	9268.0	3.197	2069.0	0.142
Left-G_temporal_middle	10142.0	3.187	2322.0	0.131
Left-Lat_Fis-ant-Horizont	538.0	2.497	250.0	0.09699999999999999
Left-Lat_Fis-ant-Vertical	568.0	2.4930000000000003	280.0	0.105
Left-Lat_Fis-post	1591.0	2.498	799.0	0.10800000000000001
Left-Pole_occipital	3410.0	2.036	1459.0	0.136
Left-Pole_temporal	6476.0	3.7769999999999997	1189.0	0.131
Left-S_calcarine	3106.0	2.0340000000000003	1775.0	0.11599999999999999
Left-S_central	4261.0	2.012	2285.0	0.085
Left-S_cingul-Marginalis	1689.0	2.258	815.0	0.094
Left-S_circular_insula_ant	1104.0	3.074	430.0	0.08900000000000001
Left-S_circular_insula_inf	2537.0	3.1430000000000002	1001.0	0.08800000000000001
Left-S_circular_insula_sup	3124.0	2.7439999999999998	1393.0	0.09699999999999999
Left-S_collat_transv_ant	2308.0	2.612	964.0	0.106
Left-S_collat_transv_post	1089.0	2.605	398.0	0.131
Left-S_front_inf	4202.0	2.469	1792.0	0.109
Left-S_front_middle	2760.0	2.224	1288.0	0.125
Left-S_front_sup	5924.0	2.622	2410.0	0.10800000000000001
Left-S_interm_prim-Jensen	824.0	2.452	387.0	0.106
Left-S_intrapariet&P_trans	4406.0	2.117	2236.0	0.08900000000000001
Left-S_oc_middle&Lunatus	1498.0	2.08	832.0	0.11800000000000001
Left-S_oc_sup&transversal	2168.0	2.307	1073.0	0.091
Left-S_occipital_ant	1448.0	2.335	666.0	0.11199999999999999
Left-S_oc-temp_lat	1837.0	2.7680000000000002	773.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	4577.0	2.679	1896.0	0.11599999999999999
Left-S_orbital_lateral	584.0	2.256	307.0	0.107
Left-S_orbital_med-olfact	1359.0	2.656	589.0	0.113
Left-S_orbital-H_Shaped	3215.0	2.4730000000000003	1289.0	0.128
Left-S_parieto_occipital	3497.0	2.556	1584.0	0.1
Left-S_pericallosal	1939.0	2.658	928.0	0.121
Left-S_postcentral	5374.0	2.2319999999999998	2396.0	0.102
Left-S_precentral-inf-part	2570.0	2.523	1130.0	0.09
Left-S_precentral-sup-part	2091.0	2.688	866.0	0.08900000000000001
Left-S_suborbital	831.0	2.425	440.0	0.154
Left-S_subparietal	1749.0	2.494	787.0	0.109
Left-S_temporal_inf	3524.0	2.7310000000000003	1543.0	0.10400000000000001
Left-S_temporal_sup	13320.0	2.65	5335.0	0.095
Left-S_temporal_transverse	719.0	2.662	319.0	0.12
BrainSegVolNotVent	1405558.0	1405558.0	99362.5	1405558.0
eTIV	1991161.630707	1991161.630707	1405558.0	1991161.630707
