name	volume	thickness	area	meancurv
Left-bankssts	2218.0	2.489	881.0	0.086
Left-caudalanteriorcingulate	1153.0	3.114	357.0	0.136
Left-caudalmiddlefrontal	5596.0	2.7060000000000004	1852.0	0.124
Left-cuneus	2016.0	1.683	1233.0	0.14400000000000002
Left-entorhinal	2075.0	3.134	536.0	0.109
Left-fusiform	8461.0	2.7760000000000002	2649.0	0.134
Left-inferiorparietal	12524.0	2.6439999999999997	4333.0	0.126
Left-inferiortemporal	10097.0	2.929	2874.0	0.135
Left-isthmuscingulate	2185.0	2.733	715.0	0.129
Left-lateraloccipital	10861.0	2.166	4662.0	0.132
Left-lateralorbitofrontal	7183.0	2.764	2392.0	0.129
Left-lingual	4697.0	1.7890000000000001	2606.0	0.15
Left-medialorbitofrontal	4904.0	2.616	1692.0	0.139
Left-middletemporal	10877.0	2.951	3032.0	0.14800000000000002
Left-parahippocampal	2057.0	3.3110000000000004	524.0	0.114
Left-paracentral	3290.0	2.522	1184.0	0.11699999999999999
Left-parsopercularis	4826.0	2.6519999999999997	1593.0	0.134
Left-parsorbitalis	2669.0	2.9730000000000003	681.0	0.156
Left-parstriangularis	3418.0	2.519	1229.0	0.11599999999999999
Left-pericalcarine	1345.0	1.4609999999999999	1105.0	0.14300000000000002
Left-postcentral	7783.0	2.137	3315.0	0.11900000000000001
Left-posteriorcingulate	2433.0	2.679	855.0	0.13
Left-precentral	10261.0	2.426	3911.0	0.121
Left-precuneus	8936.0	2.488	3385.0	0.115
Left-rostralanteriorcingulate	1400.0	3.295	401.0	0.10099999999999999
Left-rostralmiddlefrontal	12541.0	2.48	4528.0	0.141
Left-superiorfrontal	22050.0	3.075	6108.0	0.132
Left-superiorparietal	12375.0	2.323	4863.0	0.127
Left-superiortemporal	10986.0	2.8819999999999997	3299.0	0.124
Left-supramarginal	9154.0	2.65	3165.0	0.12
Left-frontalpole	877.0	3.0460000000000003	194.0	0.157
Left-temporalpole	2956.0	4.17	421.0	0.13699999999999998
Left-transversetemporal	929.0	2.72	360.0	0.135
Left-insula	6988.0	3.38	1986.0	0.109
BrainSegVolNotVent	973038.0	973038.0	72917.2	973038.0
eTIV	1316427.679797	1316427.679797	973038.0	1316427.679797
