name	intensity-avg	volume
Left-wm-bankssts	102.3361	2499.0
Left-wm-caudalanteriorcingulate	99.3719	1767.5
Left-wm-caudalmiddlefrontal	100.3162	4959.5
Left-wm-cuneus	97.5135	2151.3
Left-wm-entorhinal	90.3682	1084.2
Left-wm-fusiform	94.0547	5275.5
Left-wm-inferiorparietal	102.09	9092.3
Left-wm-inferiortemporal	97.9332	5007.1
Left-wm-isthmuscingulate	98.5707	2861.7
Left-wm-lateraloccipital	97.2445	9645.0
Left-wm-lateralorbitofrontal	97.2743	5653.3
Left-wm-lingual	91.8219	4509.4
Left-wm-medialorbitofrontal	96.6323	2960.0
Left-wm-middletemporal	101.0011	4853.0
Left-wm-parahippocampal	90.49600000000001	1230.0
Left-wm-paracentral	99.0797	3625.8
Left-wm-parsopercularis	101.85700000000001	3119.0
Left-wm-parsorbitalis	96.7433	882.8
Left-wm-parstriangularis	100.9321	2911.8
Left-wm-pericalcarine	95.2657	2644.3
Left-wm-postcentral	100.5415	6030.8
Left-wm-posteriorcingulate	99.8116	3468.6
Left-wm-precentral	100.3511	10656.4
Left-wm-precuneus	98.912	8178.6
Left-wm-rostralanteriorcingulate	98.8025	1795.6
Left-wm-rostralmiddlefrontal	100.8716	10286.1
Left-wm-superiorfrontal	99.7754	14435.7
Left-wm-superiorparietal	100.4295	10570.9
Left-wm-superiortemporal	100.9481	6375.8
Left-wm-supramarginal	104.6534	6769.3
Left-wm-frontalpole	98.1156	181.3
Left-wm-temporalpole	91.3485	544.9
Left-wm-transversetemporal	99.1942	958.9
Left-wm-insula	94.7251	7749.3
Right-wm-bankssts	99.3465	2667.1
Right-wm-caudalanteriorcingulate	96.7228	1785.5
Right-wm-caudalmiddlefrontal	99.3373	4449.8
Right-wm-cuneus	98.715	2567.6
Right-wm-entorhinal	90.0616	848.1
Right-wm-fusiform	92.9227	5490.8
Right-wm-inferiorparietal	100.0983	8857.2
Right-wm-inferiortemporal	95.5766	5240.1
Right-wm-isthmuscingulate	98.1324	2321.5
Right-wm-lateraloccipital	96.4739	8766.2
Right-wm-lateralorbitofrontal	96.2877	5459.4
Right-wm-lingual	92.7357	4010.1
Right-wm-medialorbitofrontal	95.3476	3119.0
Right-wm-middletemporal	97.8577	5117.0
Right-wm-parahippocampal	90.4426	1308.2
Right-wm-paracentral	99.1269	4260.6
Right-wm-parsopercularis	99.4342	2326.5
Right-wm-parsorbitalis	99.3077	1169.2
Right-wm-parstriangularis	100.9231	2294.3
Right-wm-pericalcarine	95.6075	2457.6
Right-wm-postcentral	98.7206	6420.5
Right-wm-posteriorcingulate	99.1229	3463.1
Right-wm-precentral	99.0118	10250.8
Right-wm-precuneus	98.5365	7673.1
Right-wm-rostralanteriorcingulate	97.8642	1407.8
Right-wm-rostralmiddlefrontal	99.9005	10584.6
Right-wm-superiorfrontal	98.2861	14148.3
Right-wm-superiorparietal	100.0359	9476.0
Right-wm-superiortemporal	98.6618	5949.2
Right-wm-supramarginal	101.2958	7334.3
Right-wm-frontalpole	96.6681	242.1
Right-wm-temporalpole	92.9361	607.7
Right-wm-transversetemporal	96.4097	603.9
Right-wm-insula	93.4513	7945.9
Left-UnsegmentedWhiteMatter	97.7219	20024.1
Right-UnsegmentedWhiteMatter	96.6047	20737.3
