name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2026.0	2.362	781.0	0.172
Left-G&S_occipital_inf	2090.0	2.005	971.0	0.136
Left-G&S_paracentral	2549.0	2.347	909.0	0.105
Left-G&S_subcentral	2699.0	2.793	923.0	0.14800000000000002
Left-G&S_transv_frontopol	1703.0	2.641	498.0	0.163
Left-G&S_cingul-Ant	4339.0	2.9	1422.0	0.141
Left-G&S_cingul-Mid-Ant	2239.0	2.679	854.0	0.128
Left-G&S_cingul-Mid-Post	2266.0	2.282	978.0	0.128
Left-G_cingul-Post-dorsal	1365.0	2.907	342.0	0.139
Left-G_cingul-Post-ventral	643.0	2.638	232.0	0.122
Left-G_cuneus	2527.0	1.6480000000000001	1429.0	0.146
Left-G_front_inf-Opercular	3343.0	2.804	902.0	0.131
Left-G_front_inf-Orbital	1186.0	2.798	300.0	0.128
Left-G_front_inf-Triangul	3041.0	2.636	914.0	0.149
Left-G_front_middle	8365.0	2.5639999999999996	2562.0	0.146
Left-G_front_sup	15911.0	2.8339999999999996	4454.0	0.128
Left-G_Ins_lg&S_cent_ins	1404.0	3.1639999999999997	421.0	0.136
Left-G_insular_short	2255.0	3.5860000000000003	447.0	0.11800000000000001
Left-G_occipital_middle	4508.0	2.291	1604.0	0.14300000000000002
Left-G_occipital_sup	2065.0	1.841	1076.0	0.152
Left-G_oc-temp_lat-fusifor	4297.0	2.9210000000000003	1245.0	0.153
Left-G_oc-temp_med-Lingual	4290.0	1.879	2103.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3932.0	3.1839999999999997	1030.0	0.115
Left-G_orbital	5124.0	2.495	1637.0	0.14300000000000002
Left-G_pariet_inf-Angular	5951.0	2.6319999999999997	1778.0	0.138
Left-G_pariet_inf-Supramar	6722.0	2.761	1962.0	0.145
Left-G_parietal_sup	5794.0	2.249	2080.0	0.131
Left-G_postcentral	3326.0	2.175	1268.0	0.113
Left-G_precentral	4908.0	2.8819999999999997	1300.0	0.1
Left-G_precuneus	5852.0	2.484	1875.0	0.155
Left-G_rectus	1980.0	2.313	650.0	0.14400000000000002
Left-G_subcallosal	976.0	2.51	400.0	0.08900000000000001
Left-G_temp_sup-G_T_transv	943.0	2.113	371.0	0.10800000000000001
Left-G_temp_sup-Lateral	4068.0	2.7769999999999997	1069.0	0.129
Left-G_temp_sup-Plan_polar	1974.0	3.049	560.0	0.052000000000000005
Left-G_temp_sup-Plan_tempo	1237.0	2.43	496.0	0.09300000000000001
Left-G_temporal_inf	8266.0	2.888	2136.0	0.154
Left-G_temporal_middle	7345.0	2.8510000000000004	1908.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	451.0	2.066	249.0	0.11
Left-Lat_Fis-ant-Vertical	619.0	2.383	295.0	0.102
Left-Lat_Fis-post	1426.0	2.225	789.0	0.127
Left-Pole_occipital	2326.0	1.5530000000000002	1493.0	0.146
Left-Pole_temporal	5173.0	3.1710000000000003	1074.0	0.14300000000000002
Left-S_calcarine	2527.0	1.5659999999999998	1899.0	0.145
Left-S_central	2660.0	1.6780000000000002	1793.0	0.109
Left-S_cingul-Marginalis	1325.0	1.933	740.0	0.096
Left-S_circular_insula_ant	776.0	2.7430000000000003	352.0	0.10099999999999999
Left-S_circular_insula_inf	1720.0	2.477	842.0	0.087
Left-S_circular_insula_sup	2424.0	2.63	1117.0	0.10400000000000001
Left-S_collat_transv_ant	1877.0	2.859	690.0	0.115
Left-S_collat_transv_post	517.0	2.0380000000000003	276.0	0.11599999999999999
Left-S_front_inf	2929.0	2.186	1520.0	0.122
Left-S_front_middle	2188.0	2.1790000000000003	968.0	0.134
Left-S_front_sup	5610.0	2.495	2414.0	0.115
Left-S_interm_prim-Jensen	370.0	2.247	178.0	0.106
Left-S_intrapariet&P_trans	4311.0	2.033	2391.0	0.11699999999999999
Left-S_oc_middle&Lunatus	1141.0	1.8719999999999999	737.0	0.125
Left-S_oc_sup&transversal	1794.0	1.9769999999999999	1046.0	0.124
Left-S_occipital_ant	1280.0	2.12	686.0	0.131
Left-S_oc-temp_lat	1355.0	2.334	627.0	0.12
Left-S_oc-temp_med&Lingual	2979.0	2.423	1374.0	0.106
Left-S_orbital_lateral	444.0	2.7960000000000003	191.0	0.138
Left-S_orbital_med-olfact	787.0	2.169	402.0	0.14400000000000002
Left-S_orbital-H_Shaped	2835.0	2.5869999999999997	1084.0	0.141
Left-S_parieto_occipital	1710.0	1.8519999999999999	1037.0	0.114
Left-S_pericallosal	1127.0	2.676	622.0	0.142
Left-S_postcentral	3631.0	2.004	1933.0	0.11800000000000001
Left-S_precentral-inf-part	1985.0	2.705	873.0	0.10300000000000001
Left-S_precentral-sup-part	1813.0	2.291	886.0	0.111
Left-S_suborbital	978.0	2.089	549.0	0.127
Left-S_subparietal	1515.0	2.363	719.0	0.141
Left-S_temporal_inf	2876.0	2.4459999999999997	1412.0	0.115
Left-S_temporal_sup	8140.0	2.41	3610.0	0.10300000000000001
Left-S_temporal_transverse	463.0	2.134	252.0	0.107
BrainSegVolNotVent	1094858.0	1094858.0	83005.3	1094858.0
eTIV	1512105.532382	1512105.532382	1094858.0	1512105.532382
