name	intensity-avg	volume
Left-wm-bankssts	100.2781	4501.4
Left-wm-caudalanteriorcingulate	99.7581	2042.5
Left-wm-caudalmiddlefrontal	99.96700000000001	6496.7
Left-wm-cuneus	98.4192	2597.5
Left-wm-entorhinal	91.6705	1019.8
Left-wm-fusiform	91.7566	6939.4
Left-wm-inferiorparietal	101.9599	11379.2
Left-wm-inferiortemporal	96.9903	8074.6
Left-wm-isthmuscingulate	101.3293	3940.1
Left-wm-lateraloccipital	95.7675	12848.9
Left-wm-lateralorbitofrontal	97.9067	6470.0
Left-wm-lingual	90.2173	5424.3
Left-wm-medialorbitofrontal	99.2804	4105.3
Left-wm-middletemporal	100.3685	7156.3
Left-wm-parahippocampal	89.6361	1386.6
Left-wm-paracentral	99.2202	4117.8
Left-wm-parsopercularis	102.6122	3392.3
Left-wm-parsorbitalis	100.0931	1038.6
Left-wm-parstriangularis	102.9674	2883.0
Left-wm-pericalcarine	92.2434	2928.4
Left-wm-postcentral	101.0738	7739.9
Left-wm-posteriorcingulate	103.8024	4085.6
Left-wm-precentral	100.6177	13379.4
Left-wm-precuneus	99.7896	8922.0
Left-wm-rostralanteriorcingulate	97.7775	2340.8
Left-wm-rostralmiddlefrontal	100.0137	13930.0
Left-wm-superiorfrontal	99.9854	18609.6
Left-wm-superiorparietal	100.786	12306.1
Left-wm-superiortemporal	100.4273	8762.5
Left-wm-supramarginal	104.21799999999999	9703.5
Left-wm-frontalpole	105.9905	337.2
Left-wm-temporalpole	92.65100000000001	734.9
Left-wm-transversetemporal	95.8824	999.4
Left-wm-insula	94.9029	10192.7
Right-wm-bankssts	98.7035	2227.0
Right-wm-caudalanteriorcingulate	99.5635	2899.4
Right-wm-caudalmiddlefrontal	100.9379	6083.7
Right-wm-cuneus	96.7411	2885.9
Right-wm-entorhinal	89.0264	878.5
Right-wm-fusiform	91.1302	5948.2
Right-wm-inferiorparietal	101.6112	13001.7
Right-wm-inferiortemporal	94.2022	7041.7
Right-wm-isthmuscingulate	101.6146	3311.3
Right-wm-lateraloccipital	96.0136	12571.0
Right-wm-lateralorbitofrontal	97.1417	7750.0
Right-wm-lingual	91.5721	6713.6
Right-wm-medialorbitofrontal	99.8465	4412.7
Right-wm-middletemporal	97.5304	8583.7
Right-wm-parahippocampal	88.6957	1432.8
Right-wm-paracentral	99.9575	4732.4
Right-wm-parsopercularis	101.7732	3456.0
Right-wm-parsorbitalis	100.0249	1224.3
Right-wm-parstriangularis	102.9937	3049.3
Right-wm-pericalcarine	87.8293	3713.9
Right-wm-postcentral	100.8661	7137.7
Right-wm-posteriorcingulate	102.1272	4238.1
Right-wm-precentral	100.4463	12892.4
Right-wm-precuneus	99.4769	10882.5
Right-wm-rostralanteriorcingulate	98.0302	1923.4
Right-wm-rostralmiddlefrontal	100.9634	15456.0
Right-wm-superiorfrontal	99.6196	16225.0
Right-wm-superiorparietal	101.9855	10857.9
Right-wm-superiortemporal	98.2783	6418.3
Right-wm-supramarginal	102.8456	9733.5
Right-wm-frontalpole	100.8687	422.5
Right-wm-temporalpole	91.8367	801.9
Right-wm-transversetemporal	93.4982	513.7
Right-wm-insula	92.9401	9654.9
Left-UnsegmentedWhiteMatter	96.7575	28432.3
Right-UnsegmentedWhiteMatter	96.5475	29840.7
