name	volume	thickness	area	meancurv
Left-bankssts	4500.0	2.7889999999999997	1574.0	0.11199999999999999
Left-caudalanteriorcingulate	2073.0	3.0069999999999997	574.0	0.113
Left-caudalmiddlefrontal	6659.0	2.687	2221.0	0.12
Left-cuneus	2618.0	1.976	1296.0	0.133
Left-entorhinal	2331.0	3.812	465.0	0.08800000000000001
Left-fusiform	11391.0	2.9410000000000003	3205.0	0.136
Left-inferiorparietal	15331.0	2.497	5578.0	0.10400000000000001
Left-inferiortemporal	15074.0	3.048	4022.0	0.126
Left-isthmuscingulate	2581.0	2.906	881.0	0.12
Left-lateraloccipital	13362.0	2.031	6065.0	0.12300000000000001
Left-lateralorbitofrontal	7711.0	2.863	2488.0	0.133
Left-lingual	6303.0	2.008	2950.0	0.138
Left-medialorbitofrontal	4968.0	2.365	1918.0	0.121
Left-middletemporal	13741.0	3.1510000000000002	3530.0	0.128
Left-parahippocampal	2004.0	2.335	763.0	0.085
Left-paracentral	3979.0	2.6660000000000004	1377.0	0.11199999999999999
Left-parsopercularis	5463.0	2.9610000000000003	1599.0	0.11900000000000001
Left-parsorbitalis	3025.0	3.1310000000000002	730.0	0.133
Left-parstriangularis	4646.0	2.698	1468.0	0.132
Left-pericalcarine	2031.0	1.675	1323.0	0.12300000000000001
Left-postcentral	8674.0	2.095	3895.0	0.107
Left-posteriorcingulate	2682.0	2.891	867.0	0.11800000000000001
Left-precentral	14401.0	2.713	4793.0	0.10300000000000001
Left-precuneus	9983.0	2.517	3731.0	0.135
Left-rostralanteriorcingulate	3370.0	3.103	931.0	0.125
Left-rostralmiddlefrontal	18169.0	2.487	6190.0	0.135
Left-superiorfrontal	25232.0	2.928	7699.0	0.126
Left-superiorparietal	13858.0	2.315	5443.0	0.114
Left-superiortemporal	15427.0	3.06	4319.0	0.10300000000000001
Left-supramarginal	12905.0	2.7560000000000002	4173.0	0.11699999999999999
Left-frontalpole	953.0	2.537	272.0	0.147
Left-temporalpole	3200.0	3.841	555.0	0.133
Left-transversetemporal	1162.0	2.7539999999999996	408.0	0.132
Left-insula	8025.0	3.4419999999999997	2281.0	0.098
BrainSegVolNotVent	1224445.0	1224445.0	89537.5	1224445.0
eTIV	1767979.483482	1767979.483482	1224445.0	1767979.483482
