name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2345.0	2.41	802.0	0.162
Left-G&S_occipital_inf	3246.0	2.221	1257.0	0.127
Left-G&S_paracentral	3201.0	2.55	1079.0	0.10300000000000001
Left-G&S_subcentral	3334.0	3.133	948.0	0.127
Left-G&S_transv_frontopol	2078.0	2.559	612.0	0.158
Left-G&S_cingul-Ant	4846.0	2.904	1458.0	0.126
Left-G&S_cingul-Mid-Ant	2636.0	2.862	894.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2137.0	2.741	753.0	0.10400000000000001
Left-G_cingul-Post-dorsal	1504.0	3.002	419.0	0.131
Left-G_cingul-Post-ventral	578.0	2.964	173.0	0.114
Left-G_cuneus	2758.0	1.896	1363.0	0.142
Left-G_front_inf-Opercular	4047.0	3.1430000000000002	927.0	0.134
Left-G_front_inf-Orbital	1591.0	3.367	320.0	0.146
Left-G_front_inf-Triangul	2943.0	2.904	775.0	0.147
Left-G_front_middle	11758.0	2.798	3047.0	0.14400000000000002
Left-G_front_sup	19572.0	3.094	5164.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1832.0	3.6180000000000003	478.0	0.114
Left-G_insular_short	2475.0	3.9360000000000004	439.0	0.102
Left-G_occipital_middle	6089.0	2.394	1948.0	0.122
Left-G_occipital_sup	2418.0	2.117	1029.0	0.134
Left-G_oc-temp_lat-fusifor	5113.0	3.177	1148.0	0.139
Left-G_oc-temp_med-Lingual	4535.0	1.9269999999999998	2044.0	0.141
Left-G_oc-temp_med-Parahip	3317.0	2.9410000000000003	884.0	0.083
Left-G_orbital	6610.0	3.045	1595.0	0.142
Left-G_pariet_inf-Angular	7846.0	2.812	2037.0	0.105
Left-G_pariet_inf-Supramar	6831.0	2.98	1859.0	0.11699999999999999
Left-G_parietal_sup	6506.0	2.559	1961.0	0.105
Left-G_postcentral	3344.0	2.088	1335.0	0.11199999999999999
Left-G_precentral	6376.0	2.998	1571.0	0.111
Left-G_precuneus	6291.0	2.6310000000000002	1936.0	0.142
Left-G_rectus	2427.0	2.5540000000000003	695.0	0.142
Left-G_subcallosal	927.0	2.324	392.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1212.0	2.9610000000000003	337.0	0.139
Left-G_temp_sup-Lateral	7261.0	3.3989999999999996	1454.0	0.124
Left-G_temp_sup-Plan_polar	1936.0	4.0360000000000005	438.0	0.09
Left-G_temp_sup-Plan_tempo	2845.0	2.821	836.0	0.107
Left-G_temporal_inf	9058.0	3.2060000000000004	1984.0	0.136
Left-G_temporal_middle	9806.0	3.359	1988.0	0.136
Left-Lat_Fis-ant-Horizont	473.0	2.49	209.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	515.0	2.839	189.0	0.114
Left-Lat_Fis-post	1493.0	2.634	700.0	0.11199999999999999
Left-Pole_occipital	2778.0	1.764	1487.0	0.129
Left-Pole_temporal	7351.0	3.472	1350.0	0.151
Left-S_calcarine	2415.0	1.871	1497.0	0.11900000000000001
Left-S_central	3660.0	1.909	2165.0	0.10099999999999999
Left-S_cingul-Marginalis	1715.0	2.494	738.0	0.11599999999999999
Left-S_circular_insula_ant	922.0	2.968	370.0	0.08900000000000001
Left-S_circular_insula_inf	3181.0	3.1210000000000004	1137.0	0.079
Left-S_circular_insula_sup	2685.0	2.892	1150.0	0.091
Left-S_collat_transv_ant	2058.0	2.918	707.0	0.125
Left-S_collat_transv_post	592.0	1.7530000000000001	415.0	0.126
Left-S_front_inf	3813.0	2.233	1804.0	0.111
Left-S_front_middle	2112.0	2.162	1113.0	0.121
Left-S_front_sup	6008.0	2.635	2337.0	0.1
Left-S_interm_prim-Jensen	1205.0	2.2680000000000002	614.0	0.102
Left-S_intrapariet&P_trans	4167.0	2.1590000000000003	2136.0	0.111
Left-S_oc_middle&Lunatus	1650.0	1.8969999999999998	1008.0	0.121
Left-S_oc_sup&transversal	2047.0	2.2119999999999997	1042.0	0.106
Left-S_occipital_ant	1421.0	2.35	722.0	0.12300000000000001
Left-S_oc-temp_lat	1745.0	2.62	783.0	0.099
Left-S_oc-temp_med&Lingual	3498.0	2.47	1533.0	0.125
Left-S_orbital_lateral	896.0	2.195	430.0	0.12300000000000001
Left-S_orbital_med-olfact	822.0	2.241	433.0	0.113
Left-S_orbital-H_Shaped	2544.0	2.815	929.0	0.128
Left-S_parieto_occipital	2302.0	2.227	1067.0	0.107
Left-S_pericallosal	1246.0	3.057	546.0	0.12300000000000001
Left-S_postcentral	4196.0	2.1319999999999997	2146.0	0.10800000000000001
Left-S_precentral-inf-part	2533.0	2.7539999999999996	1039.0	0.10099999999999999
Left-S_precentral-sup-part	2212.0	2.278	1065.0	0.094
Left-S_suborbital	1013.0	2.254	567.0	0.109
Left-S_subparietal	2061.0	2.487	943.0	0.125
Left-S_temporal_inf	3599.0	2.799	1477.0	0.114
Left-S_temporal_sup	12829.0	2.634	5103.0	0.1
Left-S_temporal_transverse	487.0	2.407	231.0	0.113
BrainSegVolNotVent	1224445.0	1224445.0	89557.3	1224445.0
eTIV	1767979.483482	1767979.483482	1224445.0	1767979.483482
