name	intensity-avg	volume
Left-wm-bankssts	100.0993	3769.3
Left-wm-caudalanteriorcingulate	100.1399	3309.5
Left-wm-caudalmiddlefrontal	98.7857	8316.2
Left-wm-cuneus	96.9962	2971.3
Left-wm-entorhinal	86.9348	1649.9
Left-wm-fusiform	90.6299	7378.2
Left-wm-inferiorparietal	100.5585	13469.3
Left-wm-inferiortemporal	94.4786	7866.1
Left-wm-isthmuscingulate	99.0982	4066.4
Left-wm-lateraloccipital	95.0	11712.7
Left-wm-lateralorbitofrontal	97.6948	6652.6
Left-wm-lingual	91.9056	5103.2
Left-wm-medialorbitofrontal	97.5258	4895.8
Left-wm-middletemporal	96.8083	6450.0
Left-wm-parahippocampal	88.8784	1606.1
Left-wm-paracentral	98.8614	4283.1
Left-wm-parsopercularis	102.1755	4115.2
Left-wm-parsorbitalis	100.9377	812.4
Left-wm-parstriangularis	102.7891	3526.0
Left-wm-pericalcarine	92.6099	3456.7
Left-wm-postcentral	99.7361	7874.3
Left-wm-posteriorcingulate	100.1098	4709.3
Left-wm-precentral	99.4455	13678.2
Left-wm-precuneus	98.3284	11103.4
Left-wm-rostralanteriorcingulate	97.4221	2970.2
Left-wm-rostralmiddlefrontal	100.5351	15561.9
Left-wm-superiorfrontal	98.5215	19952.9
Left-wm-superiorparietal	98.8861	12008.0
Left-wm-superiortemporal	98.6229	9532.1
Left-wm-supramarginal	101.9395	11469.0
Left-wm-frontalpole	102.0478	296.7
Left-wm-temporalpole	87.3256	710.3
Left-wm-transversetemporal	94.7293	768.0
Left-wm-insula	94.6365	10581.5
Right-wm-bankssts	98.0644	3420.2
Right-wm-caudalanteriorcingulate	98.8745	3236.8
Right-wm-caudalmiddlefrontal	98.2842	8594.5
Right-wm-cuneus	95.5715	4097.5
Right-wm-entorhinal	86.3232	1257.4
Right-wm-fusiform	89.2515	6579.7
Right-wm-inferiorparietal	100.6023	13240.0
Right-wm-inferiortemporal	92.0547	7313.9
Right-wm-isthmuscingulate	99.6737	3471.2
Right-wm-lateraloccipital	95.1497	11961.5
Right-wm-lateralorbitofrontal	95.9452	8132.8
Right-wm-lingual	90.3313	6301.1
Right-wm-medialorbitofrontal	96.4946	4281.4
Right-wm-middletemporal	94.728	7457.1
Right-wm-parahippocampal	88.1519	1754.4
Right-wm-paracentral	99.2599	5651.6
Right-wm-parsopercularis	99.8795	3844.4
Right-wm-parsorbitalis	98.7294	1326.4
Right-wm-parstriangularis	101.7342	3613.5
Right-wm-pericalcarine	91.6102	3728.0
Right-wm-postcentral	98.6812	8924.0
Right-wm-posteriorcingulate	99.3855	4315.6
Right-wm-precentral	98.7547	15867.5
Right-wm-precuneus	98.2947	11091.0
Right-wm-rostralanteriorcingulate	97.7826	2054.4
Right-wm-rostralmiddlefrontal	99.7482	14246.2
Right-wm-superiorfrontal	97.9793	20892.8
Right-wm-superiorparietal	99.6843	12301.2
Right-wm-superiortemporal	95.344	7854.2
Right-wm-supramarginal	101.1167	9328.1
Right-wm-frontalpole	99.9556	337.8
Right-wm-temporalpole	88.40299999999999	658.2
Right-wm-transversetemporal	94.5487	596.9
Right-wm-insula	93.3303	10658.4
Left-UnsegmentedWhiteMatter	98.5961	37201.5
Right-UnsegmentedWhiteMatter	98.2641	38161.9
