name	intensity-avg	volume
Left-wm-bankssts	98.9057	2524.5
Left-wm-caudalanteriorcingulate	100.9644	2954.6
Left-wm-caudalmiddlefrontal	99.8949	6333.6
Left-wm-cuneus	99.2808	3490.5
Left-wm-entorhinal	87.7215	1031.1
Left-wm-fusiform	92.7403	6911.0
Left-wm-inferiorparietal	100.4869	7636.9
Left-wm-inferiortemporal	93.5631	6940.8
Left-wm-isthmuscingulate	100.7203	3702.6
Left-wm-lateraloccipital	95.9047	11707.0
Left-wm-lateralorbitofrontal	97.5156	7143.8
Left-wm-lingual	94.0776	6374.0
Left-wm-medialorbitofrontal	97.839	3943.3
Left-wm-middletemporal	95.5841	5916.5
Left-wm-parahippocampal	90.2845	1407.0
Left-wm-paracentral	96.6903	4705.8
Left-wm-parsopercularis	101.59299999999999	4104.8
Left-wm-parsorbitalis	97.6641	1031.0
Left-wm-parstriangularis	101.9576	3194.4
Left-wm-pericalcarine	95.9686	4930.2
Left-wm-postcentral	97.4201	6536.4
Left-wm-posteriorcingulate	99.9129	4490.9
Left-wm-precentral	98.6212	14045.3
Left-wm-precuneus	98.295	10556.4
Left-wm-rostralanteriorcingulate	100.1373	3196.7
Left-wm-rostralmiddlefrontal	98.0231	15299.5
Left-wm-superiorfrontal	98.1676	25044.2
Left-wm-superiorparietal	98.9472	15473.1
Left-wm-superiortemporal	97.53200000000001	10833.8
Left-wm-supramarginal	101.3515	8169.5
Left-wm-frontalpole	99.262	279.7
Left-wm-temporalpole	86.59299999999999	656.8
Left-wm-transversetemporal	95.5827	965.4
Left-wm-insula	94.931	9853.0
Right-wm-bankssts	99.9946	3000.5
Right-wm-caudalanteriorcingulate	99.02	3107.5
Right-wm-caudalmiddlefrontal	97.6077	7345.7
Right-wm-cuneus	99.9725	4057.7
Right-wm-entorhinal	88.8464	752.1
Right-wm-fusiform	92.8973	7439.0
Right-wm-inferiorparietal	99.9036	10695.0
Right-wm-inferiortemporal	94.3373	7165.4
Right-wm-isthmuscingulate	99.9527	3077.4
Right-wm-lateraloccipital	95.6019	11646.8
Right-wm-lateralorbitofrontal	97.7495	7896.0
Right-wm-lingual	94.3878	5700.9
Right-wm-medialorbitofrontal	98.7177	4386.7
Right-wm-middletemporal	96.0606	7013.6
Right-wm-parahippocampal	91.5819	1494.5
Right-wm-paracentral	97.0044	5472.4
Right-wm-parsopercularis	100.7281	3587.0
Right-wm-parsorbitalis	98.9461	1494.6
Right-wm-parstriangularis	101.7412	3410.2
Right-wm-pericalcarine	94.2068	3725.0
Right-wm-postcentral	97.1643	6607.6
Right-wm-posteriorcingulate	99.6957	4143.5
Right-wm-precentral	97.6879	14164.1
Right-wm-precuneus	99.1048	10681.6
Right-wm-rostralanteriorcingulate	99.4615	2165.1
Right-wm-rostralmiddlefrontal	97.7697	14435.3
Right-wm-superiorfrontal	96.7554	22274.9
Right-wm-superiorparietal	99.5332	13412.4
Right-wm-superiortemporal	97.8886	8446.2
Right-wm-supramarginal	101.1859	9484.0
Right-wm-frontalpole	99.6301	582.5
Right-wm-temporalpole	89.3255	720.8
Right-wm-transversetemporal	96.9636	1198.2
Right-wm-insula	94.3268	8926.6
Left-UnsegmentedWhiteMatter	97.4466	31560.9
Right-UnsegmentedWhiteMatter	97.1925	32051.7
