name	intensity-avg	volume
Left-wm-bankssts	102.7179	2942.9
Left-wm-caudalanteriorcingulate	97.2252	3100.8
Left-wm-caudalmiddlefrontal	100.5102	7034.8
Left-wm-cuneus	95.8116	3004.1
Left-wm-entorhinal	87.1447	616.7
Left-wm-fusiform	95.2377	8376.5
Left-wm-inferiorparietal	102.8995	10664.3
Left-wm-inferiortemporal	96.8745	7498.2
Left-wm-isthmuscingulate	96.9895	4817.5
Left-wm-lateraloccipital	99.7704	13193.8
Left-wm-lateralorbitofrontal	96.8024	7625.2
Left-wm-lingual	92.0068	6295.8
Left-wm-medialorbitofrontal	96.7727	4275.0
Left-wm-middletemporal	100.4567	7174.6
Left-wm-parahippocampal	89.7075	1733.0
Left-wm-paracentral	97.4891	5196.5
Left-wm-parsopercularis	101.9641	3555.3
Left-wm-parsorbitalis	100.6066	1208.7
Left-wm-parstriangularis	104.3012	3335.2
Left-wm-pericalcarine	92.5814	3334.7
Left-wm-postcentral	100.5563	9061.9
Left-wm-posteriorcingulate	97.8376	5623.8
Left-wm-precentral	100.7377	14819.4
Left-wm-precuneus	95.9437	9725.9
Left-wm-rostralanteriorcingulate	97.6391	3033.2
Left-wm-rostralmiddlefrontal	101.3066	15276.3
Left-wm-superiorfrontal	99.2871	20663.6
Left-wm-superiorparietal	99.4566	14195.3
Left-wm-superiortemporal	97.8201	9768.6
Left-wm-supramarginal	102.7853	10116.3
Left-wm-frontalpole	101.4588	370.5
Left-wm-temporalpole	88.6019	665.4
Left-wm-transversetemporal	93.7639	995.4
Left-wm-insula	92.7322	11088.1
Right-wm-bankssts	99.3125	2310.5
Right-wm-caudalanteriorcingulate	96.6681	2872.5
Right-wm-caudalmiddlefrontal	98.6778	7073.5
Right-wm-cuneus	96.1007	3420.1
Right-wm-entorhinal	91.5332	653.2
Right-wm-fusiform	95.17	7483.2
Right-wm-inferiorparietal	101.0832	11423.1
Right-wm-inferiortemporal	98.6479	7687.4
Right-wm-isthmuscingulate	97.48899999999999	3718.4
Right-wm-lateraloccipital	99.9679	13330.0
Right-wm-lateralorbitofrontal	97.4139	7789.2
Right-wm-lingual	90.1321	6285.3
Right-wm-medialorbitofrontal	98.0415	4421.1
Right-wm-middletemporal	100.7	7718.6
Right-wm-parahippocampal	92.1866	1859.1
Right-wm-paracentral	96.9936	5377.1
Right-wm-parsopercularis	98.4029	3718.6
Right-wm-parsorbitalis	101.037	1545.2
Right-wm-parstriangularis	103.7417	3865.2
Right-wm-pericalcarine	90.2366	3614.9
Right-wm-postcentral	98.2124	10151.4
Right-wm-posteriorcingulate	98.1682	4475.4
Right-wm-precentral	97.8003	15146.6
Right-wm-precuneus	95.8008	10016.1
Right-wm-rostralanteriorcingulate	96.1637	2086.3
Right-wm-rostralmiddlefrontal	100.6137	14039.7
Right-wm-superiorfrontal	97.6237	21691.2
Right-wm-superiorparietal	98.2594	13948.0
Right-wm-superiortemporal	96.4349	7671.7
Right-wm-supramarginal	100.1814	10636.0
Right-wm-frontalpole	97.5519	350.8
Right-wm-temporalpole	92.2948	654.6
Right-wm-transversetemporal	92.40700000000001	584.2
Right-wm-insula	91.8905	11760.5
Left-UnsegmentedWhiteMatter	96.5778	36615.8
Right-UnsegmentedWhiteMatter	96.2214	37942.2
