name	volume	thickness	area	meancurv
Left-bankssts	3203.0	3.025	1097.0	0.115
Left-caudalanteriorcingulate	2870.0	2.778	922.0	0.146
Left-caudalmiddlefrontal	7647.0	2.861	2409.0	0.11199999999999999
Left-cuneus	2941.0	1.9480000000000002	1482.0	0.136
Left-entorhinal	2045.0	3.9	338.0	0.073
Left-fusiform	10768.0	2.778	3565.0	0.12300000000000001
Left-inferiorparietal	14578.0	2.6889999999999996	4898.0	0.121
Left-inferiortemporal	14366.0	3.159	3821.0	0.122
Left-isthmuscingulate	3111.0	2.5	1148.0	0.11900000000000001
Left-lateraloccipital	13601.0	2.158	6024.0	0.126
Left-lateralorbitofrontal	9430.0	2.971	2867.0	0.127
Left-lingual	7267.0	2.146	3230.0	0.12300000000000001
Left-medialorbitofrontal	5383.0	2.497	1936.0	0.11199999999999999
Left-middletemporal	13102.0	2.95	3668.0	0.131
Left-parahippocampal	2087.0	2.489	763.0	0.063
Left-paracentral	5037.0	2.5380000000000003	1801.0	0.10099999999999999
Left-parsopercularis	5198.0	2.947	1561.0	0.10099999999999999
Left-parsorbitalis	2692.0	2.8569999999999998	765.0	0.129
Left-parstriangularis	4440.0	2.778	1398.0	0.124
Left-pericalcarine	1652.0	1.4809999999999999	1272.0	0.136
Left-postcentral	11071.0	2.312	4434.0	0.111
Left-posteriorcingulate	4545.0	2.625	1550.0	0.139
Left-precentral	15199.0	2.7969999999999997	5099.0	0.111
Left-precuneus	11065.0	2.5860000000000003	4049.0	0.131
Left-rostralanteriorcingulate	3442.0	3.0789999999999997	975.0	0.114
Left-rostralmiddlefrontal	18652.0	2.6830000000000003	6306.0	0.136
Left-superiorfrontal	28714.0	2.9789999999999996	8596.0	0.125
Left-superiorparietal	15115.0	2.4819999999999998	5612.0	0.12300000000000001
Left-superiortemporal	14660.0	2.9210000000000003	4543.0	0.098
Left-supramarginal	15108.0	2.891	4745.0	0.13
Left-frontalpole	1182.0	2.9789999999999996	290.0	0.179
Left-temporalpole	2584.0	3.9	446.0	0.121
Left-transversetemporal	1801.0	2.7	576.0	0.102
Left-insula	8329.0	3.38	2436.0	0.105
BrainSegVolNotVent	1344232.0	1344232.0	94613.3	1344232.0
eTIV	1936405.3087419998	1936405.3087419998	1344232.0	1936405.3087419998
