name	intensity-avg	volume
Left-wm-bankssts	99.8621	3694.3
Left-wm-caudalanteriorcingulate	100.0788	2712.5
Left-wm-caudalmiddlefrontal	99.4311	6353.5
Left-wm-cuneus	100.3472	2713.0
Left-wm-entorhinal	90.0384	962.2
Left-wm-fusiform	93.4986	6403.2
Left-wm-inferiorparietal	99.9055	11539.8
Left-wm-inferiortemporal	97.2049	6486.9
Left-wm-isthmuscingulate	101.0656	3401.3
Left-wm-lateraloccipital	95.7247	9042.6
Left-wm-lateralorbitofrontal	98.5887	6766.7
Left-wm-lingual	94.3371	5358.7
Left-wm-medialorbitofrontal	98.1544	3778.0
Left-wm-middletemporal	98.6114	4690.4
Left-wm-parahippocampal	89.7349	1544.7
Left-wm-paracentral	100.1337	4266.0
Left-wm-parsopercularis	101.0358	2838.7
Left-wm-parsorbitalis	102.3398	981.3
Left-wm-parstriangularis	103.1084	2914.9
Left-wm-pericalcarine	95.0864	2775.7
Left-wm-postcentral	99.9311	7243.8
Left-wm-posteriorcingulate	100.6446	4945.8
Left-wm-precentral	100.0673	12062.2
Left-wm-precuneus	99.6629	9558.0
Left-wm-rostralanteriorcingulate	97.16	2479.6
Left-wm-rostralmiddlefrontal	99.4458	12614.5
Left-wm-superiorfrontal	98.0934	17752.9
Left-wm-superiorparietal	99.6061	11969.2
Left-wm-superiortemporal	99.4406	8287.2
Left-wm-supramarginal	102.4462	8619.3
Left-wm-frontalpole	99.8493	367.2
Left-wm-temporalpole	90.9224	629.0
Left-wm-transversetemporal	96.9118	599.2
Left-wm-insula	94.2361	8507.5
Right-wm-bankssts	99.2556	3249.6
Right-wm-caudalanteriorcingulate	99.4401	2492.5
Right-wm-caudalmiddlefrontal	97.9459	6460.0
Right-wm-cuneus	100.0991	2495.8
Right-wm-entorhinal	89.4542	855.8
Right-wm-fusiform	93.0484	6383.9
Right-wm-inferiorparietal	99.8795	12695.7
Right-wm-inferiortemporal	95.7784	5520.1
Right-wm-isthmuscingulate	101.9529	2920.5
Right-wm-lateraloccipital	97.2063	8865.9
Right-wm-lateralorbitofrontal	99.2334	6322.3
Right-wm-lingual	92.9397	5092.4
Right-wm-medialorbitofrontal	100.0326	3947.3
Right-wm-middletemporal	96.1861	5784.9
Right-wm-parahippocampal	91.5822	2060.4
Right-wm-paracentral	100.2807	5521.5
Right-wm-parsopercularis	101.0275	2876.0
Right-wm-parsorbitalis	99.0628	1065.4
Right-wm-parstriangularis	101.3385	2754.9
Right-wm-pericalcarine	96.1568	2679.7
Right-wm-postcentral	97.55	6453.8
Right-wm-posteriorcingulate	101.6621	4420.7
Right-wm-precentral	98.745	12252.1
Right-wm-precuneus	99.7098	10050.4
Right-wm-rostralanteriorcingulate	98.7491	1720.3
Right-wm-rostralmiddlefrontal	98.0645	13152.8
Right-wm-superiorfrontal	97.6721	17888.2
Right-wm-superiorparietal	98.9508	12190.3
Right-wm-superiortemporal	98.3704	7929.1
Right-wm-supramarginal	100.363	9015.5
Right-wm-frontalpole	99.8519	466.4
Right-wm-temporalpole	91.7517	633.5
Right-wm-transversetemporal	97.3022	859.5
Right-wm-insula	94.3535	9219.3
Left-UnsegmentedWhiteMatter	96.7906	26543.2
Right-UnsegmentedWhiteMatter	97.1702	27225.7
