name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2596.0	2.4459999999999997	975.0	0.158
Left-G&S_occipital_inf	3459.0	2.6039999999999996	1159.0	0.13699999999999998
Left-G&S_paracentral	3087.0	2.469	1021.0	0.102
Left-G&S_subcentral	3280.0	2.8089999999999997	953.0	0.121
Left-G&S_transv_frontopol	2443.0	2.553	667.0	0.171
Left-G&S_cingul-Ant	5255.0	3.1630000000000003	1509.0	0.128
Left-G&S_cingul-Mid-Ant	2438.0	2.963	792.0	0.115
Left-G&S_cingul-Mid-Post	2756.0	2.7489999999999997	979.0	0.11
Left-G_cingul-Post-dorsal	1507.0	3.0460000000000003	355.0	0.152
Left-G_cingul-Post-ventral	529.0	3.275	129.0	0.114
Left-G_cuneus	2376.0	1.768	1219.0	0.131
Left-G_front_inf-Opercular	2631.0	2.733	745.0	0.115
Left-G_front_inf-Orbital	1175.0	3.056	260.0	0.124
Left-G_front_inf-Triangul	2286.0	2.785	588.0	0.111
Left-G_front_middle	10468.0	2.7	3049.0	0.13
Left-G_front_sup	20108.0	3.072	5136.0	0.133
Left-G_Ins_lg&S_cent_ins	1552.0	3.437	405.0	0.136
Left-G_insular_short	2180.0	3.741	404.0	0.115
Left-G_occipital_middle	5134.0	2.698	1472.0	0.138
Left-G_occipital_sup	2362.0	2.278	855.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5285.0	2.932	1447.0	0.129
Left-G_oc-temp_med-Lingual	3397.0	1.7890000000000001	1683.0	0.135
Left-G_oc-temp_med-Parahip	4019.0	3.383	858.0	0.105
Left-G_orbital	5773.0	2.7889999999999997	1583.0	0.14800000000000002
Left-G_pariet_inf-Angular	6947.0	2.77	1964.0	0.13
Left-G_pariet_inf-Supramar	6838.0	2.845	1905.0	0.134
Left-G_parietal_sup	6873.0	2.475	2183.0	0.121
Left-G_postcentral	4142.0	2.363	1390.0	0.12300000000000001
Left-G_precentral	5906.0	3.09	1421.0	0.099
Left-G_precuneus	6678.0	2.805	1886.0	0.125
Left-G_rectus	2229.0	2.4619999999999997	605.0	0.14
Left-G_subcallosal	699.0	1.942	369.0	0.125
Left-G_temp_sup-G_T_transv	1103.0	3.005	263.0	0.111
Left-G_temp_sup-Lateral	7279.0	3.428	1460.0	0.134
Left-G_temp_sup-Plan_polar	2212.0	3.5380000000000003	507.0	0.092
Left-G_temp_sup-Plan_tempo	2458.0	2.8280000000000003	711.0	0.106
Left-G_temporal_inf	8505.0	3.168	1957.0	0.133
Left-G_temporal_middle	7508.0	3.406	1512.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	349.0	2.0780000000000003	191.0	0.095
Left-Lat_Fis-ant-Vertical	350.0	2.523	171.0	0.111
Left-Lat_Fis-post	1449.0	2.693	714.0	0.114
Left-Pole_occipital	2486.0	1.923	1203.0	0.149
Left-Pole_temporal	5482.0	3.5239999999999996	1034.0	0.127
Left-S_calcarine	2097.0	1.703	1385.0	0.11699999999999999
Left-S_central	3928.0	2.146	2142.0	0.102
Left-S_cingul-Marginalis	1916.0	2.441	866.0	0.099
Left-S_circular_insula_ant	913.0	3.1839999999999997	344.0	0.099
Left-S_circular_insula_inf	2115.0	2.7710000000000004	941.0	0.08900000000000001
Left-S_circular_insula_sup	2318.0	2.736	1072.0	0.094
Left-S_collat_transv_ant	2077.0	3.198	610.0	0.12300000000000001
Left-S_collat_transv_post	676.0	2.3369999999999997	364.0	0.11599999999999999
Left-S_front_inf	3635.0	2.247	1618.0	0.114
Left-S_front_middle	2019.0	2.3930000000000002	863.0	0.107
Left-S_front_sup	4324.0	2.472	1869.0	0.09699999999999999
Left-S_interm_prim-Jensen	493.0	2.4530000000000003	237.0	0.10800000000000001
Left-S_intrapariet&P_trans	4919.0	2.145	2551.0	0.10400000000000001
Left-S_oc_middle&Lunatus	855.0	2.149	463.0	0.124
Left-S_oc_sup&transversal	1447.0	1.9809999999999999	830.0	0.107
Left-S_occipital_ant	946.0	2.428	446.0	0.09699999999999999
Left-S_oc-temp_lat	1430.0	2.625	636.0	0.094
Left-S_oc-temp_med&Lingual	3679.0	2.555	1623.0	0.11
Left-S_orbital_lateral	457.0	2.245	236.0	0.11
Left-S_orbital_med-olfact	1079.0	2.418	508.0	0.11800000000000001
Left-S_orbital-H_Shaped	2886.0	2.658	1052.0	0.129
Left-S_parieto_occipital	2878.0	2.315	1412.0	0.10300000000000001
Left-S_pericallosal	1386.0	2.487	775.0	0.11699999999999999
Left-S_postcentral	4132.0	2.359	1846.0	0.107
Left-S_precentral-inf-part	2750.0	2.614	1213.0	0.106
Left-S_precentral-sup-part	1523.0	2.358	718.0	0.094
Left-S_suborbital	784.0	2.5639999999999996	366.0	0.115
Left-S_subparietal	1394.0	2.505	633.0	0.11599999999999999
Left-S_temporal_inf	2158.0	2.813	897.0	0.113
Left-S_temporal_sup	11137.0	2.7569999999999997	4314.0	0.099
Left-S_temporal_transverse	700.0	3.045	286.0	0.122
BrainSegVolNotVent	1162558.0	1162558.0	82805.3	1162558.0
eTIV	1581417.997219	1581417.997219	1162558.0	1581417.997219
