name	intensity-avg	volume
Left-wm-bankssts	100.2833	3191.2
Left-wm-caudalanteriorcingulate	96.7465	3510.2
Left-wm-caudalmiddlefrontal	99.6241	8576.0
Left-wm-cuneus	95.0577	3259.1
Left-wm-entorhinal	88.835	825.1
Left-wm-fusiform	93.5877	8351.5
Left-wm-inferiorparietal	102.5323	11065.8
Left-wm-inferiortemporal	98.3225	8109.3
Left-wm-isthmuscingulate	97.0709	3802.5
Left-wm-lateraloccipital	97.7397	12605.3
Left-wm-lateralorbitofrontal	97.1922	7662.1
Left-wm-lingual	90.1061	6330.1
Left-wm-medialorbitofrontal	96.0407	4779.9
Left-wm-middletemporal	101.9311	6520.3
Left-wm-parahippocampal	90.5435	1796.2
Left-wm-paracentral	98.9172	5069.5
Left-wm-parsopercularis	102.3827	3949.6
Left-wm-parsorbitalis	104.2837	1184.3
Left-wm-parstriangularis	104.3765	3355.6
Left-wm-pericalcarine	90.0772	3513.7
Left-wm-postcentral	100.016	8503.0
Left-wm-posteriorcingulate	97.9844	5328.3
Left-wm-precentral	100.0157	16694.3
Left-wm-precuneus	97.9439	11576.0
Left-wm-rostralanteriorcingulate	94.1129	3502.3
Left-wm-rostralmiddlefrontal	100.8851	14878.0
Left-wm-superiorfrontal	98.7919	23097.8
Left-wm-superiorparietal	100.7314	15873.2
Left-wm-superiortemporal	100.0152	9281.5
Left-wm-supramarginal	102.6802	10066.9
Left-wm-frontalpole	98.5309	294.1
Left-wm-temporalpole	95.0134	780.5
Left-wm-transversetemporal	96.3434	748.1
Left-wm-insula	94.0558	11051.4
Right-wm-bankssts	98.37799999999999	3190.6
Right-wm-caudalanteriorcingulate	95.5657	3439.7
Right-wm-caudalmiddlefrontal	101.7535	6297.5
Right-wm-cuneus	96.1391	3587.2
Right-wm-entorhinal	85.5095	1014.2
Right-wm-fusiform	88.6239	6935.0
Right-wm-inferiorparietal	102.3921	12841.9
Right-wm-inferiortemporal	93.7154	7077.2
Right-wm-isthmuscingulate	97.1096	3737.0
Right-wm-lateraloccipital	95.1604	12802.1
Right-wm-lateralorbitofrontal	96.4943	7831.3
Right-wm-lingual	88.1091	6846.4
Right-wm-medialorbitofrontal	97.4042	5075.8
Right-wm-middletemporal	96.913	7394.9
Right-wm-parahippocampal	86.5941	2066.8
Right-wm-paracentral	100.0349	6392.3
Right-wm-parsopercularis	101.462	4064.4
Right-wm-parsorbitalis	102.4665	1319.1
Right-wm-parstriangularis	104.2406	4350.4
Right-wm-pericalcarine	90.3533	4170.1
Right-wm-postcentral	101.6758	8145.4
Right-wm-posteriorcingulate	98.5553	5304.5
Right-wm-precentral	101.4166	15321.1
Right-wm-precuneus	99.0803	12095.5
Right-wm-rostralanteriorcingulate	94.4276	2167.5
Right-wm-rostralmiddlefrontal	101.3604	16702.8
Right-wm-superiorfrontal	98.8109	22894.4
Right-wm-superiorparietal	101.2406	14509.3
Right-wm-superiortemporal	97.0697	7884.2
Right-wm-supramarginal	103.6416	9550.3
Right-wm-frontalpole	97.4925	392.9
Right-wm-temporalpole	89.7435	755.2
Right-wm-transversetemporal	94.7025	562.1
Right-wm-insula	91.8687	10614.8
Left-UnsegmentedWhiteMatter	95.8393	34193.5
Right-UnsegmentedWhiteMatter	96.1779	33093.9
