name	volume	thickness	area	meancurv
Left-bankssts	2420.0	2.49	1024.0	0.094
Left-caudalanteriorcingulate	1468.0	2.7760000000000002	591.0	0.13699999999999998
Left-caudalmiddlefrontal	7095.0	2.5660000000000003	2592.0	0.106
Left-cuneus	3247.0	1.7990000000000002	1741.0	0.14300000000000002
Left-entorhinal	1874.0	3.491	444.0	0.095
Left-fusiform	11285.0	2.6689999999999996	3755.0	0.122
Left-inferiorparietal	14446.0	2.4330000000000003	5460.0	0.12
Left-inferiortemporal	12961.0	2.8139999999999996	3978.0	0.13
Left-isthmuscingulate	2683.0	2.401	1075.0	0.131
Left-lateraloccipital	13085.0	2.033	5968.0	0.13
Left-lateralorbitofrontal	8427.0	2.673	2995.0	0.128
Left-lingual	6662.0	1.945	3220.0	0.13699999999999998
Left-medialorbitofrontal	6030.0	2.506	2215.0	0.122
Left-middletemporal	10923.0	2.7760000000000002	3327.0	0.129
Left-parahippocampal	1383.0	2.171	598.0	0.071
Left-paracentral	3183.0	2.353	1277.0	0.084
Left-parsopercularis	4702.0	2.589	1624.0	0.10400000000000001
Left-parsorbitalis	2621.0	2.952	710.0	0.136
Left-parstriangularis	4065.0	2.655	1352.0	0.113
Left-pericalcarine	1947.0	1.546	1380.0	0.14800000000000002
Left-postcentral	10072.0	2.011	4618.0	0.102
Left-posteriorcingulate	3077.0	2.582	1123.0	0.131
Left-precentral	14781.0	2.612	5224.0	0.098
Left-precuneus	10662.0	2.369	4140.0	0.11900000000000001
Left-rostralanteriorcingulate	3315.0	3.015	1045.0	0.133
Left-rostralmiddlefrontal	19663.0	2.404	7282.0	0.129
Left-superiorfrontal	25455.0	2.806	8025.0	0.11800000000000001
Left-superiorparietal	13020.0	2.065	5799.0	0.105
Left-superiortemporal	13948.0	2.8169999999999997	4453.0	0.10300000000000001
Left-supramarginal	14373.0	2.548	5102.0	0.121
Left-frontalpole	1107.0	3.0269999999999997	274.0	0.162
Left-temporalpole	2665.0	3.841	508.0	0.14800000000000002
Left-transversetemporal	1321.0	2.423	536.0	0.14400000000000002
Left-insula	7955.0	2.872	2665.0	0.122
BrainSegVolNotVent	1342597.0	1342597.0	95994.4	1342597.0
eTIV	1948131.662011	1948131.662011	1342597.0	1948131.662011
