name	intensity-avg	volume
Left-wm-bankssts	101.1758	3314.9
Left-wm-caudalanteriorcingulate	99.4818	3264.2
Left-wm-caudalmiddlefrontal	100.0203	8420.8
Left-wm-cuneus	96.6366	3842.4
Left-wm-entorhinal	90.75200000000001	1208.7
Left-wm-fusiform	93.0146	7985.1
Left-wm-inferiorparietal	101.7386	13442.6
Left-wm-inferiortemporal	94.7387	8526.3
Left-wm-isthmuscingulate	99.7893	4579.8
Left-wm-lateraloccipital	97.2212	13992.0
Left-wm-lateralorbitofrontal	95.4548	8487.2
Left-wm-lingual	92.7623	7066.1
Left-wm-medialorbitofrontal	95.7697	4868.8
Left-wm-middletemporal	97.5693	6930.3
Left-wm-parahippocampal	92.2141	1507.9
Left-wm-paracentral	97.927	4521.1
Left-wm-parsopercularis	99.4676	3715.4
Left-wm-parsorbitalis	98.4826	1237.2
Left-wm-parstriangularis	100.49799999999999	3286.8
Left-wm-pericalcarine	93.8787	3970.5
Left-wm-postcentral	100.2327	9678.2
Left-wm-posteriorcingulate	101.5855	4529.7
Left-wm-precentral	99.771	16669.4
Left-wm-precuneus	97.8729	11351.7
Left-wm-rostralanteriorcingulate	95.4902	3537.7
Left-wm-rostralmiddlefrontal	98.9028	18966.8
Left-wm-superiorfrontal	98.7569	21841.6
Left-wm-superiorparietal	99.1555	15725.0
Left-wm-superiortemporal	98.634	10366.9
Left-wm-supramarginal	102.6996	12582.0
Left-wm-frontalpole	97.2051	349.1
Left-wm-temporalpole	89.1468	818.0
Left-wm-transversetemporal	95.6768	977.8
Left-wm-insula	94.5254	10986.3
Right-wm-bankssts	98.1378	3327.2
Right-wm-caudalanteriorcingulate	98.6074	3025.0
Right-wm-caudalmiddlefrontal	100.0721	7987.1
Right-wm-cuneus	96.281	4264.4
Right-wm-entorhinal	89.2029	1295.7
Right-wm-fusiform	91.2931	7294.8
Right-wm-inferiorparietal	102.2216	15304.1
Right-wm-inferiortemporal	93.3982	8345.6
Right-wm-isthmuscingulate	100.8601	4338.0
Right-wm-lateraloccipital	97.9139	13787.8
Right-wm-lateralorbitofrontal	97.4463	8385.1
Right-wm-lingual	93.9145	7718.2
Right-wm-medialorbitofrontal	97.5935	5090.7
Right-wm-middletemporal	96.3713	7940.4
Right-wm-parahippocampal	91.2568	1755.4
Right-wm-paracentral	98.2329	6398.4
Right-wm-parsopercularis	100.2038	4085.3
Right-wm-parsorbitalis	100.4406	1528.6
Right-wm-parstriangularis	102.3524	3947.6
Right-wm-pericalcarine	94.132	4505.6
Right-wm-postcentral	100.2018	9547.8
Right-wm-posteriorcingulate	101.7357	5507.0
Right-wm-precentral	99.4821	15717.8
Right-wm-precuneus	98.3035	12027.4
Right-wm-rostralanteriorcingulate	97.5302	2169.7
Right-wm-rostralmiddlefrontal	100.5197	18672.7
Right-wm-superiorfrontal	99.0249	22455.2
Right-wm-superiorparietal	99.6723	15404.8
Right-wm-superiortemporal	95.8095	7862.5
Right-wm-supramarginal	102.238	9847.5
Right-wm-frontalpole	97.4317	476.9
Right-wm-temporalpole	87.228	793.9
Right-wm-transversetemporal	93.6499	549.3
Right-wm-insula	94.0898	12309.3
Left-UnsegmentedWhiteMatter	98.3834	49073.7
Right-UnsegmentedWhiteMatter	98.8251	48851.1
