name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2265.0	2.542	772.0	0.168
Left-G&S_occipital_inf	2094.0	2.01	988.0	0.132
Left-G&S_paracentral	2413.0	2.19	954.0	0.109
Left-G&S_subcentral	2565.0	2.785	804.0	0.11699999999999999
Left-G&S_transv_frontopol	1652.0	2.6489999999999996	483.0	0.175
Left-G&S_cingul-Ant	3887.0	2.7239999999999998	1391.0	0.125
Left-G&S_cingul-Mid-Ant	2314.0	2.87	816.0	0.131
Left-G&S_cingul-Mid-Post	2356.0	2.484	925.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1407.0	2.944	379.0	0.158
Left-G_cingul-Post-ventral	618.0	2.9210000000000003	182.0	0.139
Left-G_cuneus	2315.0	1.4680000000000002	1495.0	0.13
Left-G_front_inf-Opercular	2917.0	2.8110000000000004	804.0	0.12300000000000001
Left-G_front_inf-Orbital	897.0	2.753	245.0	0.16
Left-G_front_inf-Triangul	3025.0	2.585	938.0	0.14800000000000002
Left-G_front_middle	9747.0	2.552	2890.0	0.15
Left-G_front_sup	16252.0	2.9	4586.0	0.127
Left-G_Ins_lg&S_cent_ins	1474.0	3.1189999999999998	449.0	0.11900000000000001
Left-G_insular_short	1900.0	3.431	403.0	0.11
Left-G_occipital_middle	3771.0	2.29	1278.0	0.12
Left-G_occipital_sup	1996.0	1.9409999999999998	906.0	0.125
Left-G_oc-temp_lat-fusifor	3263.0	2.7289999999999996	934.0	0.131
Left-G_oc-temp_med-Lingual	3621.0	1.95	1580.0	0.139
Left-G_oc-temp_med-Parahip	2860.0	2.966	723.0	0.083
Left-G_orbital	5462.0	2.613	1608.0	0.141
Left-G_pariet_inf-Angular	5532.0	2.623	1599.0	0.139
Left-G_pariet_inf-Supramar	5536.0	2.6430000000000002	1761.0	0.127
Left-G_parietal_sup	5828.0	2.5	1737.0	0.126
Left-G_postcentral	3676.0	2.197	1367.0	0.11800000000000001
Left-G_precentral	6440.0	2.96	1648.0	0.10300000000000001
Left-G_precuneus	5018.0	2.406	1702.0	0.135
Left-G_rectus	1756.0	2.2840000000000003	591.0	0.129
Left-G_subcallosal	1079.0	2.4459999999999997	436.0	0.08900000000000001
Left-G_temp_sup-G_T_transv	1002.0	2.747	303.0	0.106
Left-G_temp_sup-Lateral	4985.0	3.138	1140.0	0.142
Left-G_temp_sup-Plan_polar	1509.0	3.283	415.0	0.095
Left-G_temp_sup-Plan_tempo	1851.0	2.492	656.0	0.105
Left-G_temporal_inf	7019.0	2.8680000000000003	1841.0	0.138
Left-G_temporal_middle	6673.0	3.168	1507.0	0.133
Left-Lat_Fis-ant-Horizont	400.0	2.079	213.0	0.11800000000000001
Left-Lat_Fis-ant-Vertical	446.0	2.6430000000000002	206.0	0.139
Left-Lat_Fis-post	1478.0	2.489	725.0	0.121
Left-Pole_occipital	2132.0	1.589	1238.0	0.124
Left-Pole_temporal	5369.0	3.475	1075.0	0.135
Left-S_calcarine	2105.0	1.7180000000000002	1434.0	0.136
Left-S_central	3419.0	1.8659999999999999	2070.0	0.107
Left-S_cingul-Marginalis	1367.0	2.147	715.0	0.10800000000000001
Left-S_circular_insula_ant	949.0	2.8139999999999996	412.0	0.11
Left-S_circular_insula_inf	1837.0	2.7230000000000003	853.0	0.092
Left-S_circular_insula_sup	2370.0	2.5610000000000004	1139.0	0.102
Left-S_collat_transv_ant	1191.0	2.734	486.0	0.12300000000000001
Left-S_collat_transv_post	504.0	1.756	341.0	0.133
Left-S_front_inf	2824.0	2.266	1293.0	0.121
Left-S_front_middle	1842.0	2.015	1002.0	0.127
Left-S_front_sup	3336.0	2.266	1551.0	0.102
Left-S_interm_prim-Jensen	1020.0	2.202	555.0	0.11199999999999999
Left-S_intrapariet&P_trans	3744.0	2.016	2003.0	0.114
Left-S_oc_middle&Lunatus	1445.0	2.0780000000000003	793.0	0.124
Left-S_oc_sup&transversal	1422.0	1.8840000000000001	864.0	0.115
Left-S_occipital_ant	865.0	2.205	433.0	0.11
Left-S_oc-temp_lat	1263.0	2.6830000000000003	540.0	0.125
Left-S_oc-temp_med&Lingual	3016.0	2.424	1397.0	0.099
Left-S_orbital_lateral	569.0	1.962	342.0	0.11800000000000001
Left-S_orbital_med-olfact	870.0	2.16	502.0	0.121
Left-S_orbital-H_Shaped	2547.0	2.695	987.0	0.139
Left-S_parieto_occipital	2629.0	1.976	1497.0	0.127
Left-S_pericallosal	1195.0	2.4130000000000003	655.0	0.128
Left-S_postcentral	3143.0	1.9980000000000002	1765.0	0.11
Left-S_precentral-inf-part	2345.0	2.444	1020.0	0.11
Left-S_precentral-sup-part	2236.0	2.266	1079.0	0.1
Left-S_suborbital	1017.0	2.465	473.0	0.12
Left-S_subparietal	1766.0	2.503	834.0	0.131
Left-S_temporal_inf	2410.0	2.461	1209.0	0.12
Left-S_temporal_sup	9136.0	2.5269999999999997	3860.0	0.10800000000000001
Left-S_temporal_transverse	503.0	2.8789999999999996	181.0	0.12300000000000001
BrainSegVolNotVent	1064121.0	1064121.0	78978.5	1064121.0
eTIV	1424271.755791	1424271.755791	1064121.0	1424271.755791
