name	volume	thickness	area	meancurv
Left-bankssts	2635.0	2.752	1072.0	0.121
Left-caudalanteriorcingulate	1977.0	2.897	660.0	0.136
Left-caudalmiddlefrontal	5441.0	2.484	2028.0	0.126
Left-cuneus	2442.0	1.485	1635.0	0.13
Left-entorhinal	1741.0	3.6510000000000002	315.0	0.10099999999999999
Left-fusiform	7815.0	2.694	2623.0	0.127
Left-inferiorparietal	10953.0	2.344	4194.0	0.125
Left-inferiortemporal	10315.0	2.795	3203.0	0.128
Left-isthmuscingulate	2480.0	2.6519999999999997	876.0	0.136
Left-lateraloccipital	9444.0	1.8969999999999998	4722.0	0.126
Left-lateralorbitofrontal	7443.0	2.592	2708.0	0.133
Left-lingual	4974.0	1.9969999999999999	2318.0	0.129
Left-medialorbitofrontal	4350.0	2.344	1744.0	0.11900000000000001
Left-middletemporal	10614.0	2.986	2935.0	0.11800000000000001
Left-parahippocampal	1935.0	2.571	670.0	0.07
Left-paracentral	2930.0	2.331	1169.0	0.091
Left-parsopercularis	4306.0	2.6689999999999996	1478.0	0.124
Left-parsorbitalis	2226.0	2.675	698.0	0.161
Left-parstriangularis	3946.0	2.491	1383.0	0.138
Left-pericalcarine	1647.0	1.493	1286.0	0.142
Left-postcentral	8181.0	2.048	3672.0	0.113
Left-posteriorcingulate	2984.0	2.639	1088.0	0.134
Left-precentral	13581.0	2.568	4790.0	0.10400000000000001
Left-precuneus	8706.0	2.3169999999999997	3658.0	0.132
Left-rostralanteriorcingulate	2224.0	2.906	688.0	0.135
Left-rostralmiddlefrontal	13898.0	2.326	5190.0	0.14300000000000002
Left-superiorfrontal	20643.0	2.7319999999999998	6751.0	0.122
Left-superiorparietal	11621.0	2.189	4692.0	0.12
Left-superiortemporal	11203.0	2.8489999999999998	3510.0	0.11
Left-supramarginal	10310.0	2.434	3974.0	0.121
Left-frontalpole	898.0	2.963	227.0	0.163
Left-temporalpole	2269.0	3.7910000000000004	428.0	0.139
Left-transversetemporal	999.0	2.748	346.0	0.11699999999999999
Left-insula	6532.0	2.9819999999999998	2249.0	0.109
BrainSegVolNotVent	1064121.0	1064121.0	78970.8	1064121.0
eTIV	1424271.755791	1424271.755791	1064121.0	1424271.755791
