name	intensity-avg	volume
Left-wm-bankssts	100.6268	2003.9
Left-wm-caudalanteriorcingulate	97.4298	2681.0
Left-wm-caudalmiddlefrontal	101.1023	6858.7
Left-wm-cuneus	96.4156	2552.0
Left-wm-entorhinal	90.6651	1094.4
Left-wm-fusiform	93.9479	6674.1
Left-wm-inferiorparietal	103.4078	8186.2
Left-wm-inferiortemporal	97.5381	7274.7
Left-wm-isthmuscingulate	95.8101	3862.6
Left-wm-lateraloccipital	100.9388	11694.4
Left-wm-lateralorbitofrontal	97.2356	6476.4
Left-wm-lingual	92.5052	6787.4
Left-wm-medialorbitofrontal	96.3674	3858.8
Left-wm-middletemporal	100.9447	7242.7
Left-wm-parahippocampal	90.2179	1729.4
Left-wm-paracentral	99.3599	3981.8
Left-wm-parsopercularis	101.3378	3637.0
Left-wm-parsorbitalis	103.0011	962.9
Left-wm-parstriangularis	100.8069	3240.8
Left-wm-pericalcarine	93.887	3182.8
Left-wm-postcentral	100.9754	7414.9
Left-wm-posteriorcingulate	98.5773	4681.5
Left-wm-precentral	100.8296	15284.8
Left-wm-precuneus	96.4952	9104.9
Left-wm-rostralanteriorcingulate	95.6952	2944.2
Left-wm-rostralmiddlefrontal	100.1906	13003.0
Left-wm-superiorfrontal	98.3515	18767.6
Left-wm-superiorparietal	101.6171	14514.4
Left-wm-superiortemporal	96.56700000000001	7943.3
Left-wm-supramarginal	103.6057	9383.8
Left-wm-frontalpole	98.1613	274.3
Left-wm-temporalpole	90.7495	588.8
Left-wm-transversetemporal	91.8997	589.2
Left-wm-insula	92.1457	9049.3
Right-wm-bankssts	98.5851	3360.2
Right-wm-caudalanteriorcingulate	95.94	2856.4
Right-wm-caudalmiddlefrontal	100.7783	5493.7
Right-wm-cuneus	96.8495	2560.7
Right-wm-entorhinal	90.2715	932.8
Right-wm-fusiform	92.3696	6637.2
Right-wm-inferiorparietal	101.5894	10945.8
Right-wm-inferiortemporal	96.6455	6188.5
Right-wm-isthmuscingulate	96.7579	3794.1
Right-wm-lateraloccipital	98.1343	13098.0
Right-wm-lateralorbitofrontal	96.6578	7690.3
Right-wm-lingual	91.14399999999999	6677.7
Right-wm-medialorbitofrontal	97.4329	3597.2
Right-wm-middletemporal	99.3871	6569.0
Right-wm-parahippocampal	89.8755	1797.5
Right-wm-paracentral	99.4435	4541.7
Right-wm-parsopercularis	100.5147	2688.4
Right-wm-parsorbitalis	103.2248	1402.2
Right-wm-parstriangularis	103.944	3063.7
Right-wm-pericalcarine	92.6022	3237.7
Right-wm-postcentral	99.9924	7850.8
Right-wm-posteriorcingulate	98.6333	4204.3
Right-wm-precentral	99.9862	13700.6
Right-wm-precuneus	96.5173	10377.8
Right-wm-rostralanteriorcingulate	96.3463	2150.8
Right-wm-rostralmiddlefrontal	101.6614	14339.4
Right-wm-superiorfrontal	98.1375	16298.6
Right-wm-superiorparietal	99.5599	12829.1
Right-wm-superiortemporal	97.7029	6538.7
Right-wm-supramarginal	102.1837	9313.7
Right-wm-frontalpole	98.2897	308.7
Right-wm-temporalpole	92.4545	568.1
Right-wm-transversetemporal	92.9122	568.2
Right-wm-insula	92.8317	8705.5
Left-UnsegmentedWhiteMatter	96.4426	35278.6
Right-UnsegmentedWhiteMatter	96.5255	35471.4
