name	volume	thickness	area	meancurv
Left-bankssts	2964.0	2.496	1162.0	0.12300000000000001
Left-caudalanteriorcingulate	1794.0	2.7539999999999996	668.0	0.11199999999999999
Left-caudalmiddlefrontal	6835.0	2.7119999999999997	2265.0	0.11199999999999999
Left-cuneus	3898.0	2.012	1858.0	0.141
Left-entorhinal	2669.0	4.185	446.0	0.10099999999999999
Left-fusiform	11087.0	2.838	3431.0	0.124
Left-inferiorparietal	10493.0	2.4019999999999997	4032.0	0.113
Left-inferiortemporal	11963.0	2.807	3570.0	0.11800000000000001
Left-isthmuscingulate	3060.0	2.312	1161.0	0.11199999999999999
Left-lateraloccipital	15155.0	2.081	6889.0	0.128
Left-lateralorbitofrontal	9038.0	2.991	2713.0	0.135
Left-lingual	7348.0	2.094	3377.0	0.138
Left-medialorbitofrontal	6269.0	2.6310000000000002	2144.0	0.124
Left-middletemporal	10647.0	2.824	3160.0	0.134
Left-parahippocampal	2124.0	3.24	586.0	0.106
Left-paracentral	4368.0	2.647	1511.0	0.105
Left-parsopercularis	5577.0	2.701	1827.0	0.11
Left-parsorbitalis	2747.0	2.73	740.0	0.152
Left-parstriangularis	4065.0	2.6660000000000004	1336.0	0.105
Left-pericalcarine	2518.0	1.6440000000000001	1739.0	0.132
Left-postcentral	13196.0	2.1519999999999997	5541.0	0.107
Left-posteriorcingulate	4253.0	2.59	1498.0	0.153
Left-precentral	14741.0	2.762	4879.0	0.09300000000000001
Left-precuneus	10688.0	2.485	4098.0	0.124
Left-rostralanteriorcingulate	3458.0	2.7739999999999996	1079.0	0.11199999999999999
Left-rostralmiddlefrontal	17521.0	2.6	5798.0	0.136
Left-superiorfrontal	26139.0	2.965	7607.0	0.12300000000000001
Left-superiorparietal	14856.0	2.221	6129.0	0.11599999999999999
Left-superiortemporal	16153.0	3.016	4596.0	0.11
Left-supramarginal	13672.0	2.645	4705.0	0.127
Left-frontalpole	817.0	2.2880000000000003	248.0	0.162
Left-temporalpole	3409.0	4.274	535.0	0.13
Left-transversetemporal	2094.0	2.906	612.0	0.099
Left-insula	7923.0	3.319	2324.0	0.1
BrainSegVolNotVent	1261530.0	1261530.0	94260.5	1261530.0
eTIV	1853270.6231459999	1853270.6231459999	1261530.0	1853270.6231459999
