name	intensity-avg	volume
Left-wm-bankssts	102.8476	2628.0
Left-wm-caudalanteriorcingulate	95.7344	3512.2
Left-wm-caudalmiddlefrontal	99.1602	6575.6
Left-wm-cuneus	93.9242	3415.2
Left-wm-entorhinal	88.2744	885.2
Left-wm-fusiform	93.5546	6615.2
Left-wm-inferiorparietal	102.5366	8473.2
Left-wm-inferiortemporal	97.3372	6490.9
Left-wm-isthmuscingulate	94.1366	4197.3
Left-wm-lateraloccipital	99.9566	14414.6
Left-wm-lateralorbitofrontal	95.391	6619.8
Left-wm-lingual	87.5959	6229.2
Left-wm-medialorbitofrontal	94.7891	4316.6
Left-wm-middletemporal	100.2524	5257.2
Left-wm-parahippocampal	90.0257	1429.3
Left-wm-paracentral	97.6175	4331.7
Left-wm-parsopercularis	100.5729	4071.0
Left-wm-parsorbitalis	101.5132	944.9
Left-wm-parstriangularis	101.4672	3230.3
Left-wm-pericalcarine	89.6707	4849.6
Left-wm-postcentral	99.7089	10324.2
Left-wm-posteriorcingulate	95.1953	4968.9
Left-wm-precentral	99.9162	13541.0
Left-wm-precuneus	94.9144	9619.6
Left-wm-rostralanteriorcingulate	91.8892	2825.6
Left-wm-rostralmiddlefrontal	100.8517	12463.6
Left-wm-superiorfrontal	98.3326	18368.6
Left-wm-superiorparietal	99.6984	13017.7
Left-wm-superiortemporal	99.3578	9508.6
Left-wm-supramarginal	102.0474	10377.6
Left-wm-frontalpole	97.1449	229.5
Left-wm-temporalpole	89.491	784.2
Left-wm-transversetemporal	93.9979	991.9
Left-wm-insula	92.3208	10034.1
Right-wm-bankssts	100.0227	2773.5
Right-wm-caudalanteriorcingulate	92.5217	3136.5
Right-wm-caudalmiddlefrontal	97.9786	6116.3
Right-wm-cuneus	97.361	3781.7
Right-wm-entorhinal	86.5433	822.3
Right-wm-fusiform	92.285	6539.7
Right-wm-inferiorparietal	102.4982	11978.9
Right-wm-inferiortemporal	96.5547	6531.9
Right-wm-isthmuscingulate	94.485	3605.1
Right-wm-lateraloccipital	98.9747	12484.0
Right-wm-lateralorbitofrontal	95.1309	6859.5
Right-wm-lingual	88.2264	5904.0
Right-wm-medialorbitofrontal	95.6758	3959.3
Right-wm-middletemporal	99.1045	6760.9
Right-wm-parahippocampal	89.1236	1485.3
Right-wm-paracentral	98.2582	5224.7
Right-wm-parsopercularis	100.4639	4348.2
Right-wm-parsorbitalis	102.39200000000001	1197.6
Right-wm-parstriangularis	102.6794	2908.3
Right-wm-pericalcarine	92.2563	4570.0
Right-wm-postcentral	99.9198	7196.8
Right-wm-posteriorcingulate	95.2325	4826.7
Right-wm-precentral	99.2778	14175.6
Right-wm-precuneus	95.0293	9758.5
Right-wm-rostralanteriorcingulate	92.8968	2059.5
Right-wm-rostralmiddlefrontal	99.9191	14038.7
Right-wm-superiorfrontal	97.1449	16850.7
Right-wm-superiorparietal	100.4983	13862.0
Right-wm-superiortemporal	98.1604	7499.8
Right-wm-supramarginal	101.0938	10536.5
Right-wm-frontalpole	95.814	258.2
Right-wm-temporalpole	89.2524	665.8
Right-wm-transversetemporal	93.6033	501.8
Right-wm-insula	90.834	10354.5
Left-UnsegmentedWhiteMatter	95.1109	29836.0
Right-UnsegmentedWhiteMatter	94.7324	28100.1
