name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2451.0	2.327	909.0	0.127
Left-G&S_occipital_inf	2300.0	2.262	910.0	0.13
Left-G&S_paracentral	2393.0	2.3169999999999997	848.0	0.096
Left-G&S_subcentral	3055.0	2.8110000000000004	900.0	0.126
Left-G&S_transv_frontopol	2565.0	2.842	680.0	0.153
Left-G&S_cingul-Ant	4291.0	3.11	1259.0	0.124
Left-G&S_cingul-Mid-Ant	2583.0	2.805	930.0	0.113
Left-G&S_cingul-Mid-Post	2763.0	2.76	949.0	0.113
Left-G_cingul-Post-dorsal	1778.0	3.14	437.0	0.153
Left-G_cingul-Post-ventral	545.0	2.74	175.0	0.158
Left-G_cuneus	2646.0	1.871	1233.0	0.13699999999999998
Left-G_front_inf-Opercular	3376.0	2.986	821.0	0.132
Left-G_front_inf-Orbital	1721.0	3.2030000000000003	356.0	0.14300000000000002
Left-G_front_inf-Triangul	2949.0	2.805	828.0	0.15
Left-G_front_middle	12389.0	2.847	3337.0	0.134
Left-G_front_sup	20289.0	3.3339999999999996	4733.0	0.121
Left-G_Ins_lg&S_cent_ins	1955.0	3.094	595.0	0.126
Left-G_insular_short	2566.0	3.616	467.0	0.11699999999999999
Left-G_occipital_middle	5267.0	2.647	1498.0	0.131
Left-G_occipital_sup	2748.0	2.206	1044.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5353.0	3.15	1347.0	0.129
Left-G_oc-temp_med-Lingual	3991.0	1.886	1766.0	0.122
Left-G_oc-temp_med-Parahip	4832.0	3.5010000000000003	991.0	0.10800000000000001
Left-G_orbital	7423.0	3.205	1660.0	0.14
Left-G_pariet_inf-Angular	7787.0	2.884	2145.0	0.13699999999999998
Left-G_pariet_inf-Supramar	5985.0	2.7689999999999997	1699.0	0.12
Left-G_parietal_sup	5750.0	2.4859999999999998	1738.0	0.11599999999999999
Left-G_postcentral	3305.0	2.083	1281.0	0.09300000000000001
Left-G_precentral	7159.0	3.241	1665.0	0.106
Left-G_precuneus	6589.0	2.716	1950.0	0.141
Left-G_rectus	2732.0	2.735	665.0	0.14800000000000002
Left-G_subcallosal	1337.0	2.314	580.0	0.113
Left-G_temp_sup-G_T_transv	1506.0	2.727	407.0	0.094
Left-G_temp_sup-Lateral	6057.0	3.05	1444.0	0.127
Left-G_temp_sup-Plan_polar	2210.0	3.46	531.0	0.057999999999999996
Left-G_temp_sup-Plan_tempo	2463.0	2.665	786.0	0.113
Left-G_temporal_inf	8035.0	3.0380000000000003	1995.0	0.13
Left-G_temporal_middle	6836.0	3.025	1683.0	0.139
Left-Lat_Fis-ant-Horizont	428.0	2.217	211.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	416.0	2.7439999999999998	177.0	0.105
Left-Lat_Fis-post	1735.0	2.721	779.0	0.106
Left-Pole_occipital	2446.0	1.834	1244.0	0.124
Left-Pole_temporal	6559.0	3.7430000000000003	1120.0	0.14800000000000002
Left-S_calcarine	2372.0	1.841	1488.0	0.11900000000000001
Left-S_central	4306.0	2.168	2217.0	0.087
Left-S_cingul-Marginalis	1650.0	2.403	766.0	0.1
Left-S_circular_insula_ant	984.0	3.1260000000000003	360.0	0.07200000000000001
Left-S_circular_insula_inf	2084.0	2.79	891.0	0.08
Left-S_circular_insula_sup	2636.0	2.798	1200.0	0.096
Left-S_collat_transv_ant	1912.0	2.66	775.0	0.109
Left-S_collat_transv_post	548.0	2.033	317.0	0.115
Left-S_front_inf	3737.0	2.436	1615.0	0.11800000000000001
Left-S_front_middle	2731.0	2.4419999999999997	1037.0	0.11199999999999999
Left-S_front_sup	6277.0	2.5860000000000003	2516.0	0.09699999999999999
Left-S_interm_prim-Jensen	618.0	2.481	313.0	0.128
Left-S_intrapariet&P_trans	4065.0	2.055	2206.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1298.0	2.073	733.0	0.129
Left-S_oc_sup&transversal	2607.0	2.13	1359.0	0.098
Left-S_occipital_ant	1416.0	2.351	678.0	0.09300000000000001
Left-S_oc-temp_lat	1436.0	2.6310000000000002	639.0	0.105
Left-S_oc-temp_med&Lingual	3531.0	2.459	1581.0	0.09300000000000001
Left-S_orbital_lateral	657.0	2.171	338.0	0.10400000000000001
Left-S_orbital_med-olfact	1147.0	2.71	524.0	0.106
Left-S_orbital-H_Shaped	2486.0	2.594	963.0	0.111
Left-S_parieto_occipital	2751.0	2.524	1264.0	0.11900000000000001
Left-S_pericallosal	1176.0	2.022	828.0	0.11800000000000001
Left-S_postcentral	3469.0	2.149	1797.0	0.102
Left-S_precentral-inf-part	2268.0	2.885	877.0	0.11699999999999999
Left-S_precentral-sup-part	2265.0	2.6830000000000003	1010.0	0.095
Left-S_suborbital	985.0	2.58	438.0	0.11900000000000001
Left-S_subparietal	1647.0	2.6319999999999997	752.0	0.127
Left-S_temporal_inf	2855.0	2.594	1247.0	0.1
Left-S_temporal_sup	11549.0	2.585	4574.0	0.10300000000000001
Left-S_temporal_transverse	700.0	2.511	369.0	0.102
BrainSegVolNotVent	1253020.0	1253020.0	86444.5	1253020.0
eTIV	1783036.776204	1783036.776204	1253020.0	1783036.776204
