name	volume	thickness	area	meancurv
Left-bankssts	3088.0	2.6919999999999997	1192.0	0.10300000000000001
Left-caudalanteriorcingulate	1660.0	2.841	564.0	0.122
Left-caudalmiddlefrontal	6972.0	2.801	2337.0	0.105
Left-cuneus	2683.0	1.716	1662.0	0.142
Left-entorhinal	2393.0	3.3569999999999998	479.0	0.106
Left-fusiform	9889.0	2.665	3353.0	0.132
Left-inferiorparietal	14797.0	2.597	5253.0	0.11699999999999999
Left-inferiortemporal	12055.0	2.9130000000000003	3500.0	0.125
Left-isthmuscingulate	2672.0	2.544	979.0	0.129
Left-lateraloccipital	14138.0	2.044	6530.0	0.131
Left-lateralorbitofrontal	9089.0	2.88	2810.0	0.13
Left-lingual	4733.0	1.742	2837.0	0.14800000000000002
Left-medialorbitofrontal	6099.0	2.611	2107.0	0.139
Left-middletemporal	11781.0	3.043	3231.0	0.11800000000000001
Left-parahippocampal	1902.0	2.502	688.0	0.075
Left-paracentral	3908.0	2.5660000000000003	1409.0	0.094
Left-parsopercularis	4693.0	2.658	1629.0	0.111
Left-parsorbitalis	2832.0	2.7560000000000002	803.0	0.133
Left-parstriangularis	4670.0	2.718	1497.0	0.111
Left-pericalcarine	1629.0	1.383	1381.0	0.174
Left-postcentral	10577.0	2.167	4332.0	0.10300000000000001
Left-posteriorcingulate	3607.0	2.783	1237.0	0.132
Left-precentral	17286.0	2.7539999999999996	5741.0	0.107
Left-precuneus	10692.0	2.54	4073.0	0.11599999999999999
Left-rostralanteriorcingulate	2847.0	2.9560000000000004	833.0	0.115
Left-rostralmiddlefrontal	18435.0	2.481	6557.0	0.134
Left-superiorfrontal	24368.0	2.932	7285.0	0.12
Left-superiorparietal	12036.0	2.191	5064.0	0.11
Left-superiortemporal	14707.0	3.023	4349.0	0.1
Left-supramarginal	12278.0	2.7260000000000004	4182.0	0.11900000000000001
Left-frontalpole	1287.0	3.2239999999999998	280.0	0.155
Left-temporalpole	2646.0	3.888	517.0	0.134
Left-transversetemporal	1214.0	2.648	462.0	0.155
Left-insula	7579.0	3.1630000000000003	2400.0	0.109
BrainSegVolNotVent	1252803.0	1252803.0	91550.7	1252803.0
eTIV	1739937.4117369999	1739937.4117369999	1252803.0	1739937.4117369999
