name	intensity-avg	volume
Left-wm-bankssts	102.0707	3016.4
Left-wm-caudalanteriorcingulate	101.3564	2475.6
Left-wm-caudalmiddlefrontal	97.7819	6728.2
Left-wm-cuneus	100.1982	3070.1
Left-wm-entorhinal	85.0971	676.9
Left-wm-fusiform	93.6818	6796.5
Left-wm-inferiorparietal	102.4095	9838.0
Left-wm-inferiortemporal	95.0762	6352.3
Left-wm-isthmuscingulate	102.9329	3674.9
Left-wm-lateraloccipital	97.0924	11989.0
Left-wm-lateralorbitofrontal	97.1222	7355.8
Left-wm-lingual	93.0978	6423.2
Left-wm-medialorbitofrontal	96.6434	4069.3
Left-wm-middletemporal	97.6142	6290.8
Left-wm-parahippocampal	90.4783	1544.2
Left-wm-paracentral	99.852	3733.2
Left-wm-parsopercularis	100.0469	3327.9
Left-wm-parsorbitalis	97.1888	961.7
Left-wm-parstriangularis	101.0211	3103.4
Left-wm-pericalcarine	93.4928	3437.3
Left-wm-postcentral	96.1785	7277.1
Left-wm-posteriorcingulate	101.5064	3989.8
Left-wm-precentral	98.7004	12922.2
Left-wm-precuneus	99.906	9621.1
Left-wm-rostralanteriorcingulate	97.3933	2920.2
Left-wm-rostralmiddlefrontal	99.2722	13351.6
Left-wm-superiorfrontal	98.5627	17903.5
Left-wm-superiorparietal	99.4852	12670.5
Left-wm-superiortemporal	98.6972	8218.1
Left-wm-supramarginal	102.10700000000001	8344.1
Left-wm-frontalpole	97.8822	306.5
Left-wm-temporalpole	85.9344	513.3
Left-wm-transversetemporal	94.4814	811.1
Left-wm-insula	94.9335	9236.6
Right-wm-bankssts	100.0264	3022.3
Right-wm-caudalanteriorcingulate	100.1332	2794.1
Right-wm-caudalmiddlefrontal	98.23	6512.1
Right-wm-cuneus	99.861	2878.3
Right-wm-entorhinal	86.7721	648.9
Right-wm-fusiform	92.8971	6720.9
Right-wm-inferiorparietal	99.2139	10294.1
Right-wm-inferiortemporal	93.7321	6691.5
Right-wm-isthmuscingulate	102.3026	3469.0
Right-wm-lateraloccipital	96.2847	10485.9
Right-wm-lateralorbitofrontal	96.7764	7338.3
Right-wm-lingual	94.3415	6878.8
Right-wm-medialorbitofrontal	97.7515	3860.8
Right-wm-middletemporal	96.5263	7256.0
Right-wm-parahippocampal	90.0026	1568.8
Right-wm-paracentral	97.7778	4044.6
Right-wm-parsopercularis	100.4362	3344.4
Right-wm-parsorbitalis	97.5112	1338.7
Right-wm-parstriangularis	101.3772	3872.7
Right-wm-pericalcarine	95.2376	3744.7
Right-wm-postcentral	95.6064	8384.9
Right-wm-posteriorcingulate	101.0524	3767.0
Right-wm-precentral	98.0554	12357.1
Right-wm-precuneus	99.0932	10301.7
Right-wm-rostralanteriorcingulate	99.2526	1840.2
Right-wm-rostralmiddlefrontal	98.8451	11997.5
Right-wm-superiorfrontal	98.1617	18050.8
Right-wm-superiorparietal	97.7408	12034.5
Right-wm-superiortemporal	97.1839	6963.7
Right-wm-supramarginal	100.0465	8759.2
Right-wm-frontalpole	96.5657	562.8
Right-wm-temporalpole	88.2698	444.0
Right-wm-transversetemporal	92.8115	578.5
Right-wm-insula	95.0109	9466.6
Left-UnsegmentedWhiteMatter	99.4669	31194.1
Right-UnsegmentedWhiteMatter	99.6277	30949.0
