name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2527.0	2.346	961.0	0.145
Left-G&S_occipital_inf	3081.0	2.134	1354.0	0.127
Left-G&S_paracentral	2689.0	2.387	920.0	0.09300000000000001
Left-G&S_subcentral	3142.0	2.738	1011.0	0.149
Left-G&S_transv_frontopol	1844.0	2.878	492.0	0.147
Left-G&S_cingul-Ant	4969.0	2.957	1619.0	0.139
Left-G&S_cingul-Mid-Ant	1887.0	2.612	713.0	0.111
Left-G&S_cingul-Mid-Post	2032.0	2.533	798.0	0.124
Left-G_cingul-Post-dorsal	1262.0	3.033	303.0	0.141
Left-G_cingul-Post-ventral	599.0	3.073	142.0	0.13699999999999998
Left-G_cuneus	2204.0	1.584	1388.0	0.156
Left-G_front_inf-Opercular	3371.0	2.9189999999999996	911.0	0.135
Left-G_front_inf-Orbital	1044.0	2.8560000000000003	270.0	0.132
Left-G_front_inf-Triangul	2725.0	2.7310000000000003	754.0	0.14
Left-G_front_middle	11182.0	2.677	3284.0	0.145
Left-G_front_sup	17821.0	2.9410000000000003	4981.0	0.136
Left-G_Ins_lg&S_cent_ins	1568.0	3.5010000000000003	434.0	0.127
Left-G_insular_short	2707.0	3.7460000000000004	523.0	0.115
Left-G_occipital_middle	4942.0	2.494	1533.0	0.128
Left-G_occipital_sup	2002.0	1.855	973.0	0.126
Left-G_oc-temp_lat-fusifor	4552.0	2.966	1252.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	4392.0	1.805	2191.0	0.15
Left-G_oc-temp_med-Parahip	2895.0	3.005	731.0	0.081
Left-G_orbital	6762.0	2.9010000000000002	1738.0	0.141
Left-G_pariet_inf-Angular	4484.0	2.4619999999999997	1457.0	0.11699999999999999
Left-G_pariet_inf-Supramar	6019.0	2.82	1742.0	0.145
Left-G_parietal_sup	6394.0	2.3930000000000002	2165.0	0.122
Left-G_postcentral	3801.0	2.148	1440.0	0.125
Left-G_precentral	5496.0	2.786	1516.0	0.106
Left-G_precuneus	5431.0	2.515	1732.0	0.13
Left-G_rectus	2346.0	2.395	747.0	0.154
Left-G_subcallosal	1136.0	2.1919999999999997	512.0	0.121
Left-G_temp_sup-G_T_transv	915.0	2.151	347.0	0.107
Left-G_temp_sup-Lateral	5627.0	3.12	1297.0	0.13
Left-G_temp_sup-Plan_polar	1794.0	3.553	449.0	0.067
Left-G_temp_sup-Plan_tempo	1791.0	2.535	688.0	0.08199999999999999
Left-G_temporal_inf	7711.0	3.069	1917.0	0.149
Left-G_temporal_middle	7206.0	2.9	1821.0	0.142
Left-Lat_Fis-ant-Horizont	339.0	2.459	165.0	0.121
Left-Lat_Fis-ant-Vertical	611.0	3.05	225.0	0.12
Left-Lat_Fis-post	1483.0	2.667	739.0	0.115
Left-Pole_occipital	2488.0	1.6880000000000002	1346.0	0.126
Left-Pole_temporal	4990.0	3.675	992.0	0.132
Left-S_calcarine	2136.0	1.6280000000000001	1544.0	0.152
Left-S_central	3396.0	1.875	2078.0	0.1
Left-S_cingul-Marginalis	1637.0	2.445	766.0	0.098
Left-S_circular_insula_ant	841.0	3.267	345.0	0.09699999999999999
Left-S_circular_insula_inf	2383.0	3.032	949.0	0.09
Left-S_circular_insula_sup	2582.0	2.84	1166.0	0.10800000000000001
Left-S_collat_transv_ant	1456.0	3.023	529.0	0.102
Left-S_collat_transv_post	577.0	1.825	422.0	0.14
Left-S_front_inf	3227.0	2.3040000000000003	1503.0	0.115
Left-S_front_middle	1828.0	2.104	912.0	0.122
Left-S_front_sup	4801.0	2.3480000000000003	2113.0	0.107
Left-S_interm_prim-Jensen	258.0	2.634	85.0	0.07200000000000001
Left-S_intrapariet&P_trans	4056.0	2.211	2034.0	0.107
Left-S_oc_middle&Lunatus	1362.0	1.9169999999999998	799.0	0.11900000000000001
Left-S_oc_sup&transversal	1821.0	2.206	921.0	0.11900000000000001
Left-S_occipital_ant	1121.0	2.141	592.0	0.107
Left-S_oc-temp_lat	1773.0	2.659	753.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3317.0	2.358	1624.0	0.107
Left-S_orbital_lateral	532.0	2.135	280.0	0.114
Left-S_orbital_med-olfact	1122.0	2.221	615.0	0.11900000000000001
Left-S_orbital-H_Shaped	3295.0	2.898	1149.0	0.126
Left-S_parieto_occipital	3523.0	2.259	1712.0	0.131
Left-S_pericallosal	1049.0	1.8159999999999998	805.0	0.11699999999999999
Left-S_postcentral	3811.0	2.086	1995.0	0.124
Left-S_precentral-inf-part	2492.0	2.6010000000000004	1032.0	0.094
Left-S_precentral-sup-part	1840.0	2.477	882.0	0.094
Left-S_suborbital	866.0	2.674	385.0	0.134
Left-S_subparietal	1382.0	2.298	680.0	0.115
Left-S_temporal_inf	2816.0	2.862	1090.0	0.128
Left-S_temporal_sup	10548.0	2.5669999999999997	4296.0	0.111
Left-S_temporal_transverse	539.0	2.247	288.0	0.11900000000000001
BrainSegVolNotVent	1149818.0	1149818.0	84913.8	1149818.0
eTIV	1577301.6907549999	1577301.6907549999	1149818.0	1577301.6907549999
