name	volume	thickness	area	meancurv
Left-bankssts	2458.0	2.645	1003.0	0.114
Left-caudalanteriorcingulate	1473.0	2.641	527.0	0.132
Left-caudalmiddlefrontal	6151.0	2.512	2282.0	0.11
Left-cuneus	2438.0	1.6059999999999999	1593.0	0.15
Left-entorhinal	1793.0	3.555	352.0	0.08800000000000001
Left-fusiform	9236.0	2.8539999999999996	3054.0	0.127
Left-inferiorparietal	12688.0	2.575	4482.0	0.12300000000000001
Left-inferiortemporal	12017.0	3.056	3346.0	0.134
Left-isthmuscingulate	2083.0	2.2359999999999998	849.0	0.11900000000000001
Left-lateraloccipital	11177.0	1.9369999999999998	5474.0	0.125
Left-lateralorbitofrontal	8705.0	2.792	2926.0	0.128
Left-lingual	6105.0	1.8840000000000001	3181.0	0.14
Left-medialorbitofrontal	5890.0	2.419	2185.0	0.135
Left-middletemporal	11717.0	2.792	3474.0	0.134
Left-parahippocampal	1879.0	2.56	668.0	0.075
Left-paracentral	3215.0	2.415	1244.0	0.08900000000000001
Left-parsopercularis	4774.0	2.7710000000000004	1532.0	0.11900000000000001
Left-parsorbitalis	2752.0	3.0589999999999997	696.0	0.14300000000000002
Left-parstriangularis	3654.0	2.555	1295.0	0.132
Left-pericalcarine	1403.0	1.381	1229.0	0.17
Left-postcentral	9262.0	2.079	4046.0	0.121
Left-posteriorcingulate	2856.0	2.449	1045.0	0.131
Left-precentral	12512.0	2.639	4430.0	0.106
Left-precuneus	9799.0	2.4419999999999997	3853.0	0.125
Left-rostralanteriorcingulate	3046.0	2.9939999999999998	926.0	0.138
Left-rostralmiddlefrontal	16706.0	2.45	6063.0	0.13699999999999998
Left-superiorfrontal	22095.0	2.845	6953.0	0.13
Left-superiorparietal	13820.0	2.218	5641.0	0.11699999999999999
Left-superiortemporal	12439.0	2.8939999999999997	3885.0	0.10400000000000001
Left-supramarginal	9387.0	2.596	3389.0	0.128
Left-frontalpole	1029.0	2.735	266.0	0.156
Left-temporalpole	1845.0	3.806	362.0	0.106
Left-transversetemporal	1056.0	2.108	475.0	0.11199999999999999
Left-insula	7133.0	3.306	2161.0	0.115
BrainSegVolNotVent	1149818.0	1149818.0	84888.2	1149818.0
eTIV	1577301.6907549999	1577301.6907549999	1149818.0	1577301.6907549999
