name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2060.0	2.498	730.0	0.134
Left-G&S_occipital_inf	2243.0	2.0980000000000003	1010.0	0.15
Left-G&S_paracentral	2623.0	2.645	823.0	0.111
Left-G&S_subcentral	2629.0	2.826	833.0	0.14400000000000002
Left-G&S_transv_frontopol	2006.0	3.073	460.0	0.16
Left-G&S_cingul-Ant	4289.0	2.945	1373.0	0.121
Left-G&S_cingul-Mid-Ant	2471.0	2.7560000000000002	868.0	0.111
Left-G&S_cingul-Mid-Post	2436.0	2.6310000000000002	908.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1156.0	2.958	320.0	0.16399999999999998
Left-G_cingul-Post-ventral	581.0	2.583	179.0	0.122
Left-G_cuneus	1871.0	1.746	913.0	0.141
Left-G_front_inf-Opercular	3240.0	2.946	809.0	0.122
Left-G_front_inf-Orbital	1177.0	2.955	280.0	0.13
Left-G_front_inf-Triangul	2687.0	2.946	676.0	0.14300000000000002
Left-G_front_middle	9785.0	2.949	2434.0	0.151
Left-G_front_sup	16581.0	3.141	4236.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1391.0	3.54	365.0	0.133
Left-G_insular_short	2386.0	3.963	398.0	0.09300000000000001
Left-G_occipital_middle	4636.0	2.295	1664.0	0.147
Left-G_occipital_sup	2037.0	1.965	922.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4290.0	2.7969999999999997	1261.0	0.145
Left-G_oc-temp_med-Lingual	3230.0	1.8530000000000002	1482.0	0.152
Left-G_oc-temp_med-Parahip	3080.0	2.977	784.0	0.10800000000000001
Left-G_orbital	5348.0	2.955	1402.0	0.138
Left-G_pariet_inf-Angular	5971.0	2.6460000000000004	1769.0	0.138
Left-G_pariet_inf-Supramar	5233.0	2.7089999999999996	1554.0	0.127
Left-G_parietal_sup	5999.0	2.202	2338.0	0.133
Left-G_postcentral	3080.0	2.263	1110.0	0.11
Left-G_precentral	5023.0	3.025	1224.0	0.096
Left-G_precuneus	5164.0	2.658	1555.0	0.151
Left-G_rectus	2249.0	2.662	602.0	0.151
Left-G_subcallosal	982.0	2.028	487.0	0.128
Left-G_temp_sup-G_T_transv	1022.0	2.7319999999999998	320.0	0.14
Left-G_temp_sup-Lateral	6074.0	3.089	1357.0	0.138
Left-G_temp_sup-Plan_polar	1745.0	3.48	436.0	0.063
Left-G_temp_sup-Plan_tempo	1947.0	2.645	681.0	0.11
Left-G_temporal_inf	6507.0	3.035	1548.0	0.145
Left-G_temporal_middle	6525.0	3.043	1494.0	0.151
Left-Lat_Fis-ant-Horizont	513.0	2.55	233.0	0.102
Left-Lat_Fis-ant-Vertical	549.0	2.8930000000000002	216.0	0.096
Left-Lat_Fis-post	1385.0	2.334	738.0	0.11800000000000001
Left-Pole_occipital	2309.0	1.768	1175.0	0.134
Left-Pole_temporal	4932.0	3.342	1004.0	0.152
Left-S_calcarine	1942.0	1.757	1229.0	0.12300000000000001
Left-S_central	2747.0	1.829	1649.0	0.095
Left-S_cingul-Marginalis	1702.0	2.272	772.0	0.127
Left-S_circular_insula_ant	919.0	3.108	357.0	0.083
Left-S_circular_insula_inf	2070.0	2.759	898.0	0.094
Left-S_circular_insula_sup	2508.0	2.6910000000000003	1128.0	0.091
Left-S_collat_transv_ant	1758.0	2.861	620.0	0.09
Left-S_collat_transv_post	585.0	2.097	287.0	0.159
Left-S_front_inf	2560.0	2.3890000000000002	1185.0	0.111
Left-S_front_middle	2055.0	2.298	966.0	0.127
Left-S_front_sup	3767.0	2.481	1595.0	0.107
Left-S_interm_prim-Jensen	391.0	2.345	186.0	0.132
Left-S_intrapariet&P_trans	3388.0	2.02	1828.0	0.107
Left-S_oc_middle&Lunatus	630.0	1.666	435.0	0.10800000000000001
Left-S_oc_sup&transversal	1978.0	1.9409999999999998	1106.0	0.11900000000000001
Left-S_occipital_ant	994.0	2.135	481.0	0.11
Left-S_oc-temp_lat	1312.0	2.635	526.0	0.115
Left-S_oc-temp_med&Lingual	2840.0	2.416	1270.0	0.10400000000000001
Left-S_orbital_lateral	616.0	2.096	327.0	0.10800000000000001
Left-S_orbital_med-olfact	886.0	2.415	438.0	0.125
Left-S_orbital-H_Shaped	2727.0	2.95	923.0	0.13
Left-S_parieto_occipital	1994.0	2.123	1011.0	0.10400000000000001
Left-S_pericallosal	1135.0	2.3040000000000003	646.0	0.129
Left-S_postcentral	3437.0	2.074	1815.0	0.114
Left-S_precentral-inf-part	2359.0	2.66	960.0	0.094
Left-S_precentral-sup-part	1934.0	2.5540000000000003	865.0	0.094
Left-S_suborbital	902.0	2.687	392.0	0.125
Left-S_subparietal	1368.0	2.5839999999999996	585.0	0.132
Left-S_temporal_inf	2222.0	2.4419999999999997	1091.0	0.115
Left-S_temporal_sup	10149.0	2.395	4480.0	0.113
Left-S_temporal_transverse	559.0	2.56	248.0	0.136
BrainSegVolNotVent	1012065.0	1012065.0	75271.8	1012065.0
eTIV	1439273.039826	1439273.039826	1012065.0	1439273.039826
