name	intensity-avg	volume
Left-wm-bankssts	101.2802	3292.6
Left-wm-caudalanteriorcingulate	98.7592	2180.3
Left-wm-caudalmiddlefrontal	101.5079	5658.3
Left-wm-cuneus	100.2429	1714.1
Left-wm-entorhinal	88.4192	765.0
Left-wm-fusiform	93.6664	5929.6
Left-wm-inferiorparietal	100.1209	10556.6
Left-wm-inferiortemporal	96.0956	5461.8
Left-wm-isthmuscingulate	98.7003	3218.9
Left-wm-lateraloccipital	98.15899999999999	8864.5
Left-wm-lateralorbitofrontal	98.7952	5781.8
Left-wm-lingual	92.8117	4684.7
Left-wm-medialorbitofrontal	98.9942	3662.2
Left-wm-middletemporal	98.9777	5063.4
Left-wm-parahippocampal	91.5191	1327.8
Left-wm-paracentral	100.5193	4060.6
Left-wm-parsopercularis	101.8463	3225.0
Left-wm-parsorbitalis	100.0312	866.4
Left-wm-parstriangularis	102.8957	3167.9
Left-wm-pericalcarine	96.5587	2219.6
Left-wm-postcentral	99.8456	6000.3
Left-wm-posteriorcingulate	99.8626	4016.0
Left-wm-precentral	101.0158	11135.7
Left-wm-precuneus	98.91799999999999	7744.6
Left-wm-rostralanteriorcingulate	97.98299999999999	2109.5
Left-wm-rostralmiddlefrontal	100.0715	10264.4
Left-wm-superiorfrontal	100.2535	15479.6
Left-wm-superiorparietal	100.6651	13170.9
Left-wm-superiortemporal	99.5313	7457.2
Left-wm-supramarginal	102.2676	7615.6
Left-wm-frontalpole	97.81700000000001	242.4
Left-wm-temporalpole	89.6873	554.9
Left-wm-transversetemporal	97.374	767.1
Left-wm-insula	95.3608	8838.4
Right-wm-bankssts	97.16	3061.5
Right-wm-caudalanteriorcingulate	98.7304	1893.6
Right-wm-caudalmiddlefrontal	98.8181	5062.6
Right-wm-cuneus	100.7344	2046.4
Right-wm-entorhinal	88.1162	583.5
Right-wm-fusiform	92.939	6027.1
Right-wm-inferiorparietal	100.1783	12596.5
Right-wm-inferiortemporal	93.2415	5064.8
Right-wm-isthmuscingulate	99.178	2743.1
Right-wm-lateraloccipital	97.9882	9219.4
Right-wm-lateralorbitofrontal	97.4622	6129.8
Right-wm-lingual	91.6896	4973.0
Right-wm-medialorbitofrontal	96.8816	3597.1
Right-wm-middletemporal	95.2189	5580.0
Right-wm-parahippocampal	90.6832	1450.3
Right-wm-paracentral	100.4388	4416.5
Right-wm-parsopercularis	98.4464	2789.0
Right-wm-parsorbitalis	97.9088	1140.7
Right-wm-parstriangularis	101.294	3204.8
Right-wm-pericalcarine	94.7126	2404.5
Right-wm-postcentral	97.9089	6166.1
Right-wm-posteriorcingulate	100.0166	3267.6
Right-wm-precentral	98.9116	11864.4
Right-wm-precuneus	99.0958	8462.2
Right-wm-rostralanteriorcingulate	99.5817	1421.2
Right-wm-rostralmiddlefrontal	98.8546	11063.0
Right-wm-superiorfrontal	98.375	15994.5
Right-wm-superiorparietal	99.9627	12594.3
Right-wm-superiortemporal	95.8776	5898.8
Right-wm-supramarginal	99.8593	6864.1
Right-wm-frontalpole	94.3262	232.2
Right-wm-temporalpole	91.9803	561.6
Right-wm-transversetemporal	93.3033	625.9
Right-wm-insula	93.5156	8169.4
Left-UnsegmentedWhiteMatter	98.0079	24393.1
Right-UnsegmentedWhiteMatter	97.38799999999999	25385.5
