name	intensity-avg	volume
Left-wm-bankssts	102.0241	3069.1
Left-wm-caudalanteriorcingulate	97.3049	2584.4
Left-wm-caudalmiddlefrontal	100.6234	6577.1
Left-wm-cuneus	99.0504	3162.5
Left-wm-entorhinal	86.1652	848.9
Left-wm-fusiform	93.8269	6183.7
Left-wm-inferiorparietal	101.2569	10027.5
Left-wm-inferiortemporal	96.0366	6289.0
Left-wm-isthmuscingulate	96.2162	3200.7
Left-wm-lateraloccipital	98.4415	10388.2
Left-wm-lateralorbitofrontal	97.8396	5606.9
Left-wm-lingual	90.7106	5696.1
Left-wm-medialorbitofrontal	97.73299999999999	3567.1
Left-wm-middletemporal	99.7958	5425.2
Left-wm-parahippocampal	89.0778	1353.2
Left-wm-paracentral	97.6474	3370.8
Left-wm-parsopercularis	101.8198	2806.4
Left-wm-parsorbitalis	102.4369	860.3
Left-wm-parstriangularis	103.1408	2524.1
Left-wm-pericalcarine	93.8548	3093.7
Left-wm-postcentral	100.8116	8516.0
Left-wm-posteriorcingulate	97.4471	3665.1
Left-wm-precentral	100.4838	13745.7
Left-wm-precuneus	97.9951	9031.5
Left-wm-rostralanteriorcingulate	96.5568	2645.2
Left-wm-rostralmiddlefrontal	100.0208	11198.2
Left-wm-superiorfrontal	99.6118	17957.6
Left-wm-superiorparietal	100.9561	13786.6
Left-wm-superiortemporal	100.3522	7839.9
Left-wm-supramarginal	102.007	8754.0
Left-wm-frontalpole	100.3908	274.8
Left-wm-temporalpole	90.3672	587.8
Left-wm-transversetemporal	97.7597	912.7
Left-wm-insula	94.0212	8441.8
Right-wm-bankssts	97.8748	3150.7
Right-wm-caudalanteriorcingulate	95.9421	2827.1
Right-wm-caudalmiddlefrontal	98.5728	6354.7
Right-wm-cuneus	97.9161	3875.3
Right-wm-entorhinal	86.3108	617.8
Right-wm-fusiform	91.6994	5911.9
Right-wm-inferiorparietal	101.4731	12796.4
Right-wm-inferiortemporal	92.5037	5383.3
Right-wm-isthmuscingulate	96.9383	2895.5
Right-wm-lateraloccipital	98.6792	9251.0
Right-wm-lateralorbitofrontal	96.6199	6693.6
Right-wm-lingual	90.1307	5879.9
Right-wm-medialorbitofrontal	98.6893	3146.4
Right-wm-middletemporal	95.9108	6869.9
Right-wm-parahippocampal	88.7398	1443.0
Right-wm-paracentral	98.8662	5074.6
Right-wm-parsopercularis	99.7114	3154.0
Right-wm-parsorbitalis	100.8098	1041.7
Right-wm-parstriangularis	103.3709	2831.0
Right-wm-pericalcarine	90.5573	3670.3
Right-wm-postcentral	99.0474	7808.9
Right-wm-posteriorcingulate	97.1219	4068.3
Right-wm-precentral	98.7294	12116.6
Right-wm-precuneus	97.8702	8195.9
Right-wm-rostralanteriorcingulate	98.9609	1897.8
Right-wm-rostralmiddlefrontal	99.6245	13049.1
Right-wm-superiorfrontal	97.9753	15896.2
Right-wm-superiorparietal	100.7933	11609.1
Right-wm-superiortemporal	96.8323	7443.4
Right-wm-supramarginal	101.45100000000001	7673.0
Right-wm-frontalpole	97.2177	427.5
Right-wm-temporalpole	88.8391	620.0
Right-wm-transversetemporal	92.7408	450.0
Right-wm-insula	91.8997	7631.3
Left-UnsegmentedWhiteMatter	96.5435	23989.5
Right-UnsegmentedWhiteMatter	96.0445	22667.9
