name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2138.0	2.245	849.0	0.14400000000000002
Left-G&S_occipital_inf	3030.0	2.6839999999999997	999.0	0.149
Left-G&S_paracentral	2705.0	2.457	917.0	0.105
Left-G&S_subcentral	3132.0	2.656	1043.0	0.128
Left-G&S_transv_frontopol	1667.0	2.9530000000000003	401.0	0.155
Left-G&S_cingul-Ant	4276.0	2.911	1388.0	0.121
Left-G&S_cingul-Mid-Ant	2294.0	3.017	771.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2693.0	2.798	955.0	0.129
Left-G_cingul-Post-dorsal	1503.0	2.9360000000000004	434.0	0.157
Left-G_cingul-Post-ventral	581.0	2.2769999999999997	212.0	0.132
Left-G_cuneus	3258.0	1.849	1563.0	0.14400000000000002
Left-G_front_inf-Opercular	3290.0	2.8489999999999998	886.0	0.13
Left-G_front_inf-Orbital	813.0	3.028	187.0	0.12
Left-G_front_inf-Triangul	2587.0	2.7889999999999997	693.0	0.14300000000000002
Left-G_front_middle	10022.0	2.8289999999999997	2819.0	0.135
Left-G_front_sup	20574.0	3.235	5260.0	0.13
Left-G_Ins_lg&S_cent_ins	1363.0	3.179	399.0	0.114
Left-G_insular_short	2025.0	3.7310000000000003	382.0	0.11800000000000001
Left-G_occipital_middle	3950.0	2.501	1248.0	0.139
Left-G_occipital_sup	2509.0	2.1069999999999998	1126.0	0.14800000000000002
Left-G_oc-temp_lat-fusifor	3857.0	3.005	1057.0	0.156
Left-G_oc-temp_med-Lingual	4707.0	1.868	2307.0	0.147
Left-G_oc-temp_med-Parahip	4137.0	3.342	995.0	0.12
Left-G_orbital	5147.0	2.617	1498.0	0.145
Left-G_pariet_inf-Angular	5262.0	2.7230000000000003	1543.0	0.149
Left-G_pariet_inf-Supramar	5308.0	2.7060000000000004	1658.0	0.136
Left-G_parietal_sup	5932.0	2.375	1940.0	0.129
Left-G_postcentral	3417.0	2.188	1280.0	0.125
Left-G_precentral	5841.0	2.937	1579.0	0.10400000000000001
Left-G_precuneus	4611.0	2.6860000000000004	1343.0	0.135
Left-G_rectus	2050.0	2.6210000000000004	597.0	0.142
Left-G_subcallosal	1544.0	2.35	626.0	0.128
Left-G_temp_sup-G_T_transv	842.0	2.645	274.0	0.122
Left-G_temp_sup-Lateral	4930.0	3.0839999999999996	1184.0	0.13
Left-G_temp_sup-Plan_polar	1792.0	3.345	459.0	0.057
Left-G_temp_sup-Plan_tempo	1685.0	2.739	555.0	0.11800000000000001
Left-G_temporal_inf	6305.0	2.8080000000000003	1764.0	0.121
Left-G_temporal_middle	6404.0	2.872	1630.0	0.132
Left-Lat_Fis-ant-Horizont	297.0	2.9819999999999998	125.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	440.0	2.693	190.0	0.115
Left-Lat_Fis-post	1228.0	2.38	643.0	0.115
Left-Pole_occipital	2531.0	1.756	1364.0	0.136
Left-Pole_temporal	5754.0	3.366	1191.0	0.154
Left-S_calcarine	2806.0	1.516	2135.0	0.134
Left-S_central	2971.0	1.786	1848.0	0.10099999999999999
Left-S_cingul-Marginalis	1435.0	2.395	672.0	0.10099999999999999
Left-S_circular_insula_ant	757.0	3.062	325.0	0.11699999999999999
Left-S_circular_insula_inf	1967.0	2.677	873.0	0.086
Left-S_circular_insula_sup	2460.0	2.7439999999999998	1111.0	0.109
Left-S_collat_transv_ant	1920.0	2.7030000000000003	810.0	0.12
Left-S_collat_transv_post	658.0	2.116	387.0	0.147
Left-S_front_inf	3250.0	2.3930000000000002	1438.0	0.10400000000000001
Left-S_front_middle	1657.0	2.2640000000000002	797.0	0.114
Left-S_front_sup	5732.0	2.61	2206.0	0.109
Left-S_interm_prim-Jensen	706.0	2.574	312.0	0.12
Left-S_intrapariet&P_trans	4705.0	2.219	2353.0	0.127
Left-S_oc_middle&Lunatus	1022.0	2.128	571.0	0.12
Left-S_oc_sup&transversal	1542.0	2.292	759.0	0.127
Left-S_occipital_ant	821.0	2.509	387.0	0.10099999999999999
Left-S_oc-temp_lat	1987.0	2.778	733.0	0.14400000000000002
Left-S_oc-temp_med&Lingual	3059.0	2.515	1376.0	0.109
Left-S_orbital_lateral	513.0	2.252	272.0	0.127
Left-S_orbital_med-olfact	822.0	2.36	442.0	0.122
Left-S_orbital-H_Shaped	2256.0	2.56	894.0	0.11900000000000001
Left-S_parieto_occipital	2965.0	2.2030000000000003	1479.0	0.11599999999999999
Left-S_pericallosal	1007.0	2.012	717.0	0.132
Left-S_postcentral	3244.0	2.055	1706.0	0.11800000000000001
Left-S_precentral-inf-part	2605.0	2.6289999999999996	1101.0	0.10300000000000001
Left-S_precentral-sup-part	2010.0	2.511	935.0	0.10099999999999999
Left-S_suborbital	832.0	2.245	454.0	0.10400000000000001
Left-S_subparietal	1470.0	2.478	656.0	0.125
Left-S_temporal_inf	2162.0	2.274	1147.0	0.11800000000000001
Left-S_temporal_sup	7725.0	2.4659999999999997	3397.0	0.102
Left-S_temporal_transverse	655.0	2.937	247.0	0.125
BrainSegVolNotVent	1153340.0	1153340.0	80876.9	1153340.0
eTIV	1586919.7043360001	1586919.7043360001	1153340.0	1586919.7043360001
