name	volume	thickness	area	meancurv
Left-bankssts	2907.0	2.886	1011.0	0.094
Left-caudalanteriorcingulate	2220.0	2.87	672.0	0.125
Left-caudalmiddlefrontal	7316.0	2.76	2332.0	0.111
Left-cuneus	2799.0	1.883	1433.0	0.12300000000000001
Left-entorhinal	1972.0	3.7910000000000004	375.0	0.065
Left-fusiform	10052.0	3.0039999999999996	2925.0	0.121
Left-inferiorparietal	15565.0	2.8280000000000003	4725.0	0.111
Left-inferiortemporal	14056.0	3.187	3540.0	0.122
Left-isthmuscingulate	2910.0	2.639	985.0	0.10800000000000001
Left-lateraloccipital	13257.0	2.339	5128.0	0.127
Left-lateralorbitofrontal	9419.0	2.977	2877.0	0.12300000000000001
Left-lingual	6991.0	2.19	2980.0	0.131
Left-medialorbitofrontal	5787.0	2.67	1951.0	0.11699999999999999
Left-middletemporal	13614.0	3.116	3531.0	0.126
Left-parahippocampal	2027.0	2.9739999999999998	606.0	0.075
Left-paracentral	4705.0	2.349	1829.0	0.087
Left-parsopercularis	4894.0	2.8339999999999996	1481.0	0.111
Left-parsorbitalis	3199.0	2.94	821.0	0.142
Left-parstriangularis	4361.0	2.714	1404.0	0.12300000000000001
Left-pericalcarine	1831.0	1.629	1261.0	0.111
Left-postcentral	11291.0	2.285	4348.0	0.106
Left-posteriorcingulate	3804.0	2.93	1180.0	0.13699999999999998
Left-precentral	18524.0	2.987	5553.0	0.09300000000000001
Left-precuneus	12275.0	2.555	4527.0	0.111
Left-rostralanteriorcingulate	3338.0	2.867	1023.0	0.113
Left-rostralmiddlefrontal	16759.0	2.593	5619.0	0.127
Left-superiorfrontal	32037.0	3.012	9196.0	0.114
Left-superiorparietal	14140.0	2.387	5365.0	0.10800000000000001
Left-superiortemporal	15995.0	3.077	4635.0	0.105
Left-supramarginal	13681.0	2.8310000000000004	4270.0	0.11699999999999999
Left-frontalpole	1348.0	3.362	274.0	0.17
Left-temporalpole	2960.0	4.315	472.0	0.129
Left-transversetemporal	1503.0	3.0	424.0	0.094
Left-insula	8981.0	3.4019999999999997	2552.0	0.106
BrainSegVolNotVent	1331612.0	1331612.0	91297.6	1331612.0
eTIV	1948868.9496610002	1948868.9496610002	1331612.0	1948868.9496610002
