name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2742.0	2.452	1071.0	0.15
Left-G&S_occipital_inf	3684.0	2.7539999999999996	1063.0	0.13
Left-G&S_paracentral	2585.0	2.3409999999999997	936.0	0.098
Left-G&S_subcentral	3589.0	2.997	1067.0	0.134
Left-G&S_transv_frontopol	2193.0	2.717	607.0	0.159
Left-G&S_cingul-Ant	5392.0	2.9789999999999996	1693.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	3045.0	2.955	1008.0	0.122
Left-G&S_cingul-Mid-Post	2777.0	2.775	1019.0	0.13699999999999998
Left-G_cingul-Post-dorsal	1489.0	3.125	363.0	0.13699999999999998
Left-G_cingul-Post-ventral	952.0	2.998	245.0	0.133
Left-G_cuneus	3142.0	1.829	1595.0	0.15
Left-G_front_inf-Opercular	4120.0	3.011	1021.0	0.132
Left-G_front_inf-Orbital	1209.0	3.045	298.0	0.128
Left-G_front_inf-Triangul	2827.0	3.037	720.0	0.133
Left-G_front_middle	12697.0	2.935	3317.0	0.133
Left-G_front_sup	20517.0	3.235	4910.0	0.129
Left-G_Ins_lg&S_cent_ins	1486.0	3.63	373.0	0.11800000000000001
Left-G_insular_short	2918.0	3.552	555.0	0.11699999999999999
Left-G_occipital_middle	4055.0	2.521	1312.0	0.111
Left-G_occipital_sup	2366.0	2.252	928.0	0.133
Left-G_oc-temp_lat-fusifor	5628.0	2.983	1495.0	0.138
Left-G_oc-temp_med-Lingual	5207.0	2.035	2181.0	0.153
Left-G_oc-temp_med-Parahip	6114.0	3.585	1286.0	0.11699999999999999
Left-G_orbital	6205.0	2.655	1730.0	0.139
Left-G_pariet_inf-Angular	6657.0	2.701	1921.0	0.10800000000000001
Left-G_pariet_inf-Supramar	7755.0	2.9730000000000003	2080.0	0.121
Left-G_parietal_sup	5532.0	2.577	1686.0	0.113
Left-G_postcentral	4666.0	2.275	1617.0	0.10300000000000001
Left-G_precentral	7161.0	3.017	1798.0	0.106
Left-G_precuneus	6207.0	2.783	1784.0	0.134
Left-G_rectus	2572.0	2.9530000000000003	650.0	0.149
Left-G_subcallosal	1648.0	2.138	806.0	0.15
Left-G_temp_sup-G_T_transv	1372.0	2.983	332.0	0.10099999999999999
Left-G_temp_sup-Lateral	6636.0	3.46	1377.0	0.125
Left-G_temp_sup-Plan_polar	2149.0	3.8280000000000003	508.0	0.085
Left-G_temp_sup-Plan_tempo	2314.0	2.9189999999999996	737.0	0.11800000000000001
Left-G_temporal_inf	8112.0	3.0380000000000003	1869.0	0.122
Left-G_temporal_middle	7392.0	3.2039999999999997	1652.0	0.11800000000000001
Left-Lat_Fis-ant-Horizont	484.0	2.5540000000000003	221.0	0.107
Left-Lat_Fis-ant-Vertical	565.0	3.028	249.0	0.11199999999999999
Left-Lat_Fis-post	1834.0	2.846	829.0	0.113
Left-Pole_occipital	2951.0	1.7919999999999998	1512.0	0.129
Left-Pole_temporal	5433.0	3.346	1194.0	0.141
Left-S_calcarine	2931.0	1.8840000000000001	1841.0	0.122
Left-S_central	3932.0	2.109	2183.0	0.113
Left-S_cingul-Marginalis	1614.0	2.557	743.0	0.095
Left-S_circular_insula_ant	1029.0	3.345	376.0	0.11
Left-S_circular_insula_inf	2631.0	3.065	999.0	0.092
Left-S_circular_insula_sup	2437.0	2.8560000000000003	1091.0	0.105
Left-S_collat_transv_ant	1776.0	2.6289999999999996	815.0	0.092
Left-S_collat_transv_post	569.0	2.1719999999999997	337.0	0.141
Left-S_front_inf	3395.0	2.531	1482.0	0.111
Left-S_front_middle	1949.0	2.2840000000000003	945.0	0.111
Left-S_front_sup	5294.0	2.555	2245.0	0.099
Left-S_interm_prim-Jensen	650.0	2.531	329.0	0.10400000000000001
Left-S_intrapariet&P_trans	4486.0	2.412	2124.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1488.0	2.26	753.0	0.113
Left-S_oc_sup&transversal	2244.0	2.356	1099.0	0.10800000000000001
Left-S_occipital_ant	1484.0	2.381	698.0	0.11
Left-S_oc-temp_lat	1958.0	2.812	809.0	0.086
Left-S_oc-temp_med&Lingual	3843.0	2.668	1510.0	0.1
Left-S_orbital_lateral	742.0	2.49	343.0	0.134
Left-S_orbital_med-olfact	1038.0	2.391	501.0	0.11199999999999999
Left-S_orbital-H_Shaped	2998.0	2.764	1128.0	0.124
Left-S_parieto_occipital	3214.0	2.312	1432.0	0.126
Left-S_pericallosal	1234.0	2.215	725.0	0.127
Left-S_postcentral	4668.0	2.406	2210.0	0.12300000000000001
Left-S_precentral-inf-part	3288.0	2.694	1406.0	0.1
Left-S_precentral-sup-part	2550.0	2.5639999999999996	1092.0	0.105
Left-S_suborbital	1422.0	2.66	574.0	0.132
Left-S_subparietal	2099.0	2.54	889.0	0.121
Left-S_temporal_inf	2504.0	2.525	1182.0	0.105
Left-S_temporal_sup	11325.0	2.818	4322.0	0.10300000000000001
Left-S_temporal_transverse	742.0	2.802	331.0	0.105
BrainSegVolNotVent	1230894.0	1230894.0	90125.4	1230894.0
eTIV	1646801.623196	1646801.623196	1230894.0	1646801.623196
