name	volume	thickness	area	meancurv
Left-bankssts	3117.0	3.0060000000000002	977.0	0.107
Left-caudalanteriorcingulate	1732.0	2.843	582.0	0.134
Left-caudalmiddlefrontal	8417.0	2.9019999999999997	2660.0	0.11
Left-cuneus	3218.0	1.953	1633.0	0.15
Left-entorhinal	4226.0	3.77	788.0	0.121
Left-fusiform	11177.0	2.8789999999999996	3572.0	0.121
Left-inferiorparietal	14136.0	2.7230000000000003	4915.0	0.10300000000000001
Left-inferiortemporal	12514.0	2.885	3565.0	0.113
Left-isthmuscingulate	3174.0	2.694	1089.0	0.124
Left-lateraloccipital	12552.0	2.18	5302.0	0.125
Left-lateralorbitofrontal	8217.0	2.7689999999999997	2735.0	0.13
Left-lingual	6950.0	2.127	3026.0	0.132
Left-medialorbitofrontal	6039.0	2.657	2034.0	0.131
Left-middletemporal	11038.0	3.0210000000000004	3148.0	0.11699999999999999
Left-parahippocampal	2470.0	3.252	694.0	0.10099999999999999
Left-paracentral	3524.0	2.6489999999999996	1276.0	0.10300000000000001
Left-parsopercularis	5635.0	2.918	1710.0	0.12
Left-parsorbitalis	2833.0	2.661	847.0	0.138
Left-parstriangularis	3893.0	2.838	1268.0	0.11800000000000001
Left-pericalcarine	2225.0	1.609	1574.0	0.132
Left-postcentral	10973.0	2.26	4378.0	0.109
Left-posteriorcingulate	3639.0	2.68	1275.0	0.149
Left-precentral	15808.0	2.7769999999999997	5264.0	0.10800000000000001
Left-precuneus	10482.0	2.56	3816.0	0.126
Left-rostralanteriorcingulate	3292.0	2.9339999999999997	953.0	0.10400000000000001
Left-rostralmiddlefrontal	16471.0	2.5580000000000003	5915.0	0.134
Left-superiorfrontal	26599.0	3.049	7476.0	0.12
Left-superiorparietal	13146.0	2.4819999999999998	4897.0	0.11599999999999999
Left-superiortemporal	14195.0	3.12	4133.0	0.109
Left-supramarginal	14041.0	2.78	4697.0	0.122
Left-frontalpole	1134.0	2.875	280.0	0.161
Left-temporalpole	2662.0	3.565	542.0	0.13699999999999998
Left-transversetemporal	1605.0	2.972	432.0	0.091
Left-insula	8738.0	3.175	2662.0	0.12300000000000001
BrainSegVolNotVent	1230894.0	1230894.0	90097.8	1230894.0
eTIV	1646801.623196	1646801.623196	1230894.0	1646801.623196
