name	volume	thickness	area	meancurv
Left-bankssts	2106.0	2.511	907.0	0.122
Left-caudalanteriorcingulate	2289.0	2.476	819.0	0.132
Left-caudalmiddlefrontal	7114.0	2.532	2597.0	0.11
Left-cuneus	3087.0	1.754	1806.0	0.14400000000000002
Left-entorhinal	2379.0	3.36	636.0	0.11199999999999999
Left-fusiform	10747.0	2.891	3376.0	0.13699999999999998
Left-inferiorparietal	10981.0	2.49	4021.0	0.11900000000000001
Left-inferiortemporal	11992.0	2.9010000000000002	3538.0	0.128
Left-isthmuscingulate	2395.0	2.846	852.0	0.131
Left-lateraloccipital	13961.0	2.089	6315.0	0.134
Left-lateralorbitofrontal	7855.0	2.648	2815.0	0.128
Left-lingual	6160.0	1.794	3386.0	0.139
Left-medialorbitofrontal	5202.0	2.2640000000000002	2178.0	0.138
Left-middletemporal	11768.0	2.9389999999999996	3361.0	0.126
Left-parahippocampal	2664.0	2.984	811.0	0.121
Left-paracentral	3079.0	2.609	1064.0	0.105
Left-parsopercularis	4430.0	2.725	1375.0	0.115
Left-parsorbitalis	2407.0	2.713	687.0	0.14
Left-parstriangularis	3094.0	2.752	1052.0	0.10800000000000001
Left-pericalcarine	1801.0	1.38	1555.0	0.147
Left-postcentral	10827.0	2.2159999999999997	4354.0	0.11599999999999999
Left-posteriorcingulate	3261.0	2.647	1210.0	0.149
Left-precentral	16824.0	2.675	5715.0	0.11199999999999999
Left-precuneus	9155.0	2.323	3807.0	0.134
Left-rostralanteriorcingulate	3120.0	2.9	987.0	0.133
Left-rostralmiddlefrontal	17104.0	2.537	5815.0	0.142
Left-superiorfrontal	24011.0	2.87	7405.0	0.12
Left-superiorparietal	12358.0	2.241	4984.0	0.12300000000000001
Left-superiortemporal	12735.0	2.85	3977.0	0.109
Left-supramarginal	10080.0	2.642	3492.0	0.12300000000000001
Left-frontalpole	1074.0	3.1710000000000003	248.0	0.17600000000000002
Left-temporalpole	2815.0	3.737	545.0	0.128
Left-transversetemporal	1329.0	2.633	462.0	0.109
Left-insula	6806.0	2.955	2365.0	0.11699999999999999
BrainSegVolNotVent	1199805.0	1199805.0	88489.3	1199805.0
eTIV	1650142.843614	1650142.843614	1199805.0	1650142.843614
