name	intensity-avg	volume
Left-wm-bankssts	100.4946	2675.4
Left-wm-caudalanteriorcingulate	99.564	3167.0
Left-wm-caudalmiddlefrontal	99.10799999999999	7422.7
Left-wm-cuneus	98.9775	3544.9
Left-wm-entorhinal	88.428	1412.0
Left-wm-fusiform	92.3551	7508.8
Left-wm-inferiorparietal	100.725	8409.6
Left-wm-inferiortemporal	94.0742	7106.0
Left-wm-isthmuscingulate	100.1622	3576.8
Left-wm-lateraloccipital	96.4076	13606.0
Left-wm-lateralorbitofrontal	97.56	6909.3
Left-wm-lingual	92.9253	6448.4
Left-wm-medialorbitofrontal	97.4438	4418.5
Left-wm-middletemporal	96.5199	6652.4
Left-wm-parahippocampal	91.25	1911.1
Left-wm-paracentral	97.8432	2945.8
Left-wm-parsopercularis	101.3068	3358.3
Left-wm-parsorbitalis	98.9856	1174.6
Left-wm-parstriangularis	102.5079	2880.5
Left-wm-pericalcarine	93.2612	4314.4
Left-wm-postcentral	98.4626	8425.8
Left-wm-posteriorcingulate	101.2126	4332.3
Left-wm-precentral	99.4982	16979.0
Left-wm-precuneus	99.1654	9325.3
Left-wm-rostralanteriorcingulate	99.0808	2863.7
Left-wm-rostralmiddlefrontal	98.8685	12910.9
Left-wm-superiorfrontal	99.2908	20883.7
Left-wm-superiorparietal	99.7669	12053.4
Left-wm-superiortemporal	98.2126	8746.3
Left-wm-supramarginal	101.5476	8230.1
Left-wm-frontalpole	94.2741	261.2
Left-wm-temporalpole	89.4032	767.5
Left-wm-transversetemporal	95.8689	926.6
Left-wm-insula	94.2281	10111.1
Right-wm-bankssts	98.4909	2814.7
Right-wm-caudalanteriorcingulate	98.9774	2272.4
Right-wm-caudalmiddlefrontal	99.0772	7405.8
Right-wm-cuneus	98.8584	3353.3
Right-wm-entorhinal	89.3204	1052.3
Right-wm-fusiform	92.0256	6878.1
Right-wm-inferiorparietal	98.4267	10578.6
Right-wm-inferiortemporal	92.8275	6897.1
Right-wm-isthmuscingulate	98.8746	3159.8
Right-wm-lateraloccipital	94.4082	12631.5
Right-wm-lateralorbitofrontal	97.6573	6765.5
Right-wm-lingual	93.3751	6751.5
Right-wm-medialorbitofrontal	99.1529	3817.1
Right-wm-middletemporal	95.3329	7463.0
Right-wm-parahippocampal	90.3626	1555.8
Right-wm-paracentral	99.1465	4793.6
Right-wm-parsopercularis	101.6435	4087.0
Right-wm-parsorbitalis	98.6891	1428.1
Right-wm-parstriangularis	101.3275	3917.6
Right-wm-pericalcarine	95.6794	4962.9
Right-wm-postcentral	96.7547	8231.2
Right-wm-posteriorcingulate	99.9583	3724.5
Right-wm-precentral	98.1391	14029.9
Right-wm-precuneus	99.3997	9544.8
Right-wm-rostralanteriorcingulate	99.2817	2045.5
Right-wm-rostralmiddlefrontal	98.8204	14325.6
Right-wm-superiorfrontal	98.4889	20449.1
Right-wm-superiorparietal	99.0557	12509.6
Right-wm-superiortemporal	96.1667	6966.1
Right-wm-supramarginal	99.8518	9101.8
Right-wm-frontalpole	94.9801	350.9
Right-wm-temporalpole	89.0125	867.9
Right-wm-transversetemporal	94.3852	535.3
Right-wm-insula	92.6723	10812.3
Left-UnsegmentedWhiteMatter	99.2221	31221.5
Right-UnsegmentedWhiteMatter	98.5473	30708.2
