name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2322.0	2.5069999999999997	822.0	0.151
Left-G&S_occipital_inf	3855.0	2.519	1390.0	0.139
Left-G&S_paracentral	2511.0	2.5610000000000004	792.0	0.092
Left-G&S_subcentral	4106.0	2.8510000000000004	1316.0	0.13
Left-G&S_transv_frontopol	1621.0	2.8939999999999997	480.0	0.152
Left-G&S_cingul-Ant	5019.0	2.8139999999999996	1760.0	0.131
Left-G&S_cingul-Mid-Ant	2693.0	2.738	967.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2337.0	2.708	892.0	0.131
Left-G_cingul-Post-dorsal	1419.0	3.008	371.0	0.146
Left-G_cingul-Post-ventral	690.0	3.08	213.0	0.124
Left-G_cuneus	2920.0	1.633	1690.0	0.146
Left-G_front_inf-Opercular	4065.0	2.992	976.0	0.128
Left-G_front_inf-Orbital	1335.0	3.123	286.0	0.136
Left-G_front_inf-Triangul	1850.0	2.983	499.0	0.122
Left-G_front_middle	12171.0	2.688	3438.0	0.14300000000000002
Left-G_front_sup	19248.0	3.0189999999999997	5057.0	0.13
Left-G_Ins_lg&S_cent_ins	1432.0	3.085	435.0	0.134
Left-G_insular_short	2040.0	3.6260000000000003	422.0	0.11800000000000001
Left-G_occipital_middle	5443.0	2.397	1785.0	0.134
Left-G_occipital_sup	2436.0	1.962	1119.0	0.134
Left-G_oc-temp_lat-fusifor	4844.0	3.1489999999999996	1265.0	0.158
Left-G_oc-temp_med-Lingual	3985.0	1.676	2167.0	0.154
Left-G_oc-temp_med-Parahip	4512.0	3.233	1131.0	0.11599999999999999
Left-G_orbital	5462.0	2.6060000000000003	1610.0	0.134
Left-G_pariet_inf-Angular	5010.0	2.6630000000000003	1473.0	0.135
Left-G_pariet_inf-Supramar	5837.0	2.824	1633.0	0.127
Left-G_parietal_sup	5443.0	2.378	1854.0	0.132
Left-G_postcentral	4536.0	2.371	1468.0	0.11800000000000001
Left-G_precentral	8171.0	2.966	2173.0	0.11
Left-G_precuneus	5659.0	2.426	1952.0	0.14
Left-G_rectus	2120.0	2.2359999999999998	701.0	0.14400000000000002
Left-G_subcallosal	1139.0	2.009	606.0	0.127
Left-G_temp_sup-G_T_transv	1114.0	2.657	340.0	0.11
Left-G_temp_sup-Lateral	5933.0	3.23	1290.0	0.132
Left-G_temp_sup-Plan_polar	2206.0	3.3289999999999997	579.0	0.083
Left-G_temp_sup-Plan_tempo	1996.0	2.675	674.0	0.105
Left-G_temporal_inf	7552.0	2.984	1858.0	0.139
Left-G_temporal_middle	7220.0	3.072	1771.0	0.134
Left-Lat_Fis-ant-Horizont	413.0	2.5610000000000004	179.0	0.09699999999999999
Left-Lat_Fis-ant-Vertical	346.0	2.2569999999999997	167.0	0.096
Left-Lat_Fis-post	1469.0	2.458	764.0	0.11
Left-Pole_occipital	3180.0	1.651	1815.0	0.136
Left-Pole_temporal	5697.0	3.406	1222.0	0.141
Left-S_calcarine	2474.0	1.6280000000000001	1818.0	0.139
Left-S_central	3753.0	1.808	2283.0	0.113
Left-S_cingul-Marginalis	1397.0	2.195	680.0	0.141
Left-S_circular_insula_ant	761.0	2.985	316.0	0.098
Left-S_circular_insula_inf	2268.0	2.767	1014.0	0.099
Left-S_circular_insula_sup	2565.0	2.665	1174.0	0.09699999999999999
Left-S_collat_transv_ant	2042.0	2.5540000000000003	896.0	0.095
Left-S_collat_transv_post	570.0	2.008	341.0	0.13699999999999998
Left-S_front_inf	3163.0	2.286	1496.0	0.11900000000000001
Left-S_front_middle	2229.0	2.303	1002.0	0.121
Left-S_front_sup	4866.0	2.3930000000000002	2102.0	0.09699999999999999
Left-S_interm_prim-Jensen	380.0	2.214	176.0	0.067
Left-S_intrapariet&P_trans	3847.0	2.27	1822.0	0.107
Left-S_oc_middle&Lunatus	1677.0	2.112	941.0	0.11599999999999999
Left-S_oc_sup&transversal	1506.0	1.946	829.0	0.124
Left-S_occipital_ant	1187.0	2.575	552.0	0.13699999999999998
Left-S_oc-temp_lat	1775.0	2.697	752.0	0.113
Left-S_oc-temp_med&Lingual	3999.0	2.4819999999999998	1744.0	0.12
Left-S_orbital_lateral	466.0	2.568	214.0	0.127
Left-S_orbital_med-olfact	1184.0	2.299	596.0	0.154
Left-S_orbital-H_Shaped	2949.0	2.714	1101.0	0.125
Left-S_parieto_occipital	3063.0	2.185	1551.0	0.11199999999999999
Left-S_pericallosal	1537.0	2.46	851.0	0.142
Left-S_postcentral	3630.0	2.2119999999999997	1859.0	0.11699999999999999
Left-S_precentral-inf-part	2739.0	2.4859999999999998	1204.0	0.109
Left-S_precentral-sup-part	2687.0	2.47	1196.0	0.105
Left-S_suborbital	1204.0	2.481	576.0	0.133
Left-S_subparietal	1432.0	2.339	695.0	0.14400000000000002
Left-S_temporal_inf	2131.0	2.7239999999999998	987.0	0.132
Left-S_temporal_sup	9648.0	2.481	4088.0	0.105
Left-S_temporal_transverse	565.0	2.721	259.0	0.131
BrainSegVolNotVent	1199805.0	1199805.0	88517.0	1199805.0
eTIV	1650142.843614	1650142.843614	1199805.0	1650142.843614
