name	intensity-avg	volume
Left-wm-bankssts	101.8719	3114.4
Left-wm-caudalanteriorcingulate	97.5033	3244.5
Left-wm-caudalmiddlefrontal	98.8013	7890.2
Left-wm-cuneus	95.8017	2978.5
Left-wm-entorhinal	87.8696	866.4
Left-wm-fusiform	91.9645	7011.9
Left-wm-inferiorparietal	102.1786	10699.9
Left-wm-inferiortemporal	96.9479	6800.8
Left-wm-isthmuscingulate	95.5856	4190.5
Left-wm-lateraloccipital	98.363	10898.8
Left-wm-lateralorbitofrontal	96.1954	7137.2
Left-wm-lingual	88.7895	4773.9
Left-wm-medialorbitofrontal	96.6039	3914.2
Left-wm-middletemporal	100.7017	6271.3
Left-wm-parahippocampal	88.9921	1619.2
Left-wm-paracentral	96.6742	4278.2
Left-wm-parsopercularis	99.7331	3219.7
Left-wm-parsorbitalis	101.03299999999999	1069.6
Left-wm-parstriangularis	103.4804	3278.5
Left-wm-pericalcarine	90.4768	2952.4
Left-wm-postcentral	99.8726	9190.0
Left-wm-posteriorcingulate	97.4277	4700.5
Left-wm-precentral	99.0607	15913.2
Left-wm-precuneus	96.2703	10914.8
Left-wm-rostralanteriorcingulate	95.5623	3563.7
Left-wm-rostralmiddlefrontal	101.2618	14201.7
Left-wm-superiorfrontal	97.7814	21240.8
Left-wm-superiorparietal	100.1615	14971.6
Left-wm-superiortemporal	99.9033	11356.7
Left-wm-supramarginal	102.8507	9991.5
Left-wm-frontalpole	98.8204	303.7
Left-wm-temporalpole	90.751	766.1
Left-wm-transversetemporal	94.3156	944.7
Left-wm-insula	93.3251	10908.2
Right-wm-bankssts	97.2738	2662.2
Right-wm-caudalanteriorcingulate	96.285	2755.1
Right-wm-caudalmiddlefrontal	99.7013	8434.3
Right-wm-cuneus	96.8594	2709.4
Right-wm-entorhinal	87.204	815.7
Right-wm-fusiform	90.9292	6515.3
Right-wm-inferiorparietal	102.7956	12163.6
Right-wm-inferiortemporal	95.5529	6657.1
Right-wm-isthmuscingulate	94.7979	3900.2
Right-wm-lateraloccipital	99.0277	12209.8
Right-wm-lateralorbitofrontal	96.8175	8348.0
Right-wm-lingual	87.9629	5748.5
Right-wm-medialorbitofrontal	96.1852	4287.4
Right-wm-middletemporal	98.8522	6982.2
Right-wm-parahippocampal	88.0148	1834.7
Right-wm-paracentral	98.4458	5387.4
Right-wm-parsopercularis	101.2688	3477.2
Right-wm-parsorbitalis	104.2061	1330.8
Right-wm-parstriangularis	106.1859	3638.0
Right-wm-pericalcarine	90.5571	3223.3
Right-wm-postcentral	101.5021	8519.3
Right-wm-posteriorcingulate	97.7105	5139.8
Right-wm-precentral	100.1084	14448.7
Right-wm-precuneus	97.0714	11027.7
Right-wm-rostralanteriorcingulate	95.8789	2166.0
Right-wm-rostralmiddlefrontal	101.7087	14672.6
Right-wm-superiorfrontal	97.9468	20994.3
Right-wm-superiorparietal	101.2075	14356.4
Right-wm-superiortemporal	98.4764	8774.2
Right-wm-supramarginal	103.3044	9563.2
Right-wm-frontalpole	100.7039	400.1
Right-wm-temporalpole	92.6395	770.2
Right-wm-transversetemporal	94.5459	765.8
Right-wm-insula	93.3039	10328.5
Left-UnsegmentedWhiteMatter	95.62200000000001	31895.8
Right-UnsegmentedWhiteMatter	95.6648	31925.0
