name	intensity-avg	volume
Left-wm-bankssts	99.9424	3140.3
Left-wm-caudalanteriorcingulate	100.8448	2879.6
Left-wm-caudalmiddlefrontal	99.2241	6192.2
Left-wm-cuneus	97.1026	2865.9
Left-wm-entorhinal	87.6151	913.0
Left-wm-fusiform	92.1781	7280.5
Left-wm-inferiorparietal	101.4669	9922.8
Left-wm-inferiortemporal	93.9328	6372.6
Left-wm-isthmuscingulate	100.9968	3526.6
Left-wm-lateraloccipital	94.6329	11854.8
Left-wm-lateralorbitofrontal	98.1057	8004.9
Left-wm-lingual	92.07	5967.2
Left-wm-medialorbitofrontal	96.8675	4298.4
Left-wm-middletemporal	95.9215	6046.2
Left-wm-parahippocampal	89.1386	1566.7
Left-wm-paracentral	100.5019	4186.8
Left-wm-parsopercularis	101.2226	4446.3
Left-wm-parsorbitalis	100.2253	1317.1
Left-wm-parstriangularis	102.71799999999999	3727.5
Left-wm-pericalcarine	94.1971	2915.6
Left-wm-postcentral	99.0641	7165.0
Left-wm-posteriorcingulate	101.1491	4187.4
Left-wm-precentral	100.0865	13629.3
Left-wm-precuneus	100.3203	9701.6
Left-wm-rostralanteriorcingulate	98.4861	3245.5
Left-wm-rostralmiddlefrontal	99.3023	13837.8
Left-wm-superiorfrontal	99.3064	19684.1
Left-wm-superiorparietal	99.6382	12122.3
Left-wm-superiortemporal	98.3697	9222.5
Left-wm-supramarginal	102.4012	8106.1
Left-wm-frontalpole	103.8	269.6
Left-wm-temporalpole	91.6432	660.1
Left-wm-transversetemporal	93.5779	912.5
Left-wm-insula	95.0301	10275.6
Right-wm-bankssts	97.3406	3021.6
Right-wm-caudalanteriorcingulate	98.4931	3121.3
Right-wm-caudalmiddlefrontal	97.6809	6803.9
Right-wm-cuneus	96.286	2952.3
Right-wm-entorhinal	86.1535	758.5
Right-wm-fusiform	90.6331	7103.0
Right-wm-inferiorparietal	100.2229	10958.2
Right-wm-inferiortemporal	91.1348	5806.5
Right-wm-isthmuscingulate	100.0864	3258.1
Right-wm-lateraloccipital	94.9491	10089.0
Right-wm-lateralorbitofrontal	97.2356	8026.5
Right-wm-lingual	93.6177	6936.0
Right-wm-medialorbitofrontal	97.78399999999999	4179.1
Right-wm-middletemporal	94.37200000000001	7426.4
Right-wm-parahippocampal	88.3717	1426.4
Right-wm-paracentral	100.3102	5039.8
Right-wm-parsopercularis	99.0281	3618.8
Right-wm-parsorbitalis	100.0535	1508.3
Right-wm-parstriangularis	101.3644	3773.3
Right-wm-pericalcarine	94.5683	3427.4
Right-wm-postcentral	98.191	8049.6
Right-wm-posteriorcingulate	101.5515	4751.6
Right-wm-precentral	99.2747	13896.3
Right-wm-precuneus	99.6389	10084.5
Right-wm-rostralanteriorcingulate	98.1933	2177.2
Right-wm-rostralmiddlefrontal	98.1444	12727.9
Right-wm-superiorfrontal	98.7773	17823.8
Right-wm-superiorparietal	99.5736	11799.4
Right-wm-superiortemporal	95.9966	7240.8
Right-wm-supramarginal	101.5594	7234.1
Right-wm-frontalpole	96.9777	323.8
Right-wm-temporalpole	89.5064	903.9
Right-wm-transversetemporal	91.883	658.1
Right-wm-insula	93.51299999999999	9834.6
Left-UnsegmentedWhiteMatter	98.2565	26153.2
Right-UnsegmentedWhiteMatter	98.47399999999999	26124.4
