name	volume	thickness	area	meancurv
Left-bankssts	2852.0	2.625	1077.0	0.11699999999999999
Left-caudalanteriorcingulate	2304.0	2.5269999999999997	916.0	0.147
Left-caudalmiddlefrontal	7750.0	2.5989999999999998	2778.0	0.106
Left-cuneus	3299.0	1.8619999999999999	1727.0	0.131
Left-entorhinal	2917.0	3.387	728.0	0.098
Left-fusiform	10383.0	2.673	3520.0	0.129
Left-inferiorparietal	12787.0	2.535	4768.0	0.12
Left-inferiortemporal	14159.0	2.877	4224.0	0.13
Left-isthmuscingulate	2721.0	2.335	1061.0	0.128
Left-lateraloccipital	11734.0	1.932	5919.0	0.133
Left-lateralorbitofrontal	9601.0	2.8089999999999997	3172.0	0.138
Left-lingual	6188.0	1.875	3074.0	0.126
Left-medialorbitofrontal	5394.0	2.59	1857.0	0.115
Left-middletemporal	12302.0	2.827	3732.0	0.13
Left-parahippocampal	2300.0	3.0989999999999998	658.0	0.114
Left-paracentral	3590.0	2.286	1486.0	0.105
Left-parsopercularis	4834.0	2.524	1820.0	0.114
Left-parsorbitalis	2808.0	2.7910000000000004	842.0	0.132
Left-parstriangularis	4059.0	2.455	1523.0	0.12300000000000001
Left-pericalcarine	1676.0	1.6019999999999999	1161.0	0.121
Left-postcentral	10150.0	2.04	4558.0	0.105
Left-posteriorcingulate	2851.0	2.479	1093.0	0.125
Left-precentral	16131.0	2.58	5738.0	0.10400000000000001
Left-precuneus	10231.0	2.435	4037.0	0.125
Left-rostralanteriorcingulate	3589.0	2.585	1262.0	0.126
Left-rostralmiddlefrontal	17865.0	2.38	6805.0	0.132
Left-superiorfrontal	28684.0	2.66	9491.0	0.114
Left-superiorparietal	13837.0	2.106	5947.0	0.11
Left-superiortemporal	16148.0	2.905	5081.0	0.11
Left-supramarginal	12221.0	2.535	4455.0	0.128
Left-frontalpole	901.0	2.903	230.0	0.162
Left-temporalpole	2461.0	3.455	532.0	0.11800000000000001
Left-transversetemporal	1200.0	2.487	445.0	0.11800000000000001
Left-insula	8509.0	3.0060000000000002	2871.0	0.11800000000000001
BrainSegVolNotVent	1354607.0	1354607.0	98582.0	1354607.0
eTIV	1774595.5826869998	1774595.5826869998	1354607.0	1774595.5826869998
