name	intensity-avg	volume
Left-wm-bankssts	101.7761	2639.6
Left-wm-caudalanteriorcingulate	100.6861	3761.2
Left-wm-caudalmiddlefrontal	99.3918	9104.7
Left-wm-cuneus	96.7349	3679.4
Left-wm-entorhinal	91.5858	1839.4
Left-wm-fusiform	93.1904	7756.4
Left-wm-inferiorparietal	102.2146	12210.1
Left-wm-inferiortemporal	93.7286	8454.4
Left-wm-isthmuscingulate	100.7904	4607.7
Left-wm-lateraloccipital	94.7255	13651.4
Left-wm-lateralorbitofrontal	99.6444	8789.2
Left-wm-lingual	91.0167	6367.6
Left-wm-medialorbitofrontal	100.3382	3721.1
Left-wm-middletemporal	98.0376	7931.1
Left-wm-parahippocampal	91.7379	1633.6
Left-wm-paracentral	98.7999	4620.5
Left-wm-parsopercularis	100.54700000000001	4423.2
Left-wm-parsorbitalis	101.7975	1496.4
Left-wm-parstriangularis	103.0736	3826.2
Left-wm-pericalcarine	92.7497	3107.1
Left-wm-postcentral	99.5222	9056.5
Left-wm-posteriorcingulate	101.3305	4522.6
Left-wm-precentral	99.5261	16780.1
Left-wm-precuneus	100.0614	11013.6
Left-wm-rostralanteriorcingulate	101.6223	4093.5
Left-wm-rostralmiddlefrontal	100.8648	16895.8
Left-wm-superiorfrontal	98.2683	25817.5
Left-wm-superiorparietal	100.2454	14171.9
Left-wm-superiortemporal	100.7679	11456.2
Left-wm-supramarginal	103.0622	11009.0
Left-wm-frontalpole	105.2305	303.6
Left-wm-temporalpole	90.5602	749.1
Left-wm-transversetemporal	97.6419	787.2
Left-wm-insula	95.8736	12441.7
Right-wm-bankssts	99.8029	3784.0
Right-wm-caudalanteriorcingulate	100.2843	3091.3
Right-wm-caudalmiddlefrontal	98.6261	8398.3
Right-wm-cuneus	98.3265	4059.3
Right-wm-entorhinal	87.6737	1114.6
Right-wm-fusiform	91.4843	6483.5
Right-wm-inferiorparietal	100.4	14732.7
Right-wm-inferiortemporal	91.2097	7424.7
Right-wm-isthmuscingulate	100.0583	3319.4
Right-wm-lateraloccipital	96.5188	14186.7
Right-wm-lateralorbitofrontal	98.1649	10778.4
Right-wm-lingual	92.1032	6424.7
Right-wm-medialorbitofrontal	101.1835	5920.7
Right-wm-middletemporal	94.0121	8342.7
Right-wm-parahippocampal	90.8131	1734.7
Right-wm-paracentral	98.0174	6324.5
Right-wm-parsopercularis	100.6784	4965.5
Right-wm-parsorbitalis	99.1534	1994.2
Right-wm-parstriangularis	102.2493	4771.2
Right-wm-pericalcarine	91.8252	3594.1
Right-wm-postcentral	97.5009	8263.6
Right-wm-posteriorcingulate	101.0632	5099.3
Right-wm-precentral	98.2619	15676.3
Right-wm-precuneus	98.9255	10243.9
Right-wm-rostralanteriorcingulate	101.2746	2167.7
Right-wm-rostralmiddlefrontal	99.8534	18137.0
Right-wm-superiorfrontal	98.1953	25167.9
Right-wm-superiorparietal	99.1228	13192.2
Right-wm-superiortemporal	97.0341	9670.9
Right-wm-supramarginal	101.1814	11475.5
Right-wm-frontalpole	102.5195	515.9
Right-wm-temporalpole	85.7255	766.9
Right-wm-transversetemporal	94.9246	615.6
Right-wm-insula	95.0333	10931.8
Left-UnsegmentedWhiteMatter	99.4441	46436.2
Right-UnsegmentedWhiteMatter	99.0009	45909.4
