name	intensity-avg	volume
Left-wm-bankssts	101.4837	2572.4
Left-wm-caudalanteriorcingulate	99.3496	3641.1
Left-wm-caudalmiddlefrontal	100.2691	7708.9
Left-wm-cuneus	96.3666	3186.0
Left-wm-entorhinal	87.5	1092.4
Left-wm-fusiform	92.7099	7441.0
Left-wm-inferiorparietal	100.4639	10036.9
Left-wm-inferiortemporal	95.7222	7538.8
Left-wm-isthmuscingulate	99.3585	3605.6
Left-wm-lateraloccipital	98.0854	11958.6
Left-wm-lateralorbitofrontal	94.8902	7981.7
Left-wm-lingual	90.7555	5815.0
Left-wm-medialorbitofrontal	94.4022	4847.7
Left-wm-middletemporal	98.7378	6738.7
Left-wm-parahippocampal	90.022	2005.7
Left-wm-paracentral	98.5411	5351.5
Left-wm-parsopercularis	99.48899999999999	4145.4
Left-wm-parsorbitalis	100.1629	1171.9
Left-wm-parstriangularis	99.3721	4057.7
Left-wm-pericalcarine	93.337	3214.4
Left-wm-postcentral	98.1428	9309.1
Left-wm-posteriorcingulate	100.2169	4854.3
Left-wm-precentral	98.8574	14685.4
Left-wm-precuneus	97.3854	11101.8
Left-wm-rostralanteriorcingulate	95.3531	3365.8
Left-wm-rostralmiddlefrontal	97.8874	15261.8
Left-wm-superiorfrontal	97.9884	22816.8
Left-wm-superiorparietal	99.5282	17449.6
Left-wm-superiortemporal	97.1892	8662.1
Left-wm-supramarginal	100.8055	11117.1
Left-wm-frontalpole	95.875	336.8
Left-wm-temporalpole	89.4389	741.7
Left-wm-transversetemporal	93.2166	730.2
Left-wm-insula	93.6387	11017.8
Right-wm-bankssts	99.9555	3463.0
Right-wm-caudalanteriorcingulate	99.3276	2752.6
Right-wm-caudalmiddlefrontal	100.2699	6269.3
Right-wm-cuneus	96.9061	2966.5
Right-wm-entorhinal	87.9508	1016.7
Right-wm-fusiform	93.0611	6394.9
Right-wm-inferiorparietal	102.1169	12951.5
Right-wm-inferiortemporal	96.0907	7770.7
Right-wm-isthmuscingulate	98.8793	3605.2
Right-wm-lateraloccipital	98.5361	11366.1
Right-wm-lateralorbitofrontal	96.7196	7055.1
Right-wm-lingual	93.365	6704.1
Right-wm-medialorbitofrontal	95.2885	4691.0
Right-wm-middletemporal	100.2454	7695.6
Right-wm-parahippocampal	91.1733	1473.0
Right-wm-paracentral	99.8124	6452.0
Right-wm-parsopercularis	102.1038	4155.2
Right-wm-parsorbitalis	100.7455	1591.5
Right-wm-parstriangularis	103.7583	3885.2
Right-wm-pericalcarine	93.8962	3419.4
Right-wm-postcentral	99.8232	8745.6
Right-wm-posteriorcingulate	100.1202	4604.1
Right-wm-precentral	100.3981	14659.4
Right-wm-precuneus	98.0285	11009.7
Right-wm-rostralanteriorcingulate	96.7609	2502.1
Right-wm-rostralmiddlefrontal	100.1239	16974.8
Right-wm-superiorfrontal	98.0752	23402.4
Right-wm-superiorparietal	100.2706	17096.7
Right-wm-superiortemporal	98.7222	6556.9
Right-wm-supramarginal	103.5635	10519.1
Right-wm-frontalpole	94.4706	401.6
Right-wm-temporalpole	88.0439	678.5
Right-wm-transversetemporal	96.2551	660.7
Right-wm-insula	94.5621	11204.4
Left-UnsegmentedWhiteMatter	97.3474	30958.9
Right-UnsegmentedWhiteMatter	98.9763	30945.2
