name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1880.0	2.528	668.0	0.127
Left-G&S_occipital_inf	2433.0	2.239	1005.0	0.131
Left-G&S_paracentral	2064.0	2.309	758.0	0.094
Left-G&S_subcentral	3256.0	3.109	888.0	0.114
Left-G&S_transv_frontopol	1475.0	2.8139999999999996	365.0	0.168
Left-G&S_cingul-Ant	4519.0	3.238	1298.0	0.132
Left-G&S_cingul-Mid-Ant	2230.0	3.056	749.0	0.113
Left-G&S_cingul-Mid-Post	2345.0	2.904	823.0	0.141
Left-G_cingul-Post-dorsal	1475.0	2.989	403.0	0.15
Left-G_cingul-Post-ventral	632.0	2.545	195.0	0.11900000000000001
Left-G_cuneus	2714.0	1.84	1360.0	0.142
Left-G_front_inf-Opercular	3484.0	3.339	771.0	0.124
Left-G_front_inf-Orbital	1189.0	2.9419999999999997	281.0	0.12
Left-G_front_inf-Triangul	2687.0	2.963	661.0	0.129
Left-G_front_middle	10717.0	3.0639999999999996	2631.0	0.126
Left-G_front_sup	16500.0	3.3539999999999996	3892.0	0.11800000000000001
Left-G_Ins_lg&S_cent_ins	1766.0	3.553	417.0	0.139
Left-G_insular_short	2014.0	3.8369999999999997	386.0	0.098
Left-G_occipital_middle	4746.0	2.5660000000000003	1440.0	0.121
Left-G_occipital_sup	2138.0	1.964	986.0	0.13
Left-G_oc-temp_lat-fusifor	4579.0	3.0069999999999997	1225.0	0.138
Left-G_oc-temp_med-Lingual	3705.0	1.804	1792.0	0.142
Left-G_oc-temp_med-Parahip	3314.0	3.423	806.0	0.111
Left-G_orbital	5536.0	2.885	1429.0	0.142
Left-G_pariet_inf-Angular	5293.0	2.887	1409.0	0.133
Left-G_pariet_inf-Supramar	6112.0	2.965	1642.0	0.129
Left-G_parietal_sup	4363.0	2.575	1378.0	0.121
Left-G_postcentral	3600.0	1.963	1570.0	0.13699999999999998
Left-G_precentral	5385.0	2.773	1666.0	0.098
Left-G_precuneus	5117.0	2.872	1314.0	0.135
Left-G_rectus	1932.0	2.5639999999999996	539.0	0.139
Left-G_subcallosal	1235.0	2.7310000000000003	431.0	0.105
Left-G_temp_sup-G_T_transv	1114.0	2.8	331.0	0.133
Left-G_temp_sup-Lateral	5168.0	3.292	1106.0	0.131
Left-G_temp_sup-Plan_polar	1762.0	3.537	422.0	0.071
Left-G_temp_sup-Plan_tempo	2028.0	2.853	642.0	0.076
Left-G_temporal_inf	5691.0	3.063	1409.0	0.129
Left-G_temporal_middle	6706.0	3.235	1474.0	0.127
Left-Lat_Fis-ant-Horizont	393.0	2.2359999999999998	204.0	0.084
Left-Lat_Fis-ant-Vertical	490.0	2.825	198.0	0.08800000000000001
Left-Lat_Fis-post	1564.0	2.5469999999999997	774.0	0.102
Left-Pole_occipital	2597.0	1.817	1367.0	0.126
Left-Pole_temporal	5248.0	3.487	1018.0	0.14300000000000002
Left-S_calcarine	2357.0	1.7990000000000002	1520.0	0.121
Left-S_central	3167.0	1.855	1987.0	0.11199999999999999
Left-S_cingul-Marginalis	1201.0	2.338	555.0	0.091
Left-S_circular_insula_ant	998.0	3.343	357.0	0.069
Left-S_circular_insula_inf	1985.0	2.778	847.0	0.085
Left-S_circular_insula_sup	2703.0	2.923	1143.0	0.099
Left-S_collat_transv_ant	1886.0	2.738	782.0	0.111
Left-S_collat_transv_post	532.0	1.755	369.0	0.13
Left-S_front_inf	3859.0	2.5380000000000003	1630.0	0.11199999999999999
Left-S_front_middle	2160.0	2.478	913.0	0.121
Left-S_front_sup	4409.0	2.694	1728.0	0.095
Left-S_interm_prim-Jensen	568.0	2.93	238.0	0.128
Left-S_intrapariet&P_trans	4386.0	2.342	1992.0	0.107
Left-S_oc_middle&Lunatus	931.0	1.876	572.0	0.105
Left-S_oc_sup&transversal	1932.0	2.234	979.0	0.111
Left-S_occipital_ant	1388.0	2.6260000000000003	625.0	0.113
Left-S_oc-temp_lat	1172.0	2.5789999999999997	535.0	0.09699999999999999
Left-S_oc-temp_med&Lingual	2766.0	2.407	1237.0	0.11
Left-S_orbital_lateral	531.0	3.367	161.0	0.17800000000000002
Left-S_orbital_med-olfact	832.0	2.449	424.0	0.11699999999999999
Left-S_orbital-H_Shaped	2475.0	2.895	896.0	0.121
Left-S_parieto_occipital	2925.0	2.44	1360.0	0.111
Left-S_pericallosal	891.0	2.085	610.0	0.134
Left-S_postcentral	3980.0	2.3369999999999997	1881.0	0.10400000000000001
Left-S_precentral-inf-part	2625.0	2.887	1006.0	0.1
Left-S_precentral-sup-part	2333.0	2.862	871.0	0.102
Left-S_suborbital	701.0	2.444	351.0	0.12
Left-S_subparietal	1927.0	2.6069999999999998	779.0	0.13
Left-S_temporal_inf	2138.0	2.735	895.0	0.114
Left-S_temporal_sup	8607.0	2.6310000000000002	3505.0	0.09699999999999999
Left-S_temporal_transverse	632.0	2.841	265.0	0.114
BrainSegVolNotVent	1048031.0	1048031.0	75133.7	1048031.0
eTIV	1404130.308135	1404130.308135	1048031.0	1404130.308135
