name	volume	thickness	area	meancurv
Left-bankssts	2273.0	2.802	876.0	0.08900000000000001
Left-caudalanteriorcingulate	1428.0	3.0439999999999996	450.0	0.14400000000000002
Left-caudalmiddlefrontal	6842.0	2.991	2035.0	0.106
Left-cuneus	2867.0	1.9709999999999999	1427.0	0.14
Left-entorhinal	1850.0	4.037	371.0	0.106
Left-fusiform	9437.0	2.908	2877.0	0.131
Left-inferiorparietal	11202.0	2.639	3919.0	0.122
Left-inferiortemporal	9761.0	2.8930000000000002	2954.0	0.124
Left-isthmuscingulate	2755.0	2.495	999.0	0.13
Left-lateraloccipital	10427.0	2.0909999999999997	4794.0	0.124
Left-lateralorbitofrontal	7526.0	2.884	2458.0	0.124
Left-lingual	5335.0	1.8730000000000002	2690.0	0.13
Left-medialorbitofrontal	4874.0	2.634	1662.0	0.124
Left-middletemporal	10033.0	3.029	2708.0	0.11
Left-parahippocampal	1738.0	2.891	544.0	0.092
Left-paracentral	2777.0	2.551	1053.0	0.09300000000000001
Left-parsopercularis	4989.0	3.095	1423.0	0.11
Left-parsorbitalis	2211.0	3.0410000000000004	555.0	0.13
Left-parstriangularis	3758.0	2.767	1198.0	0.109
Left-pericalcarine	2042.0	1.6669999999999998	1380.0	0.131
Left-postcentral	8761.0	2.072	3961.0	0.11800000000000001
Left-posteriorcingulate	2817.0	2.702	1009.0	0.14400000000000002
Left-precentral	12555.0	2.7310000000000003	4373.0	0.10300000000000001
Left-precuneus	8729.0	2.679	3065.0	0.122
Left-rostralanteriorcingulate	2430.0	3.2939999999999996	618.0	0.122
Left-rostralmiddlefrontal	15410.0	2.687	5116.0	0.13
Left-superiorfrontal	21329.0	3.205	5782.0	0.113
Left-superiorparietal	12033.0	2.32	4754.0	0.114
Left-superiortemporal	10827.0	2.946	3245.0	0.099
Left-supramarginal	11003.0	2.827	3580.0	0.12
Left-frontalpole	981.0	2.89	227.0	0.153
Left-temporalpole	2879.0	3.819	497.0	0.126
Left-transversetemporal	1281.0	2.608	458.0	0.132
Left-insula	7006.0	3.2739999999999996	2083.0	0.109
BrainSegVolNotVent	1048031.0	1048031.0	75127.0	1048031.0
eTIV	1404130.308135	1404130.308135	1048031.0	1404130.308135
