name	intensity-avg	volume
Left-wm-bankssts	103.6784	3329.3
Left-wm-caudalanteriorcingulate	99.6109	2104.7
Left-wm-caudalmiddlefrontal	100.2741	7049.7
Left-wm-cuneus	99.8512	2521.8
Left-wm-entorhinal	89.5369	1533.3
Left-wm-fusiform	95.79299999999999	6794.6
Left-wm-inferiorparietal	103.5588	10557.2
Left-wm-inferiortemporal	97.7885	6966.4
Left-wm-isthmuscingulate	99.0781	4119.6
Left-wm-lateraloccipital	99.314	10283.1
Left-wm-lateralorbitofrontal	95.2486	7744.2
Left-wm-lingual	95.5377	5817.7
Left-wm-medialorbitofrontal	95.2251	5272.4
Left-wm-middletemporal	99.7377	5825.4
Left-wm-parahippocampal	91.9593	1772.7
Left-wm-paracentral	98.2224	4543.5
Left-wm-parsopercularis	100.4386	4148.9
Left-wm-parsorbitalis	97.5638	1203.5
Left-wm-parstriangularis	101.7607	2638.1
Left-wm-pericalcarine	97.0975	3139.4
Left-wm-postcentral	99.5526	8879.3
Left-wm-posteriorcingulate	100.5501	4786.3
Left-wm-precentral	99.8603	14572.5
Left-wm-precuneus	99.3415	10412.2
Left-wm-rostralanteriorcingulate	95.7139	2632.2
Left-wm-rostralmiddlefrontal	98.9868	14379.9
Left-wm-superiorfrontal	99.2059	21348.5
Left-wm-superiorparietal	99.9754	12438.7
Left-wm-superiortemporal	99.708	8870.2
Left-wm-supramarginal	103.0436	10947.6
Left-wm-frontalpole	98.4947	313.3
Left-wm-temporalpole	88.8189	659.7
Left-wm-transversetemporal	98.1056	1250.3
Left-wm-insula	94.1848	10070.6
Right-wm-bankssts	99.6604	3336.2
Right-wm-caudalanteriorcingulate	98.2138	2525.2
Right-wm-caudalmiddlefrontal	99.1329	7465.3
Right-wm-cuneus	97.9647	2573.3
Right-wm-entorhinal	89.975	1213.5
Right-wm-fusiform	93.736	7237.3
Right-wm-inferiorparietal	99.5823	10909.8
Right-wm-inferiortemporal	95.4353	6737.8
Right-wm-isthmuscingulate	100.1919	3401.6
Right-wm-lateraloccipital	97.7186	10178.7
Right-wm-lateralorbitofrontal	96.4055	8289.5
Right-wm-lingual	96.3516	5444.5
Right-wm-medialorbitofrontal	96.3207	3884.3
Right-wm-middletemporal	97.9174	7704.0
Right-wm-parahippocampal	91.0249	1925.0
Right-wm-paracentral	97.852	5938.4
Right-wm-parsopercularis	99.87	3602.6
Right-wm-parsorbitalis	98.3223	1336.8
Right-wm-parstriangularis	101.1065	2751.6
Right-wm-pericalcarine	94.8145	3314.2
Right-wm-postcentral	97.7136	9361.9
Right-wm-posteriorcingulate	99.8065	4266.6
Right-wm-precentral	98.1298	15203.8
Right-wm-precuneus	98.0222	11140.0
Right-wm-rostralanteriorcingulate	98.7337	2432.9
Right-wm-rostralmiddlefrontal	100.3134	14924.7
Right-wm-superiorfrontal	98.6208	19626.0
Right-wm-superiorparietal	98.2724	12578.2
Right-wm-superiortemporal	97.3061	7083.3
Right-wm-supramarginal	100.7849	9708.0
Right-wm-frontalpole	95.9692	381.3
Right-wm-temporalpole	89.7769	805.0
Right-wm-transversetemporal	96.8566	961.8
Right-wm-insula	94.0454	10155.8
Left-UnsegmentedWhiteMatter	97.8082	26769.9
Right-UnsegmentedWhiteMatter	97.314	27841.1
