name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2368.0	2.61	859.0	0.134
Left-G&S_occipital_inf	4004.0	2.73	1195.0	0.122
Left-G&S_paracentral	3126.0	2.614	967.0	0.10099999999999999
Left-G&S_subcentral	3060.0	2.8560000000000003	906.0	0.11
Left-G&S_transv_frontopol	2060.0	2.978	499.0	0.162
Left-G&S_cingul-Ant	5055.0	3.053	1560.0	0.114
Left-G&S_cingul-Mid-Ant	2809.0	3.227	831.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2669.0	2.915	863.0	0.115
Left-G_cingul-Post-dorsal	1554.0	3.1910000000000003	364.0	0.157
Left-G_cingul-Post-ventral	769.0	3.0989999999999998	195.0	0.166
Left-G_cuneus	3527.0	2.023	1489.0	0.145
Left-G_front_inf-Opercular	4032.0	3.319	838.0	0.11699999999999999
Left-G_front_inf-Orbital	1351.0	3.187	286.0	0.132
Left-G_front_inf-Triangul	3707.0	2.97	912.0	0.11800000000000001
Left-G_front_middle	13844.0	3.233	3113.0	0.135
Left-G_front_sup	21481.0	3.503	4652.0	0.127
Left-G_Ins_lg&S_cent_ins	1896.0	3.572	503.0	0.141
Left-G_insular_short	2815.0	3.885	525.0	0.11
Left-G_occipital_middle	4919.0	2.6039999999999996	1473.0	0.13
Left-G_occipital_sup	3047.0	2.42	1074.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	5481.0	3.1830000000000003	1352.0	0.136
Left-G_oc-temp_med-Lingual	5103.0	1.949	2304.0	0.155
Left-G_oc-temp_med-Parahip	3389.0	3.29	686.0	0.08800000000000001
Left-G_orbital	6194.0	3.091	1447.0	0.147
Left-G_pariet_inf-Angular	7244.0	2.8689999999999998	1926.0	0.124
Left-G_pariet_inf-Supramar	6390.0	2.845	1869.0	0.135
Left-G_parietal_sup	5903.0	2.715	1691.0	0.127
Left-G_postcentral	5043.0	2.418	1686.0	0.11900000000000001
Left-G_precentral	7849.0	3.2560000000000002	1831.0	0.099
Left-G_precuneus	6208.0	3.017	1534.0	0.132
Left-G_rectus	2383.0	2.5580000000000003	629.0	0.151
Left-G_subcallosal	1325.0	2.505	492.0	0.107
Left-G_temp_sup-G_T_transv	1214.0	2.5610000000000004	388.0	0.11599999999999999
Left-G_temp_sup-Lateral	5900.0	3.247	1262.0	0.135
Left-G_temp_sup-Plan_polar	2319.0	3.5660000000000003	567.0	0.071
Left-G_temp_sup-Plan_tempo	2241.0	2.696	766.0	0.10800000000000001
Left-G_temporal_inf	7453.0	3.094	1743.0	0.14300000000000002
Left-G_temporal_middle	8947.0	3.4530000000000003	1808.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	597.0	2.6460000000000004	258.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	697.0	2.695	317.0	0.09699999999999999
Left-Lat_Fis-post	1510.0	2.531	759.0	0.098
Left-Pole_occipital	3173.0	1.965	1413.0	0.14
Left-Pole_temporal	5725.0	3.574	1116.0	0.142
Left-S_calcarine	3084.0	1.817	1957.0	0.12
Left-S_central	4051.0	2.046	2211.0	0.102
Left-S_cingul-Marginalis	1773.0	2.363	819.0	0.09300000000000001
Left-S_circular_insula_ant	856.0	2.995	355.0	0.092
Left-S_circular_insula_inf	2157.0	3.07	875.0	0.085
Left-S_circular_insula_sup	2662.0	2.897	1133.0	0.10099999999999999
Left-S_collat_transv_ant	1884.0	3.339	602.0	0.12
Left-S_collat_transv_post	523.0	2.186	317.0	0.155
Left-S_front_inf	3939.0	2.465	1684.0	0.10400000000000001
Left-S_front_middle	1960.0	2.351	915.0	0.11900000000000001
Left-S_front_sup	5306.0	2.6830000000000003	2081.0	0.10099999999999999
Left-S_interm_prim-Jensen	471.0	2.716	227.0	0.121
Left-S_intrapariet&P_trans	3922.0	2.464	1834.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1279.0	2.207	693.0	0.10800000000000001
Left-S_oc_sup&transversal	2176.0	2.501	977.0	0.11
Left-S_occipital_ant	1153.0	2.7119999999999997	513.0	0.106
Left-S_oc-temp_lat	1811.0	2.572	800.0	0.113
Left-S_oc-temp_med&Lingual	3410.0	2.572	1514.0	0.102
Left-S_orbital_lateral	663.0	2.455	322.0	0.099
Left-S_orbital_med-olfact	828.0	2.369	429.0	0.12300000000000001
Left-S_orbital-H_Shaped	2358.0	2.826	840.0	0.11900000000000001
Left-S_parieto_occipital	4170.0	2.472	1769.0	0.11900000000000001
Left-S_pericallosal	1504.0	2.219	896.0	0.12
Left-S_postcentral	3650.0	2.549	1557.0	0.10099999999999999
Left-S_precentral-inf-part	2868.0	2.8089999999999997	1014.0	0.099
Left-S_precentral-sup-part	2530.0	2.8339999999999996	1028.0	0.095
Left-S_suborbital	1347.0	2.6489999999999996	568.0	0.126
Left-S_subparietal	1843.0	2.748	706.0	0.11199999999999999
Left-S_temporal_inf	3233.0	2.82	1374.0	0.10400000000000001
Left-S_temporal_sup	11084.0	2.7430000000000003	4209.0	0.09300000000000001
Left-S_temporal_transverse	519.0	2.384	264.0	0.121
BrainSegVolNotVent	1224131.0	1224131.0	85431.4	1224131.0
eTIV	1550984.112938	1550984.112938	1224131.0	1550984.112938
