name	intensity-avg	volume
Left-wm-bankssts	104.9216	2904.4
Left-wm-caudalanteriorcingulate	96.6646	2483.9
Left-wm-caudalmiddlefrontal	99.3202	6336.1
Left-wm-cuneus	97.4035	2531.4
Left-wm-entorhinal	90.0591	1002.3
Left-wm-fusiform	95.9809	6094.4
Left-wm-inferiorparietal	101.2078	12269.8
Left-wm-inferiortemporal	100.0101	6562.8
Left-wm-isthmuscingulate	97.6306	4391.2
Left-wm-lateraloccipital	102.2434	10560.5
Left-wm-lateralorbitofrontal	94.8369	6570.0
Left-wm-lingual	92.7377	5191.7
Left-wm-medialorbitofrontal	93.7026	3726.9
Left-wm-middletemporal	102.3234	5221.0
Left-wm-parahippocampal	90.3278	1518.8
Left-wm-paracentral	98.01299999999999	3686.8
Left-wm-parsopercularis	99.0588	2999.9
Left-wm-parsorbitalis	99.8085	1039.3
Left-wm-parstriangularis	102.1674	2920.6
Left-wm-pericalcarine	93.5226	2579.9
Left-wm-postcentral	99.7278	6844.9
Left-wm-posteriorcingulate	97.5979	3897.5
Left-wm-precentral	99.6403	14768.4
Left-wm-precuneus	96.3448	9487.2
Left-wm-rostralanteriorcingulate	96.3803	3330.2
Left-wm-rostralmiddlefrontal	99.3572	11029.8
Left-wm-superiorfrontal	98.1907	16610.0
Left-wm-superiorparietal	98.9415	14022.3
Left-wm-superiortemporal	99.1267	9032.3
Left-wm-supramarginal	101.8908	9895.8
Left-wm-frontalpole	102.4481	215.5
Left-wm-temporalpole	92.0	563.4
Left-wm-transversetemporal	92.3195	880.9
Left-wm-insula	90.9799	9991.0
Right-wm-bankssts	98.7947	2734.6
Right-wm-caudalanteriorcingulate	95.7507	3052.9
Right-wm-caudalmiddlefrontal	100.4491	4797.2
Right-wm-cuneus	97.1351	2901.2
Right-wm-entorhinal	89.8722	946.1
Right-wm-fusiform	94.3179	6686.4
Right-wm-inferiorparietal	101.7239	14262.3
Right-wm-inferiortemporal	97.3473	6301.3
Right-wm-isthmuscingulate	97.9716	3059.9
Right-wm-lateraloccipital	102.6025	11288.2
Right-wm-lateralorbitofrontal	95.085	7370.9
Right-wm-lingual	92.2827	4637.6
Right-wm-medialorbitofrontal	96.8801	3937.4
Right-wm-middletemporal	99.4316	7203.2
Right-wm-parahippocampal	89.8641	1500.0
Right-wm-paracentral	97.7638	4120.4
Right-wm-parsopercularis	99.1481	2646.8
Right-wm-parsorbitalis	102.2838	1275.5
Right-wm-parstriangularis	102.4663	2921.2
Right-wm-pericalcarine	93.1028	3129.0
Right-wm-postcentral	98.7823	7288.0
Right-wm-posteriorcingulate	97.5755	4463.0
Right-wm-precentral	98.6012	13308.8
Right-wm-precuneus	97.2807	11220.5
Right-wm-rostralanteriorcingulate	95.7876	2072.7
Right-wm-rostralmiddlefrontal	100.2221	13051.0
Right-wm-superiorfrontal	97.9363	16770.6
Right-wm-superiorparietal	100.4601	12760.7
Right-wm-superiortemporal	96.1901	6796.6
Right-wm-supramarginal	101.5375	9180.2
Right-wm-frontalpole	100.5726	392.0
Right-wm-temporalpole	92.8301	778.1
Right-wm-transversetemporal	90.9948	522.4
Right-wm-insula	90.9759	9863.9
Left-UnsegmentedWhiteMatter	95.3291	27516.9
Right-UnsegmentedWhiteMatter	95.7735	27698.8
