name	intensity-avg	volume
Left-wm-bankssts	101.5242	3421.8
Left-wm-caudalanteriorcingulate	101.0153	2816.4
Left-wm-caudalmiddlefrontal	100.428	6586.8
Left-wm-cuneus	99.5798	2784.3
Left-wm-entorhinal	90.72	1144.0
Left-wm-fusiform	94.3554	6731.1
Left-wm-inferiorparietal	101.2111	9094.7
Left-wm-inferiortemporal	96.6526	6683.3
Left-wm-isthmuscingulate	99.1881	3168.4
Left-wm-lateraloccipital	96.4004	10517.0
Left-wm-lateralorbitofrontal	98.0379	6240.9
Left-wm-lingual	94.3762	5346.1
Left-wm-medialorbitofrontal	98.024	4578.2
Left-wm-middletemporal	98.3889	5834.2
Left-wm-parahippocampal	90.8057	1679.9
Left-wm-paracentral	98.3339	3784.3
Left-wm-parsopercularis	101.8328	3964.9
Left-wm-parsorbitalis	99.2025	821.1
Left-wm-parstriangularis	101.4617	2993.5
Left-wm-pericalcarine	96.6684	3562.8
Left-wm-postcentral	97.91	6525.2
Left-wm-posteriorcingulate	100.8235	4421.2
Left-wm-precentral	99.2605	12780.1
Left-wm-precuneus	99.1376	9555.6
Left-wm-rostralanteriorcingulate	100.8187	2431.3
Left-wm-rostralmiddlefrontal	99.8385	11125.1
Left-wm-superiorfrontal	98.8824	17504.1
Left-wm-superiorparietal	99.6287	11083.2
Left-wm-superiortemporal	99.3398	7781.2
Left-wm-supramarginal	102.7837	8118.7
Left-wm-frontalpole	97.6763	360.1
Left-wm-temporalpole	90.9527	710.2
Left-wm-transversetemporal	96.0419	736.4
Left-wm-insula	95.613	9233.0
Right-wm-bankssts	99.3406	3380.3
Right-wm-caudalanteriorcingulate	99.6407	2571.4
Right-wm-caudalmiddlefrontal	99.4558	5764.8
Right-wm-cuneus	98.9915	2628.9
Right-wm-entorhinal	86.6275	632.9
Right-wm-fusiform	93.2545	6309.2
Right-wm-inferiorparietal	100.0365	11661.3
Right-wm-inferiortemporal	94.5187	6262.7
Right-wm-isthmuscingulate	99.25399999999999	2883.0
Right-wm-lateraloccipital	96.7619	10494.0
Right-wm-lateralorbitofrontal	97.1135	6757.2
Right-wm-lingual	93.8314	5265.1
Right-wm-medialorbitofrontal	100.7428	3735.2
Right-wm-middletemporal	96.2727	6495.6
Right-wm-parahippocampal	90.9228	1533.6
Right-wm-paracentral	98.2351	4716.2
Right-wm-parsopercularis	100.9901	3169.3
Right-wm-parsorbitalis	96.3179	1290.4
Right-wm-parstriangularis	100.0465	2872.8
Right-wm-pericalcarine	94.6167	3181.2
Right-wm-postcentral	97.0981	6747.1
Right-wm-posteriorcingulate	100.8254	3717.4
Right-wm-precentral	98.4023	13706.9
Right-wm-precuneus	98.9881	9787.0
Right-wm-rostralanteriorcingulate	101.0173	1876.1
Right-wm-rostralmiddlefrontal	99.0357	12717.1
Right-wm-superiorfrontal	98.1699	15057.5
Right-wm-superiorparietal	98.9683	11073.7
Right-wm-superiortemporal	97.3876	6458.0
Right-wm-supramarginal	101.6037	6562.1
Right-wm-frontalpole	95.5813	372.7
Right-wm-temporalpole	87.6081	675.2
Right-wm-transversetemporal	97.3459	678.6
Right-wm-insula	93.6947	9153.2
Left-UnsegmentedWhiteMatter	99.4056	31298.4
Right-UnsegmentedWhiteMatter	99.068	33217.6
