name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1994.0	2.3409999999999997	747.0	0.147
Left-G&S_occipital_inf	3651.0	2.379	1390.0	0.141
Left-G&S_paracentral	2554.0	2.181	1025.0	0.10800000000000001
Left-G&S_subcentral	3152.0	2.5469999999999997	1123.0	0.129
Left-G&S_transv_frontopol	1588.0	2.093	621.0	0.16399999999999998
Left-G&S_cingul-Ant	4885.0	2.557	1762.0	0.125
Left-G&S_cingul-Mid-Ant	3199.0	2.571	1172.0	0.134
Left-G&S_cingul-Mid-Post	3105.0	2.548	1237.0	0.133
Left-G_cingul-Post-dorsal	1855.0	2.7760000000000002	548.0	0.168
Left-G_cingul-Post-ventral	537.0	2.311	202.0	0.13
Left-G_cuneus	2658.0	1.736	1460.0	0.15
Left-G_front_inf-Opercular	4039.0	2.8110000000000004	1139.0	0.147
Left-G_front_inf-Orbital	1006.0	2.9930000000000003	247.0	0.141
Left-G_front_inf-Triangul	2479.0	2.378	808.0	0.145
Left-G_front_middle	10942.0	2.412	3554.0	0.14300000000000002
Left-G_front_sup	17664.0	2.528	5759.0	0.14
Left-G_Ins_lg&S_cent_ins	1698.0	3.4530000000000003	506.0	0.141
Left-G_insular_short	2777.0	3.8289999999999997	554.0	0.127
Left-G_occipital_middle	5841.0	2.3080000000000003	2063.0	0.138
Left-G_occipital_sup	2305.0	2.026	1003.0	0.132
Left-G_oc-temp_lat-fusifor	4036.0	2.681	1189.0	0.135
Left-G_oc-temp_med-Lingual	3544.0	1.9609999999999999	1652.0	0.155
Left-G_oc-temp_med-Parahip	4596.0	3.198	1117.0	0.125
Left-G_orbital	6064.0	2.613	1715.0	0.154
Left-G_pariet_inf-Angular	7062.0	2.4859999999999998	2281.0	0.132
Left-G_pariet_inf-Supramar	6207.0	2.633	1976.0	0.146
Left-G_parietal_sup	5877.0	2.255	2073.0	0.12
Left-G_postcentral	4218.0	2.207	1543.0	0.12
Left-G_precentral	6915.0	2.741	2021.0	0.113
Left-G_precuneus	6132.0	2.41	2012.0	0.142
Left-G_rectus	2593.0	2.306	828.0	0.16
Left-G_subcallosal	1609.0	2.6	614.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	998.0	2.418	332.0	0.14300000000000002
Left-G_temp_sup-Lateral	6171.0	2.904	1637.0	0.136
Left-G_temp_sup-Plan_polar	2039.0	3.198	574.0	0.068
Left-G_temp_sup-Plan_tempo	2529.0	2.667	887.0	0.11900000000000001
Left-G_temporal_inf	6722.0	2.72	1818.0	0.145
Left-G_temporal_middle	6591.0	2.7889999999999997	1811.0	0.14
Left-Lat_Fis-ant-Horizont	468.0	2.164	247.0	0.114
Left-Lat_Fis-ant-Vertical	467.0	1.98	271.0	0.109
Left-Lat_Fis-post	1687.0	2.5180000000000002	868.0	0.131
Left-Pole_occipital	2546.0	1.736	1376.0	0.141
Left-Pole_temporal	5054.0	3.128	1113.0	0.149
Left-S_calcarine	2158.0	1.765	1401.0	0.14
Left-S_central	4260.0	1.9780000000000002	2458.0	0.10300000000000001
Left-S_cingul-Marginalis	1676.0	2.237	816.0	0.10300000000000001
Left-S_circular_insula_ant	745.0	2.878	320.0	0.08900000000000001
Left-S_circular_insula_inf	2316.0	2.9019999999999997	1012.0	0.09699999999999999
Left-S_circular_insula_sup	2692.0	2.693	1256.0	0.11
Left-S_collat_transv_ant	1691.0	2.47	748.0	0.105
Left-S_collat_transv_post	744.0	2.102	420.0	0.138
Left-S_front_inf	4080.0	2.2119999999999997	1900.0	0.134
Left-S_front_middle	2155.0	2.094	1168.0	0.139
Left-S_front_sup	4681.0	2.134	2285.0	0.124
Left-S_interm_prim-Jensen	452.0	2.1590000000000003	240.0	0.106
Left-S_intrapariet&P_trans	4401.0	2.033	2479.0	0.11699999999999999
Left-S_oc_middle&Lunatus	1536.0	1.936	933.0	0.127
Left-S_oc_sup&transversal	1701.0	2.086	950.0	0.11
Left-S_occipital_ant	1677.0	2.3	754.0	0.10800000000000001
Left-S_oc-temp_lat	1598.0	2.499	738.0	0.111
Left-S_oc-temp_med&Lingual	3158.0	2.396	1499.0	0.11800000000000001
Left-S_orbital_lateral	397.0	2.2569999999999997	214.0	0.13699999999999998
Left-S_orbital_med-olfact	965.0	2.057	550.0	0.10800000000000001
Left-S_orbital-H_Shaped	2472.0	2.568	984.0	0.132
Left-S_parieto_occipital	2729.0	2.25	1394.0	0.11800000000000001
Left-S_pericallosal	1292.0	2.123	845.0	0.124
Left-S_postcentral	3148.0	2.072	1616.0	0.11599999999999999
Left-S_precentral-inf-part	2480.0	2.367	1143.0	0.128
Left-S_precentral-sup-part	2363.0	2.273	1192.0	0.109
Left-S_suborbital	940.0	2.2680000000000002	499.0	0.111
Left-S_subparietal	1481.0	2.165	803.0	0.135
Left-S_temporal_inf	3192.0	2.4090000000000003	1515.0	0.132
Left-S_temporal_sup	10806.0	2.399	4751.0	0.111
Left-S_temporal_transverse	562.0	2.324	296.0	0.134
BrainSegVolNotVent	1162877.0	1162877.0	94053.1	1162877.0
eTIV	1637910.434989	1637910.434989	1162877.0	1637910.434989
