name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3150.0	2.533	1112.0	0.138
Left-G&S_occipital_inf	3730.0	2.499	1384.0	0.131
Left-G&S_paracentral	2982.0	2.1830000000000003	1166.0	0.10800000000000001
Left-G&S_subcentral	3736.0	3.346	994.0	0.128
Left-G&S_transv_frontopol	2352.0	2.773	605.0	0.155
Left-G&S_cingul-Ant	6300.0	2.9989999999999997	1966.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	3695.0	2.898	1208.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	3586.0	2.975	1216.0	0.131
Left-G_cingul-Post-dorsal	2249.0	3.275	489.0	0.149
Left-G_cingul-Post-ventral	674.0	2.68	202.0	0.114
Left-G_cuneus	3240.0	1.7590000000000001	1614.0	0.136
Left-G_front_inf-Opercular	4507.0	3.1180000000000003	1056.0	0.121
Left-G_front_inf-Orbital	1487.0	3.407	290.0	0.11900000000000001
Left-G_front_inf-Triangul	3259.0	2.947	852.0	0.124
Left-G_front_middle	14219.0	2.966	3521.0	0.133
Left-G_front_sup	21436.0	3.195	5272.0	0.128
Left-G_Ins_lg&S_cent_ins	1570.0	3.3080000000000003	428.0	0.10800000000000001
Left-G_insular_short	2863.0	4.072	496.0	0.08800000000000001
Left-G_occipital_middle	6332.0	2.563	1928.0	0.127
Left-G_occipital_sup	3358.0	2.293	1220.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	6817.0	3.148	1646.0	0.133
Left-G_oc-temp_med-Lingual	4978.0	2.025	2094.0	0.141
Left-G_oc-temp_med-Parahip	5011.0	3.56	1066.0	0.114
Left-G_orbital	8117.0	3.035	2055.0	0.13
Left-G_pariet_inf-Angular	8773.0	2.7489999999999997	2483.0	0.125
Left-G_pariet_inf-Supramar	8155.0	2.9339999999999997	2246.0	0.121
Left-G_parietal_sup	7882.0	2.47	2507.0	0.111
Left-G_postcentral	4273.0	2.294	1516.0	0.106
Left-G_precentral	8046.0	3.196	1906.0	0.091
Left-G_precuneus	7802.0	2.7880000000000003	2244.0	0.14300000000000002
Left-G_rectus	2918.0	2.6689999999999996	773.0	0.132
Left-G_subcallosal	1599.0	2.572	583.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1169.0	3.162	293.0	0.11599999999999999
Left-G_temp_sup-Lateral	7832.0	3.608	1547.0	0.135
Left-G_temp_sup-Plan_polar	2506.0	3.783	589.0	0.073
Left-G_temp_sup-Plan_tempo	3155.0	2.9389999999999996	886.0	0.115
Left-G_temporal_inf	9379.0	3.346	2008.0	0.139
Left-G_temporal_middle	10287.0	3.387	2189.0	0.133
Left-Lat_Fis-ant-Horizont	594.0	2.7460000000000004	260.0	0.083
Left-Lat_Fis-ant-Vertical	437.0	3.034	153.0	0.11
Left-Lat_Fis-post	1735.0	2.841	730.0	0.11199999999999999
Left-Pole_occipital	2977.0	1.829	1548.0	0.142
Left-Pole_temporal	6549.0	3.6430000000000002	1231.0	0.133
Left-S_calcarine	2319.0	1.9069999999999998	1431.0	0.126
Left-S_central	4234.0	1.992	2394.0	0.1
Left-S_cingul-Marginalis	1979.0	2.585	865.0	0.098
Left-S_circular_insula_ant	1031.0	3.15	403.0	0.091
Left-S_circular_insula_inf	2802.0	3.2119999999999997	1050.0	0.081
Left-S_circular_insula_sup	2826.0	2.946	1200.0	0.1
Left-S_collat_transv_ant	2435.0	2.9139999999999997	940.0	0.087
Left-S_collat_transv_post	851.0	2.365	370.0	0.126
Left-S_front_inf	4868.0	2.463	2174.0	0.09300000000000001
Left-S_front_middle	2940.0	2.3	1411.0	0.113
Left-S_front_sup	4973.0	2.688	1929.0	0.10300000000000001
Left-S_interm_prim-Jensen	809.0	2.254	396.0	0.109
Left-S_intrapariet&P_trans	4483.0	2.245	2211.0	0.099
Left-S_oc_middle&Lunatus	1536.0	2.081	856.0	0.11900000000000001
Left-S_oc_sup&transversal	2262.0	2.097	1218.0	0.099
Left-S_occipital_ant	967.0	2.407	447.0	0.109
Left-S_oc-temp_lat	2402.0	2.7310000000000003	1028.0	0.111
Left-S_oc-temp_med&Lingual	3015.0	2.5610000000000004	1308.0	0.109
Left-S_orbital_lateral	855.0	2.2359999999999998	438.0	0.115
Left-S_orbital_med-olfact	1190.0	2.3680000000000003	604.0	0.11199999999999999
Left-S_orbital-H_Shaped	3712.0	2.779	1329.0	0.13699999999999998
Left-S_parieto_occipital	3908.0	2.461	1783.0	0.1
Left-S_pericallosal	1566.0	1.896	1038.0	0.125
Left-S_postcentral	4883.0	2.451	2278.0	0.111
Left-S_precentral-inf-part	3261.0	2.676	1364.0	0.09
Left-S_precentral-sup-part	2648.0	2.801	1085.0	0.09300000000000001
Left-S_suborbital	1612.0	2.489	733.0	0.1
Left-S_subparietal	2262.0	2.622	996.0	0.12
Left-S_temporal_inf	3402.0	2.821	1493.0	0.114
Left-S_temporal_sup	14373.0	2.76	5556.0	0.1
Left-S_temporal_transverse	440.0	3.0780000000000003	173.0	0.129
BrainSegVolNotVent	1435508.0	1435508.0	100074.0	1435508.0
eTIV	2033195.790436	2033195.790436	1435508.0	2033195.790436
