name	intensity-avg	volume
Left-wm-bankssts	100.8137	5236.4
Left-wm-caudalanteriorcingulate	99.3311	3041.9
Left-wm-caudalmiddlefrontal	100.3009	7419.2
Left-wm-cuneus	94.6152	3616.9
Left-wm-entorhinal	89.7214	1186.6
Left-wm-fusiform	94.7046	8252.8
Left-wm-inferiorparietal	100.4048	13475.2
Left-wm-inferiortemporal	97.1883	9642.2
Left-wm-isthmuscingulate	99.6859	4462.2
Left-wm-lateraloccipital	96.2377	13075.3
Left-wm-lateralorbitofrontal	97.6631	8403.9
Left-wm-lingual	89.9609	5498.7
Left-wm-medialorbitofrontal	98.7233	5516.2
Left-wm-middletemporal	99.2637	8429.4
Left-wm-parahippocampal	91.9598	1615.8
Left-wm-paracentral	99.4805	4600.3
Left-wm-parsopercularis	100.3719	4433.2
Left-wm-parsorbitalis	102.7158	1552.2
Left-wm-parstriangularis	102.7039	4217.9
Left-wm-pericalcarine	89.9119	3114.1
Left-wm-postcentral	99.3828	9087.7
Left-wm-posteriorcingulate	101.4666	6248.2
Left-wm-precentral	99.6943	16800.8
Left-wm-precuneus	98.0357	12985.6
Left-wm-rostralanteriorcingulate	97.2392	3127.5
Left-wm-rostralmiddlefrontal	100.3751	18342.4
Left-wm-superiorfrontal	99.3733	21029.4
Left-wm-superiorparietal	99.7965	16418.7
Left-wm-superiortemporal	99.1681	9457.3
Left-wm-supramarginal	102.0015	12135.7
Left-wm-frontalpole	101.9939	358.6
Left-wm-temporalpole	91.7163	910.9
Left-wm-transversetemporal	96.7066	865.2
Left-wm-insula	95.2204	10477.1
Right-wm-bankssts	100.1965	4408.2
Right-wm-caudalanteriorcingulate	97.9826	3313.9
Right-wm-caudalmiddlefrontal	98.8895	7011.8
Right-wm-cuneus	95.0	2903.9
Right-wm-entorhinal	88.0688	1070.4
Right-wm-fusiform	92.1104	8518.8
Right-wm-inferiorparietal	101.8511	15239.3
Right-wm-inferiortemporal	95.0389	7253.6
Right-wm-isthmuscingulate	98.9157	4138.5
Right-wm-lateraloccipital	96.4792	13570.9
Right-wm-lateralorbitofrontal	96.2647	9932.4
Right-wm-lingual	91.0878	5649.1
Right-wm-medialorbitofrontal	98.3967	5246.4
Right-wm-middletemporal	98.2585	8956.1
Right-wm-parahippocampal	90.5214	1690.3
Right-wm-paracentral	98.9523	5240.0
Right-wm-parsopercularis	99.7755	3689.5
Right-wm-parsorbitalis	101.2243	1738.4
Right-wm-parstriangularis	102.7996	3372.5
Right-wm-pericalcarine	90.3446	3311.9
Right-wm-postcentral	98.9758	9116.2
Right-wm-posteriorcingulate	101.1745	5511.9
Right-wm-precentral	99.1911	16478.8
Right-wm-precuneus	97.3524	15080.5
Right-wm-rostralanteriorcingulate	97.463	2224.8
Right-wm-rostralmiddlefrontal	100.9818	19391.7
Right-wm-superiorfrontal	98.8668	22816.7
Right-wm-superiorparietal	100.1374	14597.9
Right-wm-superiortemporal	98.0846	9141.0
Right-wm-supramarginal	102.4421	11745.9
Right-wm-frontalpole	99.0742	464.7
Right-wm-temporalpole	86.1486	738.8
Right-wm-transversetemporal	96.1568	592.5
Right-wm-insula	93.8181	8909.8
Left-UnsegmentedWhiteMatter	98.1707	41791.0
Right-UnsegmentedWhiteMatter	98.2114	42540.0
