name	volume	thickness	area	meancurv
Left-bankssts	4408.0	2.694	1684.0	0.09
Left-caudalanteriorcingulate	3122.0	2.8169999999999997	969.0	0.14
Left-caudalmiddlefrontal	6695.0	2.825	2200.0	0.10300000000000001
Left-cuneus	3272.0	1.808	1748.0	0.138
Left-entorhinal	2944.0	3.761	558.0	0.111
Left-fusiform	13755.0	3.091	3800.0	0.125
Left-inferiorparietal	16064.0	2.5580000000000003	5682.0	0.11599999999999999
Left-inferiortemporal	15503.0	3.055	4301.0	0.121
Left-isthmuscingulate	3330.0	2.517	1131.0	0.124
Left-lateraloccipital	13892.0	2.1790000000000003	5933.0	0.13
Left-lateralorbitofrontal	10398.0	2.87	3306.0	0.129
Left-lingual	6600.0	2.164	2841.0	0.135
Left-medialorbitofrontal	6734.0	2.574	2324.0	0.114
Left-middletemporal	14569.0	3.2939999999999996	3860.0	0.121
Left-parahippocampal	2135.0	3.181	624.0	0.1
Left-paracentral	4176.0	2.494	1556.0	0.10300000000000001
Left-parsopercularis	6029.0	2.8789999999999996	1878.0	0.096
Left-parsorbitalis	3518.0	3.162	878.0	0.129
Left-parstriangularis	4927.0	2.8310000000000004	1563.0	0.111
Left-pericalcarine	1564.0	1.406	1270.0	0.127
Left-postcentral	10823.0	2.2680000000000002	4379.0	0.105
Left-posteriorcingulate	4810.0	2.7489999999999997	1599.0	0.136
Left-precentral	17819.0	2.88	5620.0	0.098
Left-precuneus	12927.0	2.694	4602.0	0.122
Left-rostralanteriorcingulate	3929.0	3.009	1112.0	0.122
Left-rostralmiddlefrontal	22047.0	2.6189999999999998	7362.0	0.126
Left-superiorfrontal	27082.0	3.0580000000000003	7781.0	0.11900000000000001
Left-superiorparietal	17384.0	2.365	6622.0	0.10800000000000001
Left-superiortemporal	17258.0	3.279	4541.0	0.10400000000000001
Left-supramarginal	14984.0	2.842	4729.0	0.122
Left-frontalpole	1312.0	2.764	317.0	0.159
Left-temporalpole	3225.0	4.0760000000000005	571.0	0.138
Left-transversetemporal	1176.0	3.0380000000000003	366.0	0.131
Left-insula	8126.0	3.321	2358.0	0.105
BrainSegVolNotVent	1435508.0	1435508.0	100063.0	1435508.0
eTIV	2033195.790436	2033195.790436	1435508.0	2033195.790436
