name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2377.0	2.275	941.0	0.131
Left-G&S_occipital_inf	2771.0	2.177	1167.0	0.135
Left-G&S_paracentral	2298.0	2.4290000000000003	796.0	0.11800000000000001
Left-G&S_subcentral	2518.0	2.542	937.0	0.14
Left-G&S_transv_frontopol	1913.0	2.737	546.0	0.172
Left-G&S_cingul-Ant	3704.0	2.86	1291.0	0.12
Left-G&S_cingul-Mid-Ant	2102.0	2.861	734.0	0.121
Left-G&S_cingul-Mid-Post	2212.0	2.7260000000000004	772.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1366.0	3.054	372.0	0.172
Left-G_cingul-Post-ventral	544.0	2.3280000000000003	179.0	0.13699999999999998
Left-G_cuneus	2235.0	1.682	1305.0	0.14400000000000002
Left-G_front_inf-Opercular	3028.0	2.846	810.0	0.128
Left-G_front_inf-Orbital	1190.0	2.983	287.0	0.11199999999999999
Left-G_front_inf-Triangul	2379.0	2.7110000000000003	670.0	0.141
Left-G_front_middle	10601.0	2.7939999999999996	2942.0	0.142
Left-G_front_sup	15804.0	3.136	4076.0	0.139
Left-G_Ins_lg&S_cent_ins	1274.0	3.0010000000000003	385.0	0.122
Left-G_insular_short	1910.0	3.887	350.0	0.094
Left-G_occipital_middle	3771.0	2.1959999999999997	1440.0	0.149
Left-G_occipital_sup	1749.0	1.985	820.0	0.152
Left-G_oc-temp_lat-fusifor	3285.0	2.786	947.0	0.133
Left-G_oc-temp_med-Lingual	4652.0	1.827	2342.0	0.154
Left-G_oc-temp_med-Parahip	2514.0	2.9789999999999996	657.0	0.07400000000000001
Left-G_orbital	4872.0	2.658	1417.0	0.13699999999999998
Left-G_pariet_inf-Angular	5957.0	2.72	1783.0	0.147
Left-G_pariet_inf-Supramar	5916.0	2.8110000000000004	1738.0	0.14400000000000002
Left-G_parietal_sup	5629.0	2.237	2061.0	0.14800000000000002
Left-G_postcentral	3152.0	2.1630000000000003	1202.0	0.14
Left-G_precentral	4879.0	2.891	1291.0	0.107
Left-G_precuneus	4604.0	2.5780000000000003	1378.0	0.145
Left-G_rectus	1747.0	2.387	509.0	0.149
Left-G_subcallosal	917.0	2.309	383.0	0.096
Left-G_temp_sup-G_T_transv	1121.0	2.654	338.0	0.113
Left-G_temp_sup-Lateral	6124.0	3.1639999999999997	1421.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	1511.0	3.2	433.0	0.065
Left-G_temp_sup-Plan_tempo	1930.0	2.6039999999999996	669.0	0.115
Left-G_temporal_inf	5697.0	2.889	1455.0	0.126
Left-G_temporal_middle	6814.0	2.931	1748.0	0.132
Left-Lat_Fis-ant-Horizont	375.0	2.6069999999999998	160.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	396.0	2.4530000000000003	173.0	0.095
Left-Lat_Fis-post	1447.0	2.637	719.0	0.107
Left-Pole_occipital	2876.0	1.945	1479.0	0.14400000000000002
Left-Pole_temporal	4491.0	3.4739999999999998	906.0	0.139
Left-S_calcarine	2411.0	1.624	1732.0	0.132
Left-S_central	2303.0	1.617	1663.0	0.135
Left-S_cingul-Marginalis	1241.0	2.176	632.0	0.10800000000000001
Left-S_circular_insula_ant	704.0	3.1239999999999997	288.0	0.086
Left-S_circular_insula_inf	2328.0	2.8810000000000002	994.0	0.092
Left-S_circular_insula_sup	2757.0	2.674	1217.0	0.10300000000000001
Left-S_collat_transv_ant	1412.0	3.0860000000000003	508.0	0.114
Left-S_collat_transv_post	759.0	1.992	440.0	0.156
Left-S_front_inf	2948.0	2.476	1285.0	0.12300000000000001
Left-S_front_middle	3783.0	2.4330000000000003	1575.0	0.134
Left-S_front_sup	4327.0	2.6289999999999996	1681.0	0.115
Left-S_interm_prim-Jensen	905.0	2.406	425.0	0.11699999999999999
Left-S_intrapariet&P_trans	3500.0	2.121	1791.0	0.11900000000000001
Left-S_oc_middle&Lunatus	692.0	1.7080000000000002	485.0	0.134
Left-S_oc_sup&transversal	1617.0	2.094	901.0	0.136
Left-S_occipital_ant	491.0	1.8319999999999999	301.0	0.126
Left-S_oc-temp_lat	1507.0	2.617	690.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	2769.0	2.322	1392.0	0.113
Left-S_orbital_lateral	553.0	2.138	303.0	0.145
Left-S_orbital_med-olfact	726.0	2.197	407.0	0.131
Left-S_orbital-H_Shaped	2493.0	2.698	913.0	0.122
Left-S_parieto_occipital	2756.0	2.1790000000000003	1390.0	0.128
Left-S_pericallosal	822.0	1.889	618.0	0.127
Left-S_postcentral	3151.0	2.204	1622.0	0.125
Left-S_precentral-inf-part	2069.0	2.6489999999999996	893.0	0.11699999999999999
Left-S_precentral-sup-part	1867.0	2.5	870.0	0.113
Left-S_suborbital	1009.0	2.344	480.0	0.11800000000000001
Left-S_subparietal	1491.0	2.602	648.0	0.141
Left-S_temporal_inf	2272.0	2.511	1132.0	0.11699999999999999
Left-S_temporal_sup	9164.0	2.502	3996.0	0.109
Left-S_temporal_transverse	675.0	2.72	294.0	0.11800000000000001
BrainSegVolNotVent	1027191.0	1027191.0	77593.4	1027191.0
eTIV	1333975.7204159999	1333975.7204159999	1027191.0	1333975.7204159999
