name	intensity-avg	volume
Left-wm-bankssts	101.9427	3133.5
Left-wm-caudalanteriorcingulate	100.5046	2693.3
Left-wm-caudalmiddlefrontal	100.3959	6679.3
Left-wm-cuneus	97.6112	2587.3
Left-wm-entorhinal	89.3908	1305.8
Left-wm-fusiform	92.8745	6498.5
Left-wm-inferiorparietal	100.8558	9781.7
Left-wm-inferiortemporal	96.4456	6676.3
Left-wm-isthmuscingulate	99.4673	3565.0
Left-wm-lateraloccipital	95.2182	10621.3
Left-wm-lateralorbitofrontal	99.1068	6041.3
Left-wm-lingual	91.8523	5751.4
Left-wm-medialorbitofrontal	102.176	3424.2
Left-wm-middletemporal	99.61200000000001	5477.7
Left-wm-parahippocampal	90.4068	1368.4
Left-wm-paracentral	98.8465	3797.2
Left-wm-parsopercularis	102.2196	3716.4
Left-wm-parsorbitalis	101.0587	991.2
Left-wm-parstriangularis	103.0649	3338.5
Left-wm-pericalcarine	93.3484	2987.5
Left-wm-postcentral	99.0735	7445.5
Left-wm-posteriorcingulate	100.5926	4314.4
Left-wm-precentral	100.3293	12526.2
Left-wm-precuneus	99.5261	9829.3
Left-wm-rostralanteriorcingulate	99.1862	1935.9
Left-wm-rostralmiddlefrontal	99.4372	10687.7
Left-wm-superiorfrontal	98.49700000000001	16594.7
Left-wm-superiorparietal	99.6051	10642.2
Left-wm-superiortemporal	100.1508	6610.3
Left-wm-supramarginal	103.5803	8873.9
Left-wm-frontalpole	95.9067	234.9
Left-wm-temporalpole	89.904	636.4
Left-wm-transversetemporal	96.8247	730.4
Left-wm-insula	93.5117	10698.6
Right-wm-bankssts	98.4595	2037.5
Right-wm-caudalanteriorcingulate	98.1814	2574.3
Right-wm-caudalmiddlefrontal	97.7228	6772.6
Right-wm-cuneus	96.7168	2802.8
Right-wm-entorhinal	90.6382	987.9
Right-wm-fusiform	92.1308	6261.3
Right-wm-inferiorparietal	98.7265	12240.3
Right-wm-inferiortemporal	93.9414	6864.0
Right-wm-isthmuscingulate	99.8251	2562.6
Right-wm-lateraloccipital	94.8609	10074.6
Right-wm-lateralorbitofrontal	97.6309	7503.8
Right-wm-lingual	91.2823	5745.9
Right-wm-medialorbitofrontal	99.2639	3380.1
Right-wm-middletemporal	96.9474	7559.4
Right-wm-parahippocampal	90.9071	1440.1
Right-wm-paracentral	97.3554	5841.1
Right-wm-parsopercularis	100.046	3256.4
Right-wm-parsorbitalis	100.0482	1110.2
Right-wm-parstriangularis	101.4419	2923.2
Right-wm-pericalcarine	92.0563	3154.3
Right-wm-postcentral	96.8012	7451.6
Right-wm-posteriorcingulate	99.0497	4713.1
Right-wm-precentral	97.1572	14741.1
Right-wm-precuneus	98.8591	9845.2
Right-wm-rostralanteriorcingulate	98.9786	1948.3
Right-wm-rostralmiddlefrontal	97.554	9118.7
Right-wm-superiorfrontal	98.1017	17044.2
Right-wm-superiorparietal	97.7397	11315.4
Right-wm-superiortemporal	97.1313	5353.5
Right-wm-supramarginal	100.1467	7657.7
Right-wm-frontalpole	96.9896	291.5
Right-wm-temporalpole	90.4153	655.6
Right-wm-transversetemporal	94.3696	531.7
Right-wm-insula	92.6871	8583.5
Left-UnsegmentedWhiteMatter	98.9508	24231.0
Right-UnsegmentedWhiteMatter	97.6618	24443.9
