name	intensity-avg	volume
Left-wm-bankssts	101.0117	4091.4
Left-wm-caudalanteriorcingulate	97.6309	3837.5
Left-wm-caudalmiddlefrontal	99.8911	8288.5
Left-wm-cuneus	93.5544	3498.8
Left-wm-entorhinal	91.2934	1746.6
Left-wm-fusiform	94.3804	8134.2
Left-wm-inferiorparietal	101.3705	15369.2
Left-wm-inferiortemporal	98.9782	7771.1
Left-wm-isthmuscingulate	99.8237	4000.2
Left-wm-lateraloccipital	98.0297	14172.0
Left-wm-lateralorbitofrontal	97.3987	8542.5
Left-wm-lingual	91.18	7564.3
Left-wm-medialorbitofrontal	101.1931	4758.7
Left-wm-middletemporal	101.1028	8312.5
Left-wm-parahippocampal	91.1418	2509.5
Left-wm-paracentral	97.1348	5177.4
Left-wm-parsopercularis	100.6763	5481.0
Left-wm-parsorbitalis	104.2841	1495.3
Left-wm-parstriangularis	103.662	4181.7
Left-wm-pericalcarine	91.5516	3820.1
Left-wm-postcentral	99.8211	10030.4
Left-wm-posteriorcingulate	100.2314	4790.3
Left-wm-precentral	98.74600000000001	17301.8
Left-wm-precuneus	97.5531	15548.5
Left-wm-rostralanteriorcingulate	95.9921	3564.2
Left-wm-rostralmiddlefrontal	102.3849	17697.7
Left-wm-superiorfrontal	99.1041	25330.6
Left-wm-superiorparietal	99.4261	17415.9
Left-wm-superiortemporal	99.5019	10620.4
Left-wm-supramarginal	102.7147	11489.6
Left-wm-frontalpole	105.5022	255.9
Left-wm-temporalpole	93.7	781.1
Left-wm-transversetemporal	92.7562	738.5
Left-wm-insula	92.6489	12531.9
Right-wm-bankssts	98.6651	3967.1
Right-wm-caudalanteriorcingulate	96.8352	3696.7
Right-wm-caudalmiddlefrontal	99.1284	7549.5
Right-wm-cuneus	93.6528	3760.7
Right-wm-entorhinal	90.833	1406.2
Right-wm-fusiform	91.1531	8675.3
Right-wm-inferiorparietal	101.3189	17714.2
Right-wm-inferiortemporal	96.7429	7937.0
Right-wm-isthmuscingulate	100.3863	3973.3
Right-wm-lateraloccipital	94.1799	12483.2
Right-wm-lateralorbitofrontal	97.5099	9019.6
Right-wm-lingual	90.8896	7963.7
Right-wm-medialorbitofrontal	100.3668	5026.3
Right-wm-middletemporal	98.8835	9146.6
Right-wm-parahippocampal	90.4946	2293.6
Right-wm-paracentral	97.2954	5862.6
Right-wm-parsopercularis	100.3403	4276.9
Right-wm-parsorbitalis	104.18799999999999	1905.5
Right-wm-parstriangularis	105.4812	4764.1
Right-wm-pericalcarine	90.3841	4882.3
Right-wm-postcentral	98.4413	10363.1
Right-wm-posteriorcingulate	100.0601	6069.8
Right-wm-precentral	98.9093	17671.8
Right-wm-precuneus	97.6408	16506.3
Right-wm-rostralanteriorcingulate	97.0906	3117.5
Right-wm-rostralmiddlefrontal	101.4039	18561.5
Right-wm-superiorfrontal	98.5335	21355.9
Right-wm-superiorparietal	98.6837	16077.4
Right-wm-superiortemporal	99.2759	9960.6
Right-wm-supramarginal	102.6525	11769.6
Right-wm-frontalpole	103.773	429.9
Right-wm-temporalpole	93.1338	831.7
Right-wm-transversetemporal	95.0284	809.4
Right-wm-insula	93.3745	12596.8
Left-UnsegmentedWhiteMatter	97.676	37538.0
Right-UnsegmentedWhiteMatter	97.9547	35992.2
