name	intensity-avg	volume
Left-wm-bankssts	97.9093	2868.6
Left-wm-caudalanteriorcingulate	98.2091	2966.9
Left-wm-caudalmiddlefrontal	98.8158	7293.7
Left-wm-cuneus	97.8867	2556.5
Left-wm-entorhinal	87.6046	1253.0
Left-wm-fusiform	90.5581	6641.8
Left-wm-inferiorparietal	98.3533	9910.6
Left-wm-inferiortemporal	91.9713	6055.4
Left-wm-isthmuscingulate	100.6667	3450.3
Left-wm-lateraloccipital	93.7629	11228.8
Left-wm-lateralorbitofrontal	95.8969	6541.1
Left-wm-lingual	88.4995	4761.4
Left-wm-medialorbitofrontal	97.6242	4136.5
Left-wm-middletemporal	95.2101	6304.3
Left-wm-parahippocampal	89.0403	1575.8
Left-wm-paracentral	96.686	4122.0
Left-wm-parsopercularis	99.0167	3448.6
Left-wm-parsorbitalis	97.9284	1028.1
Left-wm-parstriangularis	100.7631	3774.0
Left-wm-pericalcarine	91.1828	3110.2
Left-wm-postcentral	96.4013	7845.3
Left-wm-posteriorcingulate	98.94	4470.1
Left-wm-precentral	97.1834	13825.0
Left-wm-precuneus	98.631	10015.9
Left-wm-rostralanteriorcingulate	97.8015	2744.8
Left-wm-rostralmiddlefrontal	99.0711	13662.1
Left-wm-superiorfrontal	97.2276	18673.0
Left-wm-superiorparietal	98.6211	11906.7
Left-wm-superiortemporal	95.7119	8663.3
Left-wm-supramarginal	100.4908	9110.8
Left-wm-frontalpole	95.0493	281.7
Left-wm-temporalpole	87.2643	775.0
Left-wm-transversetemporal	91.1597	620.6
Left-wm-insula	89.9719	11165.5
Right-wm-bankssts	97.5831	2629.8
Right-wm-caudalanteriorcingulate	97.3073	3064.7
Right-wm-caudalmiddlefrontal	96.7049	6494.4
Right-wm-cuneus	96.1413	2874.8
Right-wm-entorhinal	83.7161	776.9
Right-wm-fusiform	91.1487	6476.2
Right-wm-inferiorparietal	97.8158	9703.6
Right-wm-inferiortemporal	94.0438	6703.3
Right-wm-isthmuscingulate	100.1084	2824.2
Right-wm-lateraloccipital	93.5213	11300.2
Right-wm-lateralorbitofrontal	94.5877	8242.3
Right-wm-lingual	91.2842	5403.3
Right-wm-medialorbitofrontal	97.7409	3691.6
Right-wm-middletemporal	96.0293	7270.1
Right-wm-parahippocampal	90.61399999999999	1596.8
Right-wm-paracentral	94.9016	4673.7
Right-wm-parsopercularis	98.6685	3545.5
Right-wm-parsorbitalis	98.5079	1326.2
Right-wm-parstriangularis	100.5984	3216.8
Right-wm-pericalcarine	92.1048	3294.5
Right-wm-postcentral	94.5968	8729.2
Right-wm-posteriorcingulate	99.0106	4800.6
Right-wm-precentral	95.5892	12814.5
Right-wm-precuneus	97.7587	10119.0
Right-wm-rostralanteriorcingulate	99.0879	1997.1
Right-wm-rostralmiddlefrontal	97.0407	13845.5
Right-wm-superiorfrontal	96.6098	20709.0
Right-wm-superiorparietal	97.2013	10596.5
Right-wm-superiortemporal	95.9044	7103.0
Right-wm-supramarginal	99.1233	9311.7
Right-wm-frontalpole	94.9615	354.3
Right-wm-temporalpole	85.2236	671.2
Right-wm-transversetemporal	92.5201	499.7
Right-wm-insula	92.0026	9879.1
Left-UnsegmentedWhiteMatter	96.2354	25056.9
Right-UnsegmentedWhiteMatter	96.4529	24070.5
