name	intensity-avg	volume
Left-wm-bankssts	100.5748	2930.1
Left-wm-caudalanteriorcingulate	101.2098	2233.3
Left-wm-caudalmiddlefrontal	99.2617	5494.6
Left-wm-cuneus	99.0448	2202.3
Left-wm-entorhinal	87.9359	725.6
Left-wm-fusiform	94.2494	5899.1
Left-wm-inferiorparietal	102.0275	9838.0
Left-wm-inferiortemporal	94.044	6113.1
Left-wm-isthmuscingulate	101.1384	3476.6
Left-wm-lateraloccipital	97.6152	8651.8
Left-wm-lateralorbitofrontal	97.1315	6724.6
Left-wm-lingual	92.7797	5126.8
Left-wm-medialorbitofrontal	97.7462	4052.9
Left-wm-middletemporal	97.4341	5421.3
Left-wm-parahippocampal	91.0997	1615.7
Left-wm-paracentral	98.8511	3893.5
Left-wm-parsopercularis	101.5757	3003.2
Left-wm-parsorbitalis	98.87200000000001	981.1
Left-wm-parstriangularis	102.4153	2838.0
Left-wm-pericalcarine	93.8327	2833.8
Left-wm-postcentral	97.3265	6057.1
Left-wm-posteriorcingulate	100.0365	4051.3
Left-wm-precentral	99.2979	11238.4
Left-wm-precuneus	100.1502	8225.3
Left-wm-rostralanteriorcingulate	98.8255	2228.5
Left-wm-rostralmiddlefrontal	99.1841	12205.8
Left-wm-superiorfrontal	98.5006	18440.6
Left-wm-superiorparietal	99.6821	12327.0
Left-wm-superiortemporal	99.7096	6903.2
Left-wm-supramarginal	102.9754	6613.6
Left-wm-frontalpole	96.9321	270.8
Left-wm-temporalpole	88.9333	606.6
Left-wm-transversetemporal	97.1414	815.5
Left-wm-insula	95.7812	8944.7
Right-wm-bankssts	99.1837	2223.5
Right-wm-caudalanteriorcingulate	100.0759	2711.5
Right-wm-caudalmiddlefrontal	97.8411	4388.5
Right-wm-cuneus	100.5158	2578.6
Right-wm-entorhinal	89.479	740.2
Right-wm-fusiform	92.5645	5628.1
Right-wm-inferiorparietal	100.3769	9399.4
Right-wm-inferiortemporal	93.2977	5923.7
Right-wm-isthmuscingulate	100.1091	3325.1
Right-wm-lateraloccipital	98.9386	8603.7
Right-wm-lateralorbitofrontal	97.5957	6668.0
Right-wm-lingual	93.4029	5886.8
Right-wm-medialorbitofrontal	96.3298	4236.2
Right-wm-middletemporal	95.3956	6033.2
Right-wm-parahippocampal	90.1913	1625.4
Right-wm-paracentral	99.3461	4672.5
Right-wm-parsopercularis	102.0329	3118.4
Right-wm-parsorbitalis	98.6957	1439.5
Right-wm-parstriangularis	101.7144	3070.5
Right-wm-pericalcarine	96.7723	3263.6
Right-wm-postcentral	96.9376	6487.8
Right-wm-posteriorcingulate	99.4664	4287.0
Right-wm-precentral	98.5173	11094.7
Right-wm-precuneus	99.7883	8616.1
Right-wm-rostralanteriorcingulate	99.4105	1493.3
Right-wm-rostralmiddlefrontal	99.0005	13130.7
Right-wm-superiorfrontal	97.4324	15993.9
Right-wm-superiorparietal	99.1942	11556.9
Right-wm-superiortemporal	96.5869	5628.4
Right-wm-supramarginal	100.9234	6643.7
Right-wm-frontalpole	93.3274	354.4
Right-wm-temporalpole	89.6809	709.9
Right-wm-transversetemporal	95.8966	514.8
Right-wm-insula	95.2335	9063.1
Left-UnsegmentedWhiteMatter	99.0018	27117.5
Right-UnsegmentedWhiteMatter	98.2472	27932.5
