name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2496.0	2.25	993.0	0.139
Left-G&S_occipital_inf	2418.0	2.595	824.0	0.131
Left-G&S_paracentral	2889.0	2.495	942.0	0.098
Left-G&S_subcentral	2615.0	2.9389999999999996	764.0	0.129
Left-G&S_transv_frontopol	1780.0	2.7539999999999996	486.0	0.145
Left-G&S_cingul-Ant	3796.0	2.753	1296.0	0.12
Left-G&S_cingul-Mid-Ant	2080.0	2.693	769.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2177.0	2.502	833.0	0.125
Left-G_cingul-Post-dorsal	1724.0	2.932	429.0	0.15
Left-G_cingul-Post-ventral	521.0	2.782	163.0	0.125
Left-G_cuneus	1902.0	1.557	1152.0	0.15
Left-G_front_inf-Opercular	3208.0	2.928	818.0	0.127
Left-G_front_inf-Orbital	1208.0	3.0789999999999997	275.0	0.141
Left-G_front_inf-Triangul	2059.0	2.654	591.0	0.136
Left-G_front_middle	9698.0	2.5810000000000004	2795.0	0.133
Left-G_front_sup	17559.0	2.926	4760.0	0.12
Left-G_Ins_lg&S_cent_ins	1464.0	3.4619999999999997	404.0	0.126
Left-G_insular_short	2198.0	3.673	422.0	0.11699999999999999
Left-G_occipital_middle	4940.0	2.6260000000000003	1427.0	0.139
Left-G_occipital_sup	1953.0	1.9469999999999998	843.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4058.0	2.864	1079.0	0.135
Left-G_oc-temp_med-Lingual	3664.0	1.8659999999999999	1756.0	0.15
Left-G_oc-temp_med-Parahip	3217.0	3.009	781.0	0.099
Left-G_orbital	6193.0	2.823	1579.0	0.135
Left-G_pariet_inf-Angular	6846.0	2.858	1803.0	0.142
Left-G_pariet_inf-Supramar	4916.0	2.929	1312.0	0.135
Left-G_parietal_sup	5567.0	2.517	1741.0	0.136
Left-G_postcentral	3407.0	2.21	1210.0	0.111
Left-G_precentral	5205.0	3.108	1262.0	0.10300000000000001
Left-G_precuneus	6582.0	2.673	1882.0	0.14300000000000002
Left-G_rectus	2338.0	2.657	632.0	0.127
Left-G_subcallosal	1014.0	2.481	392.0	0.086
Left-G_temp_sup-G_T_transv	942.0	2.827	264.0	0.124
Left-G_temp_sup-Lateral	5671.0	3.141	1329.0	0.124
Left-G_temp_sup-Plan_polar	1928.0	3.263	508.0	0.067
Left-G_temp_sup-Plan_tempo	2025.0	3.051	538.0	0.10099999999999999
Left-G_temporal_inf	6160.0	2.9610000000000003	1575.0	0.154
Left-G_temporal_middle	6823.0	3.2689999999999997	1473.0	0.133
Left-Lat_Fis-ant-Horizont	390.0	2.713	143.0	0.11900000000000001
Left-Lat_Fis-ant-Vertical	423.0	2.2640000000000002	197.0	0.09300000000000001
Left-Lat_Fis-post	1292.0	2.497	647.0	0.09699999999999999
Left-Pole_occipital	2527.0	1.756	1296.0	0.138
Left-Pole_temporal	5217.0	3.45	1039.0	0.132
Left-S_calcarine	1951.0	1.742	1346.0	0.133
Left-S_central	3621.0	2.1	1973.0	0.09
Left-S_cingul-Marginalis	1370.0	2.184	691.0	0.094
Left-S_circular_insula_ant	729.0	3.14	296.0	0.09300000000000001
Left-S_circular_insula_inf	2136.0	2.928	884.0	0.079
Left-S_circular_insula_sup	2436.0	2.775	1104.0	0.095
Left-S_collat_transv_ant	1470.0	2.7889999999999997	580.0	0.107
Left-S_collat_transv_post	539.0	1.922	350.0	0.135
Left-S_front_inf	2513.0	2.265	1189.0	0.111
Left-S_front_middle	2079.0	2.145	963.0	0.105
Left-S_front_sup	5063.0	2.416	2148.0	0.107
Left-S_interm_prim-Jensen	348.0	2.755	129.0	0.109
Left-S_intrapariet&P_trans	4428.0	2.217	2233.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1081.0	2.063	602.0	0.125
Left-S_oc_sup&transversal	1769.0	2.13	944.0	0.109
Left-S_occipital_ant	652.0	2.2969999999999997	350.0	0.114
Left-S_oc-temp_lat	1333.0	2.5639999999999996	567.0	0.114
Left-S_oc-temp_med&Lingual	3247.0	2.536	1465.0	0.106
Left-S_orbital_lateral	542.0	2.329	282.0	0.122
Left-S_orbital_med-olfact	919.0	2.418	469.0	0.11800000000000001
Left-S_orbital-H_Shaped	2572.0	2.668	1022.0	0.122
Left-S_parieto_occipital	2321.0	2.3680000000000003	1123.0	0.109
Left-S_pericallosal	1070.0	2.024	730.0	0.13
Left-S_postcentral	2932.0	2.188	1518.0	0.11
Left-S_precentral-inf-part	2214.0	2.499	987.0	0.10800000000000001
Left-S_precentral-sup-part	1540.0	2.616	693.0	0.11
Left-S_suborbital	868.0	2.226	470.0	0.10099999999999999
Left-S_subparietal	1624.0	2.386	774.0	0.125
Left-S_temporal_inf	2640.0	2.5869999999999997	1231.0	0.11800000000000001
Left-S_temporal_sup	9299.0	2.5869999999999997	3770.0	0.10300000000000001
Left-S_temporal_transverse	656.0	2.77	271.0	0.102
BrainSegVolNotVent	1046437.0	1046437.0	76581.7	1046437.0
eTIV	1305898.602151	1305898.602151	1046437.0	1305898.602151
