name	intensity-avg	volume
Left-wm-bankssts	101.7615	3844.5
Left-wm-caudalanteriorcingulate	98.6993	3021.9
Left-wm-caudalmiddlefrontal	99.8176	7927.4
Left-wm-cuneus	96.04899999999999	3119.5
Left-wm-entorhinal	90.5993	895.4
Left-wm-fusiform	94.0647	7183.4
Left-wm-inferiorparietal	101.1475	11940.8
Left-wm-inferiortemporal	96.0459	7411.2
Left-wm-isthmuscingulate	98.8035	3648.4
Left-wm-lateraloccipital	97.7614	10780.6
Left-wm-lateralorbitofrontal	97.0843	6722.0
Left-wm-lingual	91.2603	6100.6
Left-wm-medialorbitofrontal	98.6189	4731.5
Left-wm-middletemporal	97.4246	6589.4
Left-wm-parahippocampal	91.1699	1357.0
Left-wm-paracentral	98.3091	4612.7
Left-wm-parsopercularis	100.8373	4518.8
Left-wm-parsorbitalis	101.3382	1126.8
Left-wm-parstriangularis	102.7011	3726.6
Left-wm-pericalcarine	92.6937	2817.0
Left-wm-postcentral	99.9828	10261.9
Left-wm-posteriorcingulate	99.1518	4975.2
Left-wm-precentral	99.8764	16531.0
Left-wm-precuneus	96.9273	11329.8
Left-wm-rostralanteriorcingulate	96.6961	3211.4
Left-wm-rostralmiddlefrontal	100.4658	16523.3
Left-wm-superiorfrontal	98.9655	23829.7
Left-wm-superiorparietal	99.4989	12947.4
Left-wm-superiortemporal	99.8355	11741.3
Left-wm-supramarginal	102.5217	15853.4
Left-wm-frontalpole	97.7379	294.7
Left-wm-temporalpole	90.1457	590.2
Left-wm-transversetemporal	94.119	872.0
Left-wm-insula	93.5455	10065.5
Right-wm-bankssts	97.6278	3346.3
Right-wm-caudalanteriorcingulate	96.3291	3392.1
Right-wm-caudalmiddlefrontal	100.5919	7314.4
Right-wm-cuneus	97.7921	3338.2
Right-wm-entorhinal	90.2385	1140.2
Right-wm-fusiform	91.1528	7907.6
Right-wm-inferiorparietal	102.0633	12693.7
Right-wm-inferiortemporal	94.1155	7729.2
Right-wm-isthmuscingulate	99.1617	3183.4
Right-wm-lateraloccipital	96.5086	14916.4
Right-wm-lateralorbitofrontal	99.0717	7258.3
Right-wm-lingual	91.9565	6464.3
Right-wm-medialorbitofrontal	100.0258	4434.2
Right-wm-middletemporal	97.0568	8381.9
Right-wm-parahippocampal	90.2751	1693.1
Right-wm-paracentral	99.385	5433.6
Right-wm-parsopercularis	101.7191	4016.6
Right-wm-parsorbitalis	102.2144	1357.8
Right-wm-parstriangularis	105.2882	3870.6
Right-wm-pericalcarine	93.0085	3186.2
Right-wm-postcentral	102.0458	10191.8
Right-wm-posteriorcingulate	100.1832	5116.2
Right-wm-precentral	100.6731	16381.1
Right-wm-precuneus	96.6256	11942.3
Right-wm-rostralanteriorcingulate	97.8513	2031.4
Right-wm-rostralmiddlefrontal	101.0981	15706.1
Right-wm-superiorfrontal	99.0742	23978.0
Right-wm-superiorparietal	100.964	14123.2
Right-wm-superiortemporal	97.6913	8778.3
Right-wm-supramarginal	102.3807	8821.2
Right-wm-frontalpole	98.8586	301.7
Right-wm-temporalpole	91.486	744.4
Right-wm-transversetemporal	93.6146	591.9
Right-wm-insula	92.5226	11261.1
Left-UnsegmentedWhiteMatter	97.2267	37816.5
Right-UnsegmentedWhiteMatter	97.6416	36136.2
